approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.03535412,0.3557129,1000.0,1063.7133856199998,0.42500126361846924,828,197,-2.3360078,-0.023324257,403456,459.3397635549991,403456,91.341194
0.038113564,0.37060547,1000.0,1063.1982530300002,0.2203296422958374,818,198,-2.3456025,-0.021319192,405504,461.8413112010003,405504,96.69039
0.028382909,0.29814452,1000.0,1060.4532354,0.5923698842525482,813,199,-2.3685713,-0.037141807,407552,464.358952917999,407552,83.88337
0.035613634,0.34350586,1000.0,1056.59532589,0.6061498522758484,818,200,-2.3668363,-0.033295386,409600,466.8624628050002,409600,82.31172
0.032308377,0.34160155,1000.0,1053.54015376,0.48012351989746094,813,201,-2.3570807,-0.023046983,411648,469.379183781999,411648,84.3784
0.024038237,0.28623047,1000.0,1045.44327522,0.6614738702774048,818,202,-2.3551035,-0.03780354,413696,471.88132447099997,413696,85.10674
0.032805145,0.31904298,1000.0,1036.82354313,0.6527558863162994,819,203,-2.34796,-0.032474335,415744,474.38095535999855,415744,78.24773
0.03424227,0.35756835,1000.0,1036.28708567,0.5730329155921936,823,204,-2.3403924,-0.026942331,417792,476.86908635599866,417792,85.935555
0.037661936,0.38208008,1000.0,1036.20412524,0.5023495852947235,826,205,-2.34823,-0.027093966,419840,479.3472096810001,419840,84.16333
0.03649513,0.37480468,1000.0,1034.2157979999997,0.4700711965560913,821,206,-2.3504944,-0.023372352,421888,481.8395782769985,421888,87.391396
0.031223785,0.34677735,1000.0,1033.7615801099998,0.5971591770648956,820,207,-2.3512952,-0.030160561,423936,484.3362336249993,423936,82.37052
0.032448985,0.3465332,1000.0,1028.39050121,0.5749852657318115,827,208,-2.354506,-0.024495058,425984,486.811799785999,425984,84.54945
0.027657896,0.32265624,1000.0,1022.53189615,0.6434347033500671,819,209,-2.3550394,-0.035314944,428032,489.3120747510002,428032,77.207794
0.032451287,0.34467775,1000.0,1020.7861372099999,0.637531578540802,820,210,-2.3688786,-0.03192404,430080,491.80784794699866,430080,89.421326
0.03582026,0.35585937,1000.0,1019.93590246,0.6074932217597961,817,211,-2.3839993,-0.030945992,432128,494.3143328919996,432128,86.85689
0.036997914,0.370459,1000.0,1017.01833542,0.5966039597988129,825,212,-2.3820014,-0.025687668,434176,496.79641334400003,434176,90.82177
0.028728288,0.31186524,1000.0,1014.43216659,0.6878467798233032,821,213,-2.3767421,-0.03290595,436224,499.28915631699965,436224,86.86833
0.021272827,0.2540039,1000.0,1010.4737520900001,0.7133590877056122,820,214,-2.3758597,-0.029389832,438272,501.7850624069997,438272,85.146835
0.029027537,0.33657226,1000.0,1004.9079254899999,0.6884831190109253,817,215,-2.3839338,-0.028634423,440320,504.2898127899989,440320,84.53394
0.03997167,0.38603514,1000.0,1005.8243530499999,0.6172164082527161,821,216,-2.3974733,-0.02615844,442368,506.7848114669996,442368,84.2664
0.043569855,0.40947264,1000.0,1007.4834626299998,0.5088435709476471,821,217,-2.4249854,-0.019727547,444416,509.2781494039991,444416,89.00606
0.034971286,0.3477539,1000.0,1008.25792882,0.6767063736915588,804,218,-2.4361713,-0.030094381,446464,511.82569081600013,446464,88.04935
0.040411714,0.40483397,1000.0,1009.2321296900002,0.3068388104438782,820,219,-2.431486,-0.020316133,448512,514.3231444869998,448512,97.779495
0.024762698,0.28984374,1000.0,1003.3605380900001,0.7098300158977509,824,220,-2.4332411,-0.031540774,450560,516.8078882379996,450560,78.74666
0.03330069,0.33720702,1000.0,1004.6424827300002,0.570005476474762,820,221,-2.4305005,-0.0238919,452608,519.3045671009986,452608,89.61576
0.03359478,0.35107422,1000.0,1002.1929183300001,0.6357784867286682,821,222,-2.4212813,-0.027563712,454656,521.7990406339995,454656,89.33412
0.023200927,0.28271484,1000.0,995.9355830999999,0.7269035577774048,824,223,-2.4129782,-0.035577957,456704,524.2850081870001,456704,77.14433
0.03951147,0.39287108,1000.0,1006.43649018,0.3059738278388977,821,224,-2.4056344,-0.018312423,458752,526.7780673500001,458752,85.598885
0.023589281,0.26425782,1000.0,1005.84802603,0.7206413149833679,803,225,-2.4139721,-0.03023333,460800,529.3291819650003,460800,83.399
0.03454006,0.3461426,1000.0,1010.81060576,0.611390084028244,817,226,-2.4151568,-0.028367251,462848,531.8354613579995,462848,93.43315
0.030293558,0.34238282,1000.0,1018.0310837499998,0.5701161026954651,823,227,-2.4018016,-0.025591364,464896,534.3246956809999,464896,100.984566
0.03220029,0.35917968,1000.0,1026.26226696,0.5723874568939209,811,228,-2.3976347,-0.021179544,466944,536.8500586270002,466944,93.17126
0.026546946,0.29121095,1000.0,1022.8823573,0.7288644313812256,814,229,-2.3969426,-0.03599425,468992,539.3661525769985,468992,86.16066
0.030487847,0.30097657,1000.0,1028.20006776,0.6863188743591309,813,230,-2.3867617,-0.03465475,471040,541.8850306179993,471040,89.80316
0.04445481,0.40517578,1000.0,1028.4158648000002,0.3527680039405823,820,231,-2.3960745,-0.02160513,473088,544.3830184229992,473088,87.30534
0.031136367,0.33701172,1000.0,1028.6329318800003,0.5803086161613464,826,232,-2.4012256,-0.026942188,475136,546.8609580430002,475136,81.791336
0.024920586,0.29589844,1000.0,1028.00230273,0.6864770948886871,812,233,-2.3959079,-0.025630187,477184,549.380983731,477184,87.069954
0.029023305,0.3269531,1000.0,1026.78402815,0.5525351762771606,826,234,-2.4064384,-0.024451658,479232,551.8608119829987,479232,88.17644
0.03744917,0.3894043,1000.0,1025.8462859300002,0.20241272449493408,820,235,-2.426685,-0.01723011,481280,554.3560078549999,481280,78.2813
0.035969634,0.38652343,1000.0,1028.73141669,0.23306488990783691,814,236,-2.4377189,-0.017598903,483328,556.8707128249989,483328,82.98245
0.032863293,0.3600586,1000.0,1036.93617696,0.1118626594543457,819,237,-2.447682,-0.017869938,485376,559.3704335080001,485376,85.83888
0.030759033,0.3473633,1000.0,1039.5616042099998,0.2429322600364685,819,238,-2.455247,-0.015316566,487424,561.8686958029994,487424,85.04845
0.02947422,0.33881837,1000.0,1051.52175512,0.18443042039871216,821,239,-2.4543002,-0.017523851,489472,564.3620768469991,489472,83.23132
0.02810525,0.3322754,1000.0,1064.96244554,0.5035015940666199,820,240,-2.474292,-0.027789254,491520,566.8603251519999,491520,82.82005
0.025771817,0.3182129,1000.0,1068.4304521899999,0.2463010549545288,818,241,-2.495078,-0.01772507,493568,569.3644958179993,493568,85.29548
0.03563346,0.38168946,1000.0,1073.90981786,0.16547644138336182,817,242,-2.495814,-0.018953692,495616,571.8716982979986,495616,83.17978
0.026106913,0.29921874,1000.0,1076.47083627,0.37053894996643066,819,243,-2.4832854,-0.025766864,497664,574.3708834469999,497664,83.54362
0.026250685,0.31210938,1000.0,1076.04472336,0.23283147811889648,822,244,-2.487231,-0.024092782,499712,576.861278979999,499712,75.05212
0.026716316,0.31865233,1000.0,1078.73195672,0.142730712890625,817,245,-2.492705,-0.016598849,501760,579.366654038,501760,82.19951
0.028164605,0.33037108,1000.0,1081.60825041,0.22148877382278442,813,246,-2.4984093,-0.01593569,503808,581.8856604149987,503808,79.93246
0.029617,0.3409668,1000.0,1082.45234406,0.1622546911239624,829,247,-2.5071154,-0.023468684,505856,584.3545865229989,505856,80.54794
0.02630367,0.31674805,1000.0,1085.42801478,0.16103678941726685,826,248,-2.5160499,-0.02048642,507904,586.8317936799995,507904,81.53991
0.02952987,0.33549803,1000.0,1089.58318805,0.18012648820877075,817,249,-2.5178375,-0.018499512,509952,589.3366121459985,509952,82.24681
0.024759816,0.30507812,1000.0,1094.58671734,0.10650211572647095,817,250,-2.536965,-0.019836526,512000,591.8427749949988,512000,87.04465
0.027114242,0.32172853,1000.0,1108.1791789999997,0.12325537204742432,828,251,-2.5492692,-0.023970513,514048,594.3153084509995,514048,78.8978
0.02486137,0.29350585,1000.0,1113.5642907499998,0.47076356410980225,821,252,-2.5654874,-0.02769652,516096,596.8077668189999,516096,79.1916
0.026853656,0.31762695,1000.0,1115.88592941,0.20434033870697021,823,253,-2.5798264,-0.023327846,518144,599.2944790389993,518144,74.658554
0.03334007,0.34111327,1000.0,1118.2837643599999,0.18925273418426514,818,254,-2.5801845,-0.018003937,520192,601.7970174439997,520192,78.710976
0.025780171,0.31220704,1000.0,1119.50747028,0.12949138879776,816,255,-2.5979977,-0.020117514,522240,604.3059429650002,522240,76.18756
0.028973445,0.32709962,1000.0,1124.33215986,0.11545449495315552,824,256,-2.631968,-0.015248436,524288,606.7890083589991,524288,84.19941
0.024968298,0.28339845,1000.0,1124.3640774799999,0.6111263036727905,818,257,-2.6474583,-0.03040572,526336,609.2925995939986,526336,81.61613
0.029889211,0.3311035,1000.0,1131.66469692,0.09288328886032104,820,258,-2.6581333,-0.017428216,528384,611.7886695639991,528384,84.34743
0.030147463,0.33789062,1000.0,1135.7813943899998,0.14878863096237183,825,259,-2.6678069,-0.017711496,530432,614.2715267999993,530432,85.3375
0.027876267,0.3387207,1000.0,1138.72398115,0.1292651891708374,807,260,-2.6674793,-0.01608021,532480,616.8099049979992,532480,81.62721
0.022906039,0.27250975,1000.0,1142.75123492,0.566568523645401,820,261,-2.6842313,-0.031796608,534528,619.3052766419987,534528,80.877
0.0297263,0.34907228,1000.0,1145.4757383800002,0.09786057472229004,830,262,-2.712049,-0.02073319,536576,621.773041942999,536576,76.173775
0.027493084,0.32167968,1000.0,1153.0975411200002,0.21692031621932983,829,263,-2.734438,-0.022398774,538624,624.2410312699994,538624,82.85329
0.022120718,0.25463867,1000.0,1160.81015054,0.6231631934642792,828,264,-2.7355134,-0.029498238,540672,626.7128656650002,540672,89.12034
0.022910397,0.27236328,1000.0,1159.3583782100002,0.6066398620605469,819,265,-2.7358925,-0.026542595,542720,629.2133208239993,542720,86.77573
0.02760621,0.31596678,1000.0,1157.74711573,0.5537033379077911,823,266,-2.7386727,-0.028423432,544768,631.7021575079998,544768,85.04881
0.030686742,0.34711915,1000.0,1158.88499688,0.15725868940353394,824,267,-2.7527456,-0.017751144,546816,634.1864137109987,546816,81.34974
0.02965942,0.35141602,1000.0,1161.28840843,0.16693228483200073,827,268,-2.768104,-0.021018304,548864,636.6625320539988,548864,80.52748
0.029440284,0.34892577,1000.0,1169.3908428500001,0.080721914768219,830,269,-2.7677636,-0.017170178,550912,639.128515340999,550912,78.4725
0.02847279,0.33442384,1000.0,1171.44684233,0.12948834896087646,814,270,-2.7715971,-0.025699103,552960,641.6442566009991,552960,76.72809
0.025844624,0.31088868,1000.0,1175.33956229,0.0925217866897583,819,271,-2.7689643,-0.014263135,555008,644.1440279609997,555008,78.476234
0.02751038,0.32265624,1000.0,1184.44562397,0.20064973831176758,816,272,-2.7759013,-0.026183367,557056,646.6543532409996,557056,77.163345
0.026943874,0.3251465,1000.0,1185.45461615,0.14968180656433105,824,273,-2.7808404,-0.02423638,559104,649.1399042269986,559104,80.760254
0.026376357,0.31235352,1000.0,1193.4318764899997,0.4754478335380554,825,274,-2.7901359,-0.028872186,561152,651.6223971349991,561152,85.55641
0.025339538,0.31640625,1000.0,1194.08248675,0.14181369543075562,834,275,-2.800948,-0.01716739,563200,654.077694919999,563200,75.212036
0.02255763,0.2928711,1000.0,1194.01334995,0.42725348472595215,835,276,-2.797883,-0.025947103,565248,656.5282335569991,565248,82.80022
0.022985416,0.28286132,1000.0,1194.04759784,0.4835672378540039,834,277,-2.7999084,-0.024544775,567296,658.9816480689988,567296,83.50069
0.026678517,0.3084961,1000.0,1200.80825284,0.07077562808990479,827,278,-2.7969267,-0.018708915,569344,661.4573432090001,569344,77.97711
0.025945205,0.31958008,1000.0,1206.51600389,0.10002529621124268,825,279,-2.8109708,-0.020169739,571392,663.9379037149993,571392,86.5333
0.027124858,0.3288086,1000.0,1207.5087822,0.0720868706703186,828,280,-2.8219235,-0.020518992,573440,666.4093902449986,573440,80.4467
0.030347506,0.3473633,1000.0,1209.6906283600001,0.12926369905471802,826,281,-2.8235235,-0.019794963,575488,668.8872069520003,575488,80.99548
0.0246887,0.30605468,1000.0,1211.7919107100001,0.1208149790763855,822,282,-2.829988,-0.019315735,577536,671.37846077,577536,70.45979
0.0261731,0.32719725,1000.0,1214.88050724,0.0945577621459961,821,283,-2.8415706,-0.015834529,579584,673.8724589089998,579584,80.34388
0.026128858,0.3121582,1000.0,1217.9826906,0.13761645555496216,832,284,-2.8417249,-0.019616637,581632,676.3330018899997,581632,83.48338
0.022991655,0.28808594,1000.0,1219.0614591699998,0.10889697074890137,833,285,-2.8415132,-0.021341493,583680,678.7914596079991,583680,80.901474
0.022630256,0.2866699,1000.0,1220.1698147900001,0.1484246850013733,829,286,-2.846987,-0.016602531,585728,681.2618473699986,585728,77.4601
0.02535643,0.31357422,1000.0,1221.7716998,0.08230280876159668,830,287,-2.85577,-0.023217116,587776,683.7283994529989,587776,92.668465
0.023345,0.29956055,1000.0,1223.90790453,0.08840447664260864,833,288,-2.8627057,-0.020117482,589824,686.1861167649986,589824,85.52093
0.024370247,0.29604492,1000.0,1225.8649594899998,0.4485607147216797,831,289,-2.8674653,-0.027543997,591872,688.6500945099997,591872,83.7307
0.02779274,0.32319337,1000.0,1225.58807295,0.13278478384017944,833,290,-2.8667154,-0.016832625,593920,691.1066149420003,593920,80.47555
0.023228575,0.30092773,1000.0,1227.0962043099998,0.05551546812057495,816,291,-2.8722796,-0.02322797,595968,693.61393666,595968,78.08099
0.023255019,0.2809082,1000.0,1229.81625384,0.07350140810012817,830,292,-2.8796296,-0.017687965,598016,696.0801637299992,598016,87.054245
0.02486283,0.30283204,1000.0,1229.9209183399996,0.47471654415130615,836,293,-2.878532,-0.030406464,600064,698.5304699749995,600064,81.86164
0.025416637,0.30327147,1000.0,1231.0137664499998,0.06198006868362427,831,294,-2.8692393,-0.02276525,602112,700.9934063250003,602112,79.11395
0.029612279,0.340625,1000.0,1232.7192624,0.12750405073165894,832,295,-2.8652964,-0.021493286,604160,703.455336785999,604160,77.34178
0.02227794,0.2809082,1000.0,1233.65300829,0.08507102727890015,827,296,-2.8629317,-0.017640287,606208,705.9300496069991,606208,73.19359
0.023622137,0.29301757,1000.0,1234.71639265,0.10739445686340332,837,297,-2.8477185,-0.021283163,608256,708.3766900939991,608256,77.42262
0.023003146,0.29003906,1000.0,1235.38889704,0.06713354587554932,823,298,-2.8423438,-0.019011153,610304,710.8632841179988,610304,76.25242
0.023177711,0.29125977,1000.0,1236.0973976,0.1481202244758606,828,299,-2.853642,-0.021002237,612352,713.3365200259996,612352,73.728195
0.023016261,0.2841797,1000.0,1237.3010291199998,0.4775177240371704,825,300,-2.8592432,-0.027074944,614400,715.8164566759988,614400,83.05082
0.024679324,0.30439454,1000.0,1236.97954564,0.07824385166168213,832,301,-2.8549085,-0.018380392,616448,718.2783778759986,616448,72.22972
0.024391588,0.30517578,1000.0,1239.1790434700001,0.1440412998199463,824,302,-2.8489547,-0.025343284,618496,720.7631406979999,618496,79.116066
0.021096382,0.27324218,1000.0,1239.6451957,0.3474505543708801,828,303,-2.840114,-0.025637517,620544,723.2361028809992,620544,81.54514
0.026679253,0.31835938,1000.0,1242.0907505999999,0.05393630266189575,826,304,-2.8427014,-0.017502256,622592,725.7137723999986,622592,81.312546
0.026417011,0.31235352,1000.0,1242.61557532,0.11164224147796631,831,305,-2.8575413,-0.025682468,624640,728.1786603119999,624640,81.62099
0.02273105,0.30117187,1000.0,1247.33218091,0.28396087884902954,828,306,-2.876457,-0.021801306,626688,730.6527255009987,626688,83.899605
0.023640728,0.30986327,1000.0,1248.9851088599999,0.43287813663482666,828,307,-2.8810122,-0.026228601,628736,733.1241301609989,628736,81.05467
0.022327445,0.28842774,1000.0,1248.22135579,0.09306079149246216,830,308,-2.8971195,-0.021102633,630784,735.590404356999,630784,78.150505
0.025355542,0.30444336,1000.0,1249.2249810699998,0.10550165176391602,830,309,-2.912228,-0.02174758,632832,738.0570357349989,632832,75.20967
0.0228105,0.28164062,1000.0,1251.07398098,0.1115838885307312,820,310,-2.9332938,-0.017261893,634880,740.5530369030002,634880,81.82394
0.023175295,0.29057616,1000.0,1254.78115941,0.10112440586090088,825,311,-2.9466894,-0.020840703,636928,743.033441231999,636928,75.59521
0.023607764,0.29492188,1000.0,1255.78793654,0.09739351272583008,826,312,-2.9458601,-0.017920492,638976,745.5108520630001,638976,81.03715
0.023537425,0.28603515,1000.0,1260.4806199,0.4271320104598999,822,313,-2.9343796,-0.02820777,641024,748.0004262459988,641024,87.507
0.02171351,0.2705078,1000.0,1264.9307621799999,0.18557900190353394,827,314,-2.9182458,-0.019459035,643072,750.4753128529992,643072,81.252594
0.024022575,0.29726562,1000.0,1267.1254302599998,0.06353574991226196,821,315,-2.9073405,-0.018549975,645120,752.9704169469987,645120,71.82161
0.023802865,0.29648438,1000.0,1267.70297927,0.09572792053222656,820,316,-2.9060571,-0.02116901,647168,755.4656538149993,647168,72.92888
0.021787135,0.28325194,1000.0,1267.97284423,0.07703900337219238,831,317,-2.905047,-0.019206928,649216,757.9289491479994,649216,73.23384
0.022153202,0.2746582,1000.0,1269.78424759,0.0979432463645935,813,318,-2.8981295,-0.019163936,651264,760.4458121469997,651264,76.024055
0.021760201,0.25981444,1000.0,1271.99491986,0.05918598175048828,829,319,-2.9035923,-0.021549333,653312,762.916031961,653312,86.78378
0.022856627,0.3055664,1000.0,1273.6776427500001,0.07731205224990845,823,320,-2.9095688,-0.017862763,655360,765.402589932999,655360,73.72958
0.023631034,0.29697266,1000.0,1275.74399896,0.07696640491485596,827,321,-2.9028144,-0.018611824,657408,767.8784949759993,657408,80.335106
0.018615572,0.2354004,1000.0,1276.15687561,0.44196635484695435,826,322,-2.8909006,-0.02632005,659456,770.3573990189998,659456,87.343475
0.02077764,0.27026367,1000.0,1277.59531753,0.09439349174499512,818,323,-2.8757322,-0.014963212,661504,772.8600878699999,661504,77.708786
0.018340979,0.24819335,1000.0,1280.98282503,0.29462599754333496,826,324,-2.8647137,-0.02337317,663552,775.3386816089987,663552,81.33747
0.021060036,0.2727539,1000.0,1282.01078921,0.08898603916168213,829,325,-2.8609443,-0.021033423,665600,777.8076930759999,665600,78.1776
0.021600481,0.27631837,1000.0,1283.9165493399998,0.08905631303787231,814,326,-2.8622184,-0.02313051,667648,780.3226581479994,667648,67.800766
0.020244535,0.26259765,1000.0,1284.95852586,0.10439085960388184,817,327,-2.865019,-0.019028403,669696,782.8275737329986,669696,72.74675
0.020605052,0.27211913,1000.0,1284.94965499,0.05846613645553589,819,328,-2.8551154,-0.016193056,671744,785.3286570649998,671744,73.557785
0.023039885,0.2902832,1000.0,1286.75509739,0.041821837425231934,828,329,-2.8565345,-0.02131491,673792,787.8025387599992,673792,80.382454
0.019854497,0.25708008,1000.0,1288.34546699,0.06717222929000854,830,330,-2.8681238,-0.024238484,675840,790.2686022950002,675840,81.5716
0.017765304,0.21669921,1000.0,1290.07840596,0.5330945551395416,825,331,-2.8700323,-0.030901473,677888,792.75114966,677888,90.42182
0.020340431,0.25283203,1000.0,1286.6315893400001,0.37565547227859497,826,332,-2.8595052,-0.02580148,679936,795.2305078469999,679936,74.27525
0.022450726,0.2873047,1000.0,1286.3654383300002,0.0555189847946167,823,333,-2.8530805,-0.020208104,681984,797.717593170999,681984,74.47279
0.01688488,0.234375,1000.0,1284.66160454,0.3655022382736206,813,334,-2.8548138,-0.023538092,684032,800.2358462769989,684032,77.43831
0.021672001,0.2791504,1000.0,1285.2800715300002,0.04749178886413574,825,335,-2.8662663,-0.018592237,686080,802.7185187919986,686080,72.98155
0.020722944,0.26586914,1000.0,1285.52817601,0.09790796041488647,825,336,-2.8757699,-0.016977828,688128,805.1988077699989,688128,76.53524
0.01938552,0.25004882,1000.0,1283.82637991,0.506201446056366,785,337,-2.8821692,-0.028824374,690176,807.8071451929991,690176,83.36656
0.01661193,0.21137695,1000.0,1283.2174906999999,0.4791882634162903,812,338,-2.8833413,-0.023423659,692224,810.3282437469989,692224,80.67367
0.0161764,0.21831055,1000.0,1280.66142409,0.5884932577610016,822,339,-2.8837721,-0.031152213,694272,812.8193233469992,694272,80.399025
0.016882688,0.23710938,1000.0,1278.0288493799999,0.4202086925506592,820,340,-2.8896627,-0.02268642,696320,815.3147470499989,696320,75.51369
0.020328077,0.26933593,1000.0,1277.77575221,0.11832982301712036,825,341,-2.8842075,-0.01868704,698368,817.7953647279992,698368,75.23184
0.01768795,0.23027344,1000.0,1279.78113751,0.5852164626121521,821,342,-2.8780763,-0.030263359,700416,820.2895581049997,700416,78.7699
0.017478483,0.22509766,1000.0,1272.97509111,0.5960072875022888,811,343,-2.874925,-0.031204548,702464,822.8129264979998,702464,86.072716
0.017716827,0.22998047,1000.0,1274.1638231900001,0.5524328649044037,819,344,-2.8801045,-0.026109552,704512,825.3142968579996,704512,83.275085
0.023533488,0.28530273,1000.0,1273.63502737,0.20324426889419556,820,345,-2.871982,-0.017531935,706560,827.8106697059993,706560,72.48375
0.01581743,0.20888671,1000.0,1272.66048736,0.543414443731308,824,346,-2.8612409,-0.023766885,708608,830.2936435800002,708608,79.483055
0.021311741,0.26850587,1000.0,1272.81734303,0.07602083683013916,823,347,-2.8536065,-0.016978988,710656,832.781047425,710656,70.40526
0.019142557,0.25493163,1000.0,1273.4490089699998,0.11307024955749512,826,348,-2.8487484,-0.01799303,712704,835.2596967669997,712704,66.87721
0.019151341,0.25385743,1000.0,1273.93746092,0.14859360456466675,826,349,-2.849402,-0.015355368,714752,837.7380818820002,714752,73.56756
0.020382728,0.27260742,1000.0,1277.31558431,0.05723881721496582,824,350,-2.839046,-0.018723283,716800,840.2219460249999,716800,71.82133
0.016996529,0.2253418,1000.0,1276.2429146700001,0.49188369512557983,821,351,-2.838367,-0.024863144,718848,842.714905408,718848,76.04052
0.020464765,0.26484376,1000.0,1277.61990837,0.09940510988235474,815,352,-2.8345973,-0.016588453,720896,845.227698196999,720896,67.104164
0.021072257,0.27661133,1000.0,1276.9843081400002,0.0607682466506958,827,353,-2.832579,-0.015972968,722944,847.7044544199998,722944,70.79571
0.019256335,0.26220703,1000.0,1277.53205745,0.10466402769088745,828,354,-2.8369179,-0.021842243,724992,850.177173823,724992,63.443443
0.017310625,0.23598632,1000.0,1277.36689317,0.11279535293579102,819,355,-2.8381844,-0.020067107,727040,852.6780210889992,727040,74.051956
0.01613823,0.20649414,1000.0,1275.19554508,0.5757015645503998,799,356,-2.8427377,-0.03272686,729088,855.2398263229989,729088,88.73108
0.016416363,0.209375,1000.0,1273.1037927999998,0.4228667616844177,799,357,-2.8561077,-0.025371712,731136,857.8038342109994,731136,76.82772
0.01746094,0.23491211,1000.0,1274.13201034,0.051237642765045166,763,358,-2.8570921,-0.014768424,733184,860.4873813369995,733184,77.91879
0.018224815,0.25146484,1000.0,1274.15845364,0.12567085027694702,773,359,-2.8546748,-0.01884664,735232,863.1372204259987,735232,67.88019
0.01731668,0.23232421,1000.0,1275.32522046,0.1366804838180542,781,360,-2.8558788,-0.018697575,737280,865.7571547219995,737280,72.024
0.017672962,0.23847656,1000.0,1275.03236187,0.05501765012741089,801,361,-2.8564608,-0.020883244,739328,868.3122227639997,739328,70.99321
0.017419204,0.24589844,1000.0,1278.44825532,0.08781343698501587,792,362,-2.859869,-0.01881313,741376,870.8957296749995,741376,68.38188
0.016686367,0.23276368,1000.0,1277.80507169,0.06713587045669556,795,363,-2.8693936,-0.021278027,743424,873.4694566889993,743424,67.30945
0.016494729,0.22192383,1000.0,1277.1110454299999,0.5165036022663116,800,364,-2.869269,-0.026759576,745472,876.0284672749985,745472,75.64455
0.014951089,0.20014648,1000.0,1276.76835195,0.05212056636810303,815,365,-2.8670154,-0.019414771,747520,878.5413348450002,747520,61.59088
0.015944973,0.22075196,1000.0,1276.8515016000001,0.34032827615737915,806,366,-2.8766139,-0.027338078,749568,881.0819565879992,749568,72.39595
0.015380521,0.20703125,1000.0,1276.86629477,0.23519635200500488,814,367,-2.8764062,-0.019354004,751616,883.595838063,751616,76.80332
0.017383102,0.23706055,1000.0,1277.40960269,0.13280320167541504,809,368,-2.86937,-0.017241385,753664,886.126012409999,753664,71.050156
0.016219793,0.22934571,1000.0,1278.12798448,0.08360618352890015,800,369,-2.8616996,-0.017490972,755712,888.6837221739988,755712,67.48256
0.017349772,0.24243164,1000.0,1277.3689169799998,0.1085558533668518,800,370,-2.8566675,-0.020950282,757760,891.2417352899993,757760,62.911827
0.014304945,0.19013672,1000.0,1278.43847371,0.5182951390743256,789,371,-2.8563178,-0.027148908,759808,893.8375917579997,759808,75.904594
0.014683676,0.20595703,1000.0,1275.6562277499997,0.08638405799865723,786,372,-2.85109,-0.017040515,761856,896.4415556089989,761856,60.12508
0.017743807,0.23989257,1000.0,1274.7629312,0.16026467084884644,763,373,-2.8379436,-0.020006772,763904,899.1248148059985,763904,64.7473
0.015246531,0.21401367,1000.0,1275.2101875499998,0.049199700355529785,735,374,-2.8347661,-0.019113963,765952,901.9101276829988,765952,66.485825
0.014431478,0.20678711,1000.0,1276.7201353399996,0.05096036195755005,760,375,-2.835483,-0.0189084,768000,904.6046384370002,768000,78.900764
0.01584301,0.21933594,1000.0,1277.2351646099999,0.11383247375488281,783,376,-2.827211,-0.020495225,770048,907.219757887,770048,66.07155
0.015605591,0.21162109,1000.0,1277.76418492,0.5081687569618225,781,377,-2.8242333,-0.025415272,772096,909.8404881810002,772096,73.96848
0.015733207,0.22587891,1000.0,1275.4539178999999,0.07058250904083252,785,378,-2.8220232,-0.0187528,774144,912.447406235,774144,63.413136
0.017294314,0.24223633,1000.0,1274.71128815,0.07699930667877197,785,379,-2.8160834,-0.020341048,776192,915.0552260069999,776192,67.16886
0.014608215,0.20590821,1000.0,1278.81214354,0.06620121002197266,779,380,-2.8144913,-0.017074235,778240,917.6843158929987,778240,66.1599
0.013399166,0.18984374,1000.0,1279.4552214500002,0.17754292488098145,790,381,-2.8170345,-0.023086648,780288,920.2770021439992,780288,64.55748
0.011959327,0.1640625,1000.0,1275.2258587,0.6484543085098267,794,382,-2.821127,-0.030310964,782336,922.8550293609987,782336,100.36314
0.015605556,0.20795898,1000.0,1275.9141483199999,0.08495587110519409,786,383,-2.816547,-0.016795412,784384,925.4592262939987,784384,63.45342
0.017335678,0.24960938,1000.0,1275.77226986,0.09544044733047485,788,384,-2.8128521,-0.020416956,786432,928.0575846510001,786432,58.989037
0.015223739,0.2112793,1000.0,1275.19516412,0.042258262634277344,788,385,-2.812154,-0.015713524,788480,930.6542107690002,788480,62.397053
0.015995147,0.23017578,1000.0,1276.86383247,0.07187700271606445,784,386,-2.811954,-0.019703932,790528,933.2640266649996,790528,64.752075
0.011873698,0.17177734,1000.0,1280.0444206000002,0.060805678367614746,784,387,-2.8111854,-0.016474303,792576,935.8742610769987,792576,64.01258
0.012843634,0.18266602,1000.0,1282.67532232,0.050166189670562744,785,388,-2.8058155,-0.019468145,794624,938.481210693999,794624,63.121998
0.014033161,0.19804688,1000.0,1286.4898099400002,0.05623829364776611,775,389,-2.8027663,-0.014183688,796672,941.1228228309992,796672,65.800186
0.01279396,0.18203124,1000.0,1287.55910423,0.06144368648529053,787,390,-2.8050005,-0.017579436,798720,943.7226107199986,798720,65.29046
0.013904259,0.20185547,1000.0,1289.10388808,0.02255493402481079,772,391,-2.8098762,-0.017309474,800768,946.3748676349987,800768,69.76877
0.0147657115,0.20854492,1000.0,1298.37542691,0.06602144241333008,762,392,-2.8036845,-0.01976842,802816,949.0630105009986,802816,65.89104
0.01599395,0.23041992,1000.0,1298.3377186200003,0.035578131675720215,748,393,-2.7912476,-0.024075497,804864,951.8009384629986,804864,69.57126
0.012887229,0.18232422,1000.0,1301.3392337,0.44308191537857056,746,394,-2.7863128,-0.02161668,806912,954.546402902999,806912,71.05007
