% time spent exploring,episodes,mean 100 episode reward,steps
77,1465,807.0,174058
77,1470,807.0,174260
77,1475,806.0,174949
77,1480,815.0,175493
76,1485,824.0,176409
76,1490,822.0,176992
76,1495,796.0,177330
76,1500,814.0,177874
76,1505,818.0,178659
76,1510,823.0,179162
76,1515,839.0,179697
76,1520,816.0,180126
76,1525,828.0,180867
76,1530,814.0,181171
76,1535,815.0,181656
76,1540,821.0,182105
76,1545,814.0,182653
76,1550,789.0,183323
75,1555,778.0,183845
75,1560,784.0,184509
75,1565,795.0,185192
75,1570,792.0,185400
75,1575,774.0,185859
75,1580,758.0,186543
75,1585,733.0,187288
75,1590,746.0,187958
75,1595,753.0,188346
75,1600,751.0,188945
75,1605,722.0,189474
75,1610,726.0,190011
75,1615,728.0,190730
74,1620,762.0,191456
74,1625,761.0,192209
74,1630,757.0,192720
74,1635,777.0,193487
74,1640,770.0,193912
74,1645,758.0,194435
74,1650,762.0,194990
74,1655,777.0,195810
74,1660,772.0,196289
74,1665,762.0,196849
74,1670,772.0,197423
74,1675,797.0,198340
73,1680,800.0,198983
73,1685,811.0,199745
73,1690,797.0,200214
73,1695,808.0,200795
73,1700,809.0,201277
73,1705,833.0,201984
73,1710,821.0,202373
73,1715,814.0,203037
73,1720,811.0,203887
73,1725,825.0,204614
73,1730,837.0,205345
73,1735,827.0,205727
73,1740,841.0,206411
72,1745,845.0,206960
72,1750,861.0,207536
72,1755,842.0,207926
72,1760,850.0,208422
72,1765,832.0,208644
72,1770,829.0,209068
72,1775,812.0,209460
72,1780,800.0,209808
72,1785,796.0,210442
72,1790,811.0,210996
72,1795,811.0,211777
72,1800,812.0,212203
72,1805,795.0,212497
72,1810,796.0,212765
72,1815,787.0,213193
72,1820,781.0,213722
72,1825,770.0,214283
71,1830,763.0,214735
71,1835,767.0,215195
71,1840,751.0,215511
71,1845,750.0,216114
71,1850,727.0,216604
71,1855,732.0,217065
71,1860,734.0,217632
71,1865,755.0,218099
71,1870,760.0,218425
71,1875,747.0,218783
71,1880,757.0,219439
71,1885,761.0,220067
71,1890,755.0,220660
71,1895,746.0,221084
71,1900,751.0,221722
70,1905,749.0,222281
70,1910,754.0,222601
70,1915,764.0,223240
70,1920,746.0,223553
70,1925,731.0,223956
70,1930,738.0,224733
70,1935,729.0,225188
70,1940,742.0,225902
70,1945,742.0,226467
70,1950,734.0,227026
70,1955,723.0,227583
70,1960,724.0,228315
70,1965,731.0,229084
69,1970,722.0,229743
69,1975,725.0,230220
69,1980,710.0,230860
69,1985,697.0,231855
69,1990,679.0,232331
69,1995,676.0,232768
69,2000,657.0,233425
69,2005,660.0,234073
69,2010,670.0,234866
69,2015,670.0,235315
69,2020,668.0,235714
69,2025,678.0,236363
69,2030,674.0,236923
68,2035,679.0,237581
68,2040,679.0,238142
68,2045,671.0,238549
68,2050,697.0,239330
68,2055,704.0,239803
68,2060,715.0,240582
68,2065,719.0,241285
68,2070,729.0,241796
68,2075,747.0,242267
68,2080,756.0,242736
68,2085,775.0,243408
68,2090,797.0,244015
68,2095,794.0,244368
68,2100,809.0,244893
67,2105,822.0,245579
67,2110,823.0,246205
67,2115,829.0,246813
67,2120,842.0,247211
67,2125,845.0,247625
67,2130,838.0,247829
67,2135,851.0,248393
67,2140,853.0,248823
67,2145,879.0,249434
67,2150,859.0,249919
67,2155,871.0,250493
67,2160,853.0,250912
67,2165,819.0,251140
67,2170,811.0,251488
67,2175,802.0,251941
67,2180,805.0,252442
66,2185,788.0,252894
66,2190,781.0,253584
66,2195,785.0,254098
66,2200,784.0,254658
66,2205,784.0,255030
66,2210,776.0,255430
66,2215,786.0,256088
66,2220,803.0,256754
66,2225,801.0,257157
66,2230,812.0,257579
66,2235,785.0,257751
66,2240,790.0,258225
66,2245,792.0,258882
66,2250,818.0,259665
65,2255,823.0,260270
65,2260,831.0,260866
65,2265,857.0,261418
65,2270,875.0,262025
65,2275,890.0,262856
65,2280,874.0,263084
65,2285,886.0,263842
65,2290,875.0,264163
65,2295,872.0,264518
65,2300,859.0,264796
65,2305,847.0,265304
65,2310,852.0,265761
65,2315,826.0,266304
65,2320,818.0,267091
65,2325,823.0,267609
64,2330,837.0,268214
64,2335,849.0,268602
64,2340,843.0,269172
64,2345,822.0,269681
64,2350,799.0,270214
64,2355,800.0,271053
64,2360,802.0,271706
64,2365,808.0,272153
64,2370,810.0,272891
64,2375,787.0,273145
64,2380,802.0,273718
64,2385,783.0,274219
64,2390,790.0,274767
63,2395,818.0,275653
63,2400,830.0,276177
63,2405,849.0,276772
63,2410,864.0,277684
63,2415,875.0,278204
63,2420,876.0,278800
63,2425,882.0,279650
63,2430,878.0,280498
63,2435,876.0,281022
63,2440,869.0,281697
63,2445,863.0,282063
63,2450,881.0,282941
62,2455,858.0,283465
62,2460,859.0,284148
62,2465,855.0,285046
62,2470,845.0,285624
62,2475,847.0,286097
62,2480,857.0,286965
62,2485,865.0,287635
62,2490,867.0,288217
62,2495,826.0,288463
62,2500,815.0,288828
62,2505,800.0,289255
62,2510,782.0,289875
62,2515,780.0,290404
61,2520,758.0,290912
61,2525,751.0,291725
61,2530,724.0,292195
61,2535,746.0,293190
61,2540,740.0,293658
61,2545,762.0,294508
61,2550,743.0,295040
61,2555,750.0,295727
61,2560,752.0,296323
61,2565,743.0,296764
61,2570,735.0,297449
61,2575,743.0,298263
60,2580,743.0,298950
60,2585,745.0,299770
60,2590,752.0,300765
60,2595,782.0,301258
60,2600,798.0,302253
60,2605,803.0,303083
60,2610,800.0,303579
60,2615,808.0,304447
60,2620,829.0,305261
59,2625,830.0,306256
59,2630,847.0,307069
59,2635,828.0,307651
59,2640,839.0,308292
59,2645,819.0,308840
59,2650,816.0,309342
59,2655,826.0,310094
59,2660,819.0,310847
59,2665,834.0,311590
59,2670,836.0,312402
59,2675,842.0,313220
58,2680,850.0,314215
58,2685,852.0,314879
58,2690,875.0,315610
58,2695,890.0,316500
58,2700,902.0,317186
58,2705,900.0,318034
58,2710,901.0,318397
58,2715,895.0,318933
58,2720,901.0,319656
58,2725,913.0,320510
58,2730,910.0,321163
57,2735,921.0,321838
57,2740,930.0,322509
57,2745,952.0,323504
57,2750,966.0,324148
57,2755,971.0,324717
57,2760,969.0,325166
57,2765,972.0,326136
57,2770,979.0,326795
57,2775,965.0,327346
57,2780,959.0,328166
57,2785,953.0,328503
57,2790,917.0,328973
56,2795,906.0,329822
56,2800,894.0,330454
56,2805,893.0,331251
56,2810,900.0,331781
56,2815,902.0,332379
56,2820,892.0,333037
56,2825,871.0,333371
56,2830,875.0,333928
56,2835,873.0,334607
56,2840,872.0,335467
56,2845,865.0,335942
56,2850,846.0,336325
55,2855,842.0,336876
55,2860,843.0,337331
55,2865,829.0,338002
55,2870,836.0,338345
55,2875,856.0,339276
55,2880,833.0,339629
55,2885,838.0,340050
55,2890,843.0,340407
55,2895,829.0,341036
55,2900,830.0,341613
55,2905,829.0,342265
55,2910,826.0,342846
55,2915,812.0,343171
55,2920,810.0,343706
55,2925,812.0,344334
54,2930,802.0,344677
54,2935,804.0,345334
54,2940,788.0,345564
54,2945,783.0,346045
54,2950,785.0,346291
54,2955,784.0,346977
54,2960,785.0,347395
54,2965,786.0,347878
54,2970,783.0,348625
54,2975,756.0,349115
54,2980,758.0,349339
54,2985,755.0,349955
54,2990,759.0,350516
54,2995,768.0,351253
54,3000,761.0,351735
53,3005,760.0,352362
53,3010,764.0,352938
53,3015,770.0,353270
53,3020,766.0,353732
53,3025,770.0,354304
53,3030,772.0,354784
53,3035,762.0,355390
53,3040,774.0,356200
53,3045,776.0,356863
53,3050,781.0,357099
53,3055,784.0,357757
53,3060,781.0,358365
53,3065,777.0,358847
53,3070,771.0,359659
52,3075,780.0,359998
52,3080,806.0,360993
52,3085,805.0,361511
52,3090,804.0,362009
52,3095,807.0,363004
52,3100,811.0,363602
52,3105,815.0,364265
52,3110,809.0,364763
52,3115,811.0,365227
52,3120,824.0,366053
52,3125,837.0,367035
51,3130,829.0,367352
51,3135,846.0,368347
51,3140,849.0,369272
51,3145,841.0,369738
51,3150,848.0,370407
51,3155,854.0,371269
51,3160,856.0,371770
51,3165,869.0,372503
51,3170,876.0,373222
51,3175,882.0,373778
51,3180,863.0,374404
50,3185,872.0,375216
50,3190,880.0,375933
50,3195,877.0,376549
50,3200,897.0,377304
50,3205,907.0,378164
50,3210,921.0,378784
50,3215,912.0,379083
50,3220,906.0,379733
50,3225,897.0,380549
50,3230,916.0,381236
50,3235,910.0,382005
50,3240,884.0,382145
49,3245,902.0,383053
49,3250,892.0,383333
49,3255,879.0,383674
49,3260,878.0,384083
49,3265,859.0,384601
49,3270,848.0,385076
49,3275,843.0,385529
49,3280,844.0,386186
49,3285,835.0,386552
49,3290,815.0,387109
49,3295,813.0,388014
49,3300,793.0,388622
49,3305,772.0,389226
49,3310,761.0,389907
48,3315,778.0,390591
48,3320,773.0,391281
48,3325,782.0,391938
48,3330,788.0,392806
48,3335,793.0,393623
48,3340,815.0,393963
48,3345,802.0,394612
48,3350,808.0,395123
48,3355,818.0,395884
48,3360,828.0,396693
48,3365,832.0,397348
47,3370,848.0,398158
47,3375,860.0,398728
47,3380,860.0,399455
47,3385,864.0,399999
47,3390,884.0,400670
47,3395,888.0,401496
47,3400,891.0,402193
47,3405,890.0,402890
47,3410,901.0,403872
47,3415,895.0,404507
47,3420,893.0,405091
47,3425,876.0,405567
46,3430,866.0,406193
46,3435,853.0,406701
46,3440,856.0,407685
46,3445,858.0,408667
46,3450,872.0,409309
46,3455,855.0,409807
46,3460,856.0,410490
46,3465,863.0,411044
46,3470,853.0,411553
46,3475,847.0,411924
46,3480,863.0,412790
45,3485,874.0,413589
45,3490,860.0,413963
45,3495,861.0,414670
45,3500,866.0,415511
45,3505,885.0,416249
45,3510,892.0,417012
45,3515,907.0,417876
45,3520,921.0,418571
45,3525,937.0,419221
45,3530,941.0,420071
44,3535,964.0,420932
44,3540,959.0,421355
44,3545,961.0,421990
44,3550,956.0,422639
44,3555,984.0,423467
44,3560,996.0,424270
44,3565,992.0,424892
44,3570,1013.0,425593
44,3575,1014.0,426039
44,3580,1019.0,426791
44,3585,1020.0,427273
44,3590,1027.0,427832
44,3595,1023.0,428383
43,3600,1012.0,428844
43,3605,1007.0,429332
43,3610,992.0,430041
43,3615,984.0,430625
43,3620,973.0,431268
43,3625,964.0,431765
43,3630,964.0,432095
43,3635,961.0,432849
43,3640,968.0,433509
43,3645,949.0,433793
43,3650,958.0,434333
43,3655,943.0,434933
43,3660,921.0,435259
43,3665,924.0,435765
42,3670,916.0,436492
42,3675,926.0,437029
42,3680,908.0,437480
42,3685,906.0,437878
42,3690,910.0,438274
42,3695,899.0,438665
42,3700,897.0,439039
42,3705,894.0,439696
42,3710,887.0,439982
42,3715,892.0,440537
42,3720,896.0,441068
42,3725,904.0,441476
42,3730,909.0,442150
42,3735,885.0,442414
42,3740,879.0,443141
42,3745,905.0,443547
42,3750,882.0,443759
41,3755,894.0,444258
41,3760,914.0,445090
41,3765,924.0,445705
41,3770,916.0,445963
41,3775,906.0,446477
41,3780,910.0,447020
41,3785,908.0,447491
41,3790,926.0,447968
41,3795,947.0,448585
41,3800,970.0,449491
41,3805,974.0,449983
41,3810,993.0,450504
41,3815,984.0,450901
41,3820,976.0,451252
40,3825,963.0,451580
40,3830,961.0,452148
40,3835,989.0,452781
40,3840,996.0,453263
40,3845,986.0,453585
40,3850,1004.0,454062
40,3855,990.0,454562
40,3860,982.0,455259
40,3865,983.0,455918
40,3870,972.0,456130
40,3875,995.0,456805
40,3880,1012.0,457483
40,3885,1005.0,457834
40,3890,975.0,458291
40,3895,981.0,458863
39,3900,968.0,459324
39,3905,964.0,459891
39,3910,973.0,460644
39,3915,985.0,461201
39,3920,1007.0,461882
39,3925,1018.0,462424
39,3930,1027.0,463185
39,3935,1033.0,464100
39,3940,1038.0,464763
39,3945,1061.0,465758
39,3950,1082.0,466481
38,3955,1096.0,467119
38,3960,1104.0,467878
38,3965,1114.0,468667
38,3970,1131.0,469287
38,3975,1128.0,469998
38,3980,1112.0,470663
38,3985,1135.0,471401
38,3990,1166.0,472106
38,3995,1148.0,472463
38,4000,1157.0,473138
38,4005,1167.0,473807
37,4010,1178.0,474536
37,4015,1190.0,475341
37,4020,1182.0,475787
37,4025,1193.0,476436
37,4030,1201.0,477135
37,4035,1182.0,477592
37,4040,1190.0,478127
37,4045,1181.0,478757
37,4050,1181.0,479530
37,4055,1179.0,480237
37,4060,1176.0,481042
37,4065,1183.0,481732
36,4070,1195.0,482552
36,4075,1205.0,483169
36,4080,1234.0,484107
36,4085,1223.0,484858
36,4090,1211.0,485853
36,4095,1230.0,486491
36,4100,1243.0,487274
36,4105,1260.0,487997
36,4110,1246.0,488549
36,4115,1237.0,489004
35,4120,1259.0,489932
35,4125,1263.0,490537
35,4130,1272.0,491379
35,4135,1300.0,492266
35,4140,1310.0,493084
35,4145,1320.0,493706
35,4150,1317.0,494392
35,4155,1326.0,494963
35,4160,1343.0,495663
35,4165,1320.0,496094
35,4170,1292.0,496375
35,4175,1272.0,496704
35,4180,1237.0,497029
34,4185,1252.0,497925
34,4190,1269.0,498590
34,4195,1292.0,499463
34,4200,1274.0,499944
34,4205,1279.0,500475
34,4210,1276.0,501156
34,4215,1292.0,501814
34,4220,1266.0,502042
34,4225,1248.0,502516
34,4230,1243.0,503346
34,4235,1240.0,504218
34,4240,1240.0,505002
33,4245,1241.0,505568
33,4250,1237.0,506033
33,4255,1246.0,506504
33,4260,1229.0,506984
33,4265,1258.0,507673
33,4270,1293.0,508422
33,4275,1297.0,508875
33,4280,1310.0,509262
33,4285,1277.0,509517
33,4290,1284.0,510376
33,4295,1240.0,510655
33,4300,1250.0,511160
33,4305,1234.0,511605
33,4310,1245.0,512282
33,4315,1226.0,512689
32,4320,1244.0,513219
32,4325,1239.0,513409
32,4330,1215.0,513764
32,4335,1208.0,514413
32,4340,1208.0,515156
32,4345,1197.0,515781
32,4350,1213.0,516485
32,4355,1202.0,516989
32,4360,1217.0,517807
32,4365,1199.0,518345
32,4370,1206.0,519062
32,4375,1210.0,519596
32,4380,1216.0,520229
31,4385,1232.0,520577
31,4390,1233.0,521411
31,4395,1249.0,521870
31,4400,1246.0,522245
31,4405,1260.0,522936
31,4410,1248.0,523494
31,4415,1269.0,524050
31,4420,1291.0,525045
31,4425,1317.0,525631
31,4430,1359.0,526364
31,4435,1383.0,527228
31,4440,1393.0,527808
30,4445,1407.0,528454
30,4450,1403.0,529147
30,4455,1393.0,529621
30,4460,1368.0,529827
30,4465,1366.0,530111
30,4470,1357.0,530790
30,4475,1376.0,531526
30,4480,1375.0,532130
30,4485,1416.0,532993
30,4490,1402.0,533414
30,4495,1424.0,534070
30,4500,1447.0,534700
30,4505,1446.0,535148
29,4510,1471.0,536020
29,4515,1440.0,536210
29,4520,1431.0,536895
29,4525,1443.0,537529
29,4530,1446.0,538524
29,4535,1420.0,539218
29,4540,1403.0,539847
29,4545,1368.0,540059
29,4550,1360.0,540651
29,4555,1371.0,541193
29,4560,1370.0,541512
29,4565,1389.0,542078
29,4570,1357.0,542346
29,4575,1316.0,542631
29,4580,1317.0,543138
28,4585,1290.0,543680
28,4590,1278.0,544031
28,4595,1270.0,544581
28,4600,1279.0,545478
28,4605,1285.0,546038
28,4610,1280.0,546717
28,4615,1336.0,547677
28,4620,1315.0,548130
28,4625,1334.0,548995
28,4630,1314.0,549549
28,4635,1331.0,550270
28,4640,1358.0,551009
27,4645,1385.0,551460
27,4650,1373.0,551907
27,4655,1333.0,552023
27,4660,1353.0,552656
27,4665,1369.0,553298
27,4670,1386.0,553647
27,4675,1434.0,554504
27,4680,1437.0,555015
27,4685,1440.0,555492
27,4690,1474.0,556215
27,4695,1463.0,556570
27,4700,1472.0,557491
27,4705,1483.0,558178
26,4710,1501.0,559084
26,4715,1477.0,559646
26,4720,1491.0,560093
26,4725,1484.0,560896
26,4730,1462.0,561226
26,4735,1439.0,561711
26,4740,1416.0,562225
26,4745,1421.0,562946
26,4750,1452.0,563701
26,4755,1490.0,564078
26,4760,1497.0,564735
26,4765,1491.0,565506
26,4770,1500.0,565928
25,4775,1492.0,566468
25,4780,1489.0,566979
25,4785,1490.0,567483
25,4790,1501.0,568478
25,4795,1513.0,568998
25,4800,1468.0,569411
25,4805,1454.0,569939
25,4810,1435.0,570606
25,4815,1445.0,571326
25,4820,1455.0,572017
25,4825,1428.0,572418
25,4830,1473.0,573280
24,4835,1502.0,574075
24,4840,1514.0,574915
24,4845,1518.0,575570
24,4850,1506.0,576388
24,4855,1515.0,577037
24,4860,1516.0,577530
24,4865,1506.0,578088
24,4870,1534.0,578976
24,4875,1543.0,579661
24,4880,1580.0,580484
24,4885,1582.0,580982
24,4890,1576.0,581624
23,4895,1576.0,582120
23,4900,1608.0,582770
23,4905,1616.0,583481
23,4910,1616.0,584291
23,4915,1613.0,585105
23,4920,1619.0,585674
23,4925,1633.0,586239
23,4930,1633.0,586943
23,4935,1599.0,587447
23,4940,1602.0,588204
23,4945,1600.0,588879
22,4950,1607.0,589626
22,4955,1595.0,589971
22,4960,1577.0,590314
22,4965,1568.0,590819
22,4970,1572.0,591656
22,4975,1566.0,592474
22,4980,1552.0,593150
22,4985,1578.0,593853
22,4990,1556.0,594481
22,4995,1574.0,595168
22,5000,1573.0,595800
22,5005,1578.0,596505
21,5010,1592.0,597142
21,5015,1589.0,597799
21,5020,1587.0,598326
21,5025,1586.0,598821
21,5030,1567.0,599446
21,5035,1603.0,600316
21,5040,1603.0,600984
21,5045,1625.0,601673
21,5050,1625.0,602283
21,5055,1617.0,602600
21,5060,1654.0,603518
21,5065,1681.0,604057
20,5070,1666.0,604623
20,5075,1677.0,605345
20,5080,1687.0,606276
20,5085,1685.0,607140
20,5090,1684.0,607535
20,5095,1666.0,608162
20,5100,1670.0,608857
20,5105,1650.0,609332
20,5110,1611.0,609814
20,5115,1603.0,610326
20,5120,1612.0,611085
20,5125,1620.0,611899
19,5130,1629.0,612726
19,5135,1606.0,613342
19,5140,1603.0,614154
19,5145,1595.0,614868
19,5150,1572.0,615351
19,5155,1595.0,615877
19,5160,1578.0,616594
19,5165,1564.0,617363
19,5170,1570.0,618217
19,5175,1575.0,619066
19,5180,1551.0,619721
18,5185,1543.0,620351
18,5190,1563.0,621317
18,5195,1558.0,621778
18,5200,1536.0,622270
18,5205,1546.0,622820
18,5210,1578.0,623503
18,5215,1585.0,624049
18,5220,1584.0,624773
18,5225,1588.0,625546
18,5230,1560.0,625882
18,5235,1573.0,626559
18,5240,1586.0,627169
17,5245,1585.0,627850
17,5250,1623.0,628774
17,5255,1637.0,629225
17,5260,1635.0,629733
17,5265,1650.0,630573
17,5270,1652.0,631130
17,5275,1654.0,632125
17,5280,1669.0,632802
17,5285,1672.0,633454
17,5290,1668.0,634032
17,5295,1689.0,634839
16,5300,1717.0,635677
16,5305,1735.0,636513
16,5310,1751.0,637338
16,5315,1767.0,638145
16,5320,1759.0,638874
16,5325,1770.0,639834
16,5330,1806.0,640498
16,5335,1809.0,641314
16,5340,1794.0,641918
16,5345,1791.0,642462
15,5350,1788.0,643298
15,5355,1786.0,643962
15,5360,1812.0,644588
15,5365,1817.0,645411
15,5370,1796.0,645881
15,5375,1778.0,646473
15,5380,1762.0,646955
15,5385,1769.0,647793
15,5390,1782.0,648629
15,5395,1790.0,649465
15,5400,1794.0,650087
14,5405,1801.0,650992
14,5410,1809.0,651902
14,5415,1793.0,652331
14,5420,1802.0,653008
14,5425,1799.0,653611
14,5430,1798.0,654390
14,5435,1821.0,655385
14,5440,1852.0,656304
14,5445,1851.0,656840
14,5450,1854.0,657676
13,5455,1848.0,658180
13,5460,1829.0,658808
13,5465,1834.0,659599
13,5470,1868.0,660489
13,5475,1887.0,661329
13,5480,1912.0,662168
13,5485,1919.0,662943
13,5490,1918.0,663785
13,5495,1913.0,664363
13,5500,1920.0,665118
12,5505,1918.0,665938
12,5510,1930.0,666786
12,5515,1946.0,667398
12,5520,1949.0,667960
12,5525,1958.0,668794
12,5530,1975.0,669607
12,5535,1978.0,670408
12,5540,1937.0,670805
12,5545,1961.0,671472
12,5550,1975.0,672467
12,5555,1992.0,673303
11,5560,2002.0,674113
11,5565,2000.0,674826
11,5570,2001.0,675648
11,5575,2001.0,676465
11,5580,2012.0,677121
11,5585,2007.0,677882
11,5590,1990.0,678519
11,5595,2001.0,679231
11,5600,1981.0,679831
11,5605,1980.0,680419
11,5610,1942.0,680838
10,5615,1952.0,681623
10,5620,1941.0,682100
10,5625,1935.0,682757
10,5630,1903.0,683245
10,5635,1864.0,683709
10,5640,1912.0,684403
10,5645,1901.0,684967
10,5650,1890.0,685692
10,5655,1867.0,686156
10,5660,1858.0,686711
10,5665,1853.0,687533
10,5670,1858.0,688223
9,5675,1859.0,688998
9,5680,1859.0,689747
9,5685,1863.0,690460
9,5690,1852.0,690797
9,5695,1858.0,691792
9,5700,1877.0,692392
9,5705,1858.0,692946
9,5710,1879.0,693743
9,5715,1865.0,694430
9,5720,1874.0,695078
9,5725,1868.0,695745
9,5730,1889.0,696419
8,5735,1916.0,696993
