% time spent exploring,episodes,mean 100 episode reward,steps
2,5845,171.0,1004562
2,5850,172.0,1004948
2,5855,174.0,1005295
2,5860,174.0,1005868
2,5865,176.0,1006401
2,5870,176.0,1007091
2,5875,175.0,1007497
2,5880,178.0,1007926
2,5885,180.0,1008151
2,5890,186.0,1008425
2,5895,184.0,1008632
2,5900,181.0,1008949
2,5905,184.0,1009330
2,5910,185.0,1009677
2,5915,183.0,1010391
2,5920,182.0,1011152
2,5925,183.0,1011858
2,5930,182.0,1012359
2,5935,183.0,1012848
2,5940,181.0,1013311
2,5945,179.0,1014099
2,5950,177.0,1014560
2,5955,177.0,1015109
2,5960,177.0,1015487
2,5965,178.0,1015750
2,5970,175.0,1016581
2,5975,172.0,1017576
2,5980,172.0,1018162
2,5985,171.0,1018671
2,5990,171.0,1019137
2,5995,173.0,1019648
2,6000,175.0,1020186
2,6005,173.0,1020891
2,6010,173.0,1021307
2,6015,174.0,1021800
2,6020,176.0,1022492
2,6025,178.0,1022792
2,6030,180.0,1023163
2,6035,180.0,1023422
2,6040,182.0,1024127
2,6045,181.0,1024872
2,6050,179.0,1025745
2,6055,178.0,1026313
2,6060,174.0,1027175
2,6065,174.0,1027609
2,6070,176.0,1028122
2,6075,181.0,1028460
2,6080,179.0,1029303
2,6085,179.0,1029915
2,6090,178.0,1030299
2,6095,178.0,1030585
2,6100,179.0,1030795
2,6105,181.0,1031149
2,6110,181.0,1031378
2,6115,182.0,1031724
2,6120,183.0,1032058
2,6125,183.0,1032294
2,6130,182.0,1032739
2,6135,180.0,1033130
2,6140,180.0,1033412
2,6145,182.0,1033901
2,6150,186.0,1034514
2,6155,187.0,1034964
2,6160,191.0,1035370
2,6165,191.0,1035749
2,6170,192.0,1035962
2,6175,192.0,1036188
2,6180,192.0,1036531
2,6185,193.0,1036772
2,6190,194.0,1037007
2,6195,192.0,1037332
2,6200,192.0,1037666
2,6205,192.0,1037954
2,6210,192.0,1038204
2,6215,192.0,1038439
2,6220,192.0,1038673
2,6225,192.0,1039072
2,6230,193.0,1039270
2,6235,195.0,1039508
2,6240,195.0,1039836
2,6245,196.0,1040074
2,6250,196.0,1040356
2,6255,196.0,1040660
2,6260,196.0,1040950
2,6265,196.0,1041224
2,6270,196.0,1041500
2,6275,196.0,1041881
2,6280,198.0,1042160
2,6285,198.0,1042363
2,6290,198.0,1042622
2,6295,200.0,1042937
2,6300,200.0,1043242
2,6305,200.0,1043481
2,6310,200.0,1043698
2,6315,200.0,1043976
2,6320,200.0,1044192
2,6325,200.0,1044555
2,6330,200.0,1044862
2,6335,200.0,1045055
2,6340,200.0,1045405
2,6345,200.0,1045737
2,6350,200.0,1045982
2,6355,200.0,1046237
2,6360,200.0,1046637
2,6365,200.0,1046940
2,6370,200.0,1047167
2,6375,200.0,1047561
2,6380,200.0,1047781
2,6385,200.0,1048076
2,6390,200.0,1048294
2,6395,200.0,1048536
2,6400,199.0,1048917
2,6405,199.0,1049108
2,6410,199.0,1049324
2,6415,199.0,1049542
2,6420,199.0,1049798
2,6425,199.0,1050089
2,6430,199.0,1050368
2,6435,199.0,1050625
2,6440,199.0,1051070
2,6445,194.0,1052013
2,6450,194.0,1052654
2,6455,194.0,1052978
2,6460,194.0,1053227
2,6465,194.0,1053433
2,6470,194.0,1053754
2,6475,194.0,1054090
2,6480,194.0,1054389
2,6485,194.0,1054697
2,6490,194.0,1054947
2,6495,194.0,1055260
2,6500,195.0,1055482
2,6505,195.0,1055673
2,6510,195.0,1055863
2,6515,194.0,1056285
2,6520,194.0,1056718
2,6525,194.0,1057502
2,6530,194.0,1057866
2,6535,194.0,1058172
2,6540,194.0,1058425
2,6545,199.0,1058669
2,6550,199.0,1058926
2,6555,199.0,1059171
2,6560,199.0,1059369
2,6565,199.0,1059627
2,6570,199.0,1059923
2,6575,199.0,1060210
2,6580,199.0,1060429
2,6585,199.0,1060626
2,6590,199.0,1060852
2,6595,199.0,1061199
2,6600,199.0,1061427
2,6605,199.0,1061659
2,6610,199.0,1062135
2,6615,200.0,1062354
2,6620,200.0,1062621
2,6625,200.0,1063095
2,6630,200.0,1063368
2,6635,200.0,1063624
2,6640,200.0,1063848
2,6645,200.0,1064266
2,6650,200.0,1064542
2,6655,200.0,1064864
2,6660,200.0,1065143
2,6665,200.0,1065334
2,6670,200.0,1065642
2,6675,200.0,1065851
2,6680,200.0,1066063
2,6685,200.0,1066398
2,6690,200.0,1066693
2,6695,200.0,1067000
2,6700,200.0,1067418
2,6705,200.0,1067807
2,6710,200.0,1068095
2,6715,200.0,1068496
2,6720,200.0,1068700
2,6725,200.0,1068920
2,6730,200.0,1069145
2,6735,200.0,1069383
2,6740,200.0,1069772
2,6745,200.0,1070066
2,6750,200.0,1070257
2,6755,200.0,1070619
2,6760,198.0,1071012
2,6765,198.0,1071387
2,6770,198.0,1071610
2,6775,198.0,1071805
2,6780,198.0,1072008
2,6785,198.0,1072293
2,6790,198.0,1072529
2,6795,198.0,1072863
2,6800,198.0,1073153
2,6805,198.0,1073431
2,6810,198.0,1073680
2,6815,198.0,1073867
2,6820,198.0,1074060
2,6825,198.0,1074247
2,6830,198.0,1074477
2,6835,195.0,1074641
2,6840,195.0,1074842
2,6845,195.0,1075252
2,6850,195.0,1075575
2,6855,195.0,1075867
2,6860,196.0,1076417
2,6865,196.0,1076713
2,6870,196.0,1077044
2,6875,196.0,1077253
2,6880,196.0,1077482
2,6885,196.0,1077833
2,6890,195.0,1078268
2,6895,195.0,1078509
2,6900,195.0,1078715
2,6905,195.0,1078911
2,6910,195.0,1079113
2,6915,195.0,1079333
2,6920,195.0,1079524
2,6925,195.0,1079733
2,6930,195.0,1079943
2,6935,198.0,1080188
2,6940,198.0,1080392
2,6945,198.0,1080594
2,6950,198.0,1080824
2,6955,198.0,1081082
2,6960,199.0,1081340
2,6965,199.0,1081645
2,6970,197.0,1081925
2,6975,197.0,1082235
2,6980,197.0,1082599
2,6985,197.0,1082832
2,6990,198.0,1083118
2,6995,198.0,1083324
2,7000,198.0,1083528
2,7005,198.0,1083784
2,7010,198.0,1083989
2,7015,198.0,1084225
2,7020,198.0,1084419
2,7025,198.0,1084643
2,7030,198.0,1084919
2,7035,198.0,1085136
2,7040,198.0,1085327
2,7045,198.0,1085544
2,7050,198.0,1085785
2,7055,198.0,1086003
2,7060,198.0,1086237
2,7065,198.0,1086467
2,7070,200.0,1086764
2,7075,200.0,1086953
2,7080,200.0,1087150
2,7085,200.0,1087368
2,7090,200.0,1087562
2,7095,197.0,1087739
2,7100,197.0,1087959
2,7105,197.0,1088168
2,7110,197.0,1088477
2,7115,197.0,1088674
2,7120,197.0,1088881
2,7125,197.0,1089082
2,7130,196.0,1089516
2,7135,196.0,1089795
2,7140,196.0,1090032
2,7145,196.0,1090259
2,7150,195.0,1090618
2,7155,195.0,1091043
2,7160,195.0,1091442
2,7165,195.0,1091723
2,7170,195.0,1091918
2,7175,195.0,1092117
2,7180,195.0,1092315
2,7185,195.0,1092555
2,7190,195.0,1092758
2,7195,198.0,1093045
2,7200,198.0,1093285
2,7205,198.0,1093472
2,7210,198.0,1093664
2,7215,198.0,1093853
2,7220,198.0,1094047
2,7225,198.0,1094238
2,7230,199.0,1094431
2,7235,199.0,1094628
2,7240,199.0,1094840
2,7245,199.0,1095073
2,7250,200.0,1095280
2,7255,200.0,1095500
2,7260,200.0,1095716
2,7265,200.0,1095929
2,7270,200.0,1096218
2,7275,200.0,1096436
2,7280,200.0,1096641
2,7285,200.0,1096915
2,7290,200.0,1097122
2,7295,200.0,1097339
2,7300,200.0,1097581
2,7305,200.0,1097819
2,7310,200.0,1098132
2,7315,198.0,1098698
2,7320,198.0,1098917
2,7325,198.0,1099160
2,7330,198.0,1099354
2,7335,198.0,1099567
2,7340,198.0,1099773
2,7345,198.0,1100040
2,7350,198.0,1100426
2,7355,198.0,1100660
2,7360,198.0,1100886
2,7365,195.0,1101217
2,7370,195.0,1101448
2,7375,195.0,1101890
2,7380,195.0,1102147
2,7385,195.0,1102336
2,7390,195.0,1102563
2,7395,195.0,1102751
2,7400,195.0,1102967
2,7405,195.0,1103241
2,7410,195.0,1103505
2,7415,197.0,1103726
2,7420,197.0,1103914
2,7425,197.0,1104116
2,7430,197.0,1104318
2,7435,197.0,1104540
2,7440,194.0,1104713
2,7445,194.0,1105017
2,7450,194.0,1105237
2,7455,194.0,1105429
2,7460,194.0,1105615
2,7465,197.0,1105807
2,7470,197.0,1106017
2,7475,197.0,1106224
2,7480,197.0,1106417
2,7485,197.0,1106610
2,7490,197.0,1106826
2,7495,197.0,1107038
2,7500,197.0,1107237
2,7505,197.0,1107479
2,7510,197.0,1107678
2,7515,197.0,1107872
2,7520,197.0,1108086
2,7525,197.0,1108306
2,7530,197.0,1108496
2,7535,197.0,1108715
2,7540,200.0,1108968
2,7545,200.0,1109196
2,7550,200.0,1109484
2,7555,200.0,1109688
2,7560,200.0,1110019
2,7565,199.0,1110538
2,7570,199.0,1110742
2,7575,199.0,1110928
2,7580,199.0,1111144
2,7585,199.0,1111440
2,7590,199.0,1111734
2,7595,199.0,1111941
2,7600,199.0,1112145
2,7605,199.0,1112355
2,7610,199.0,1112604
2,7615,199.0,1112811
2,7620,199.0,1112998
2,7625,199.0,1113212
2,7630,199.0,1113414
2,7635,199.0,1113693
2,7640,199.0,1114093
2,7645,198.0,1114602
2,7650,198.0,1114874
2,7655,198.0,1115222
2,7660,198.0,1115474
2,7665,199.0,1115705
2,7670,199.0,1115903
2,7675,199.0,1116128
2,7680,199.0,1116348
2,7685,199.0,1116546
2,7690,199.0,1116769
2,7695,199.0,1117137
2,7700,199.0,1117344
2,7705,199.0,1117562
2,7710,199.0,1117754
2,7715,199.0,1117947
2,7720,199.0,1118214
2,7725,199.0,1118408
2,7730,199.0,1118633
2,7735,199.0,1118839
2,7740,199.0,1119071
2,7745,200.0,1119260
2,7750,200.0,1119458
2,7755,200.0,1119773
2,7760,200.0,1119971
2,7765,200.0,1120158
2,7770,200.0,1120378
2,7775,200.0,1120575
2,7780,200.0,1120821
2,7785,200.0,1121007
2,7790,200.0,1121199
2,7795,200.0,1121425
2,7800,200.0,1121663
2,7805,200.0,1121915
2,7810,200.0,1122127
2,7815,200.0,1122323
2,7820,200.0,1122523
2,7825,200.0,1122715
2,7830,200.0,1122913
2,7835,200.0,1123125
2,7840,200.0,1123346
2,7845,200.0,1123541
2,7850,200.0,1123757
2,7855,200.0,1123974
2,7860,200.0,1124199
2,7865,200.0,1124402
2,7870,200.0,1124599
2,7875,200.0,1124832
2,7880,200.0,1125035
2,7885,200.0,1125227
2,7890,200.0,1125421
2,7895,200.0,1125627
2,7900,200.0,1125815
2,7905,200.0,1126024
2,7910,200.0,1126260
2,7915,200.0,1126446
2,7920,200.0,1126658
2,7925,200.0,1126845
2,7930,200.0,1127156
2,7935,200.0,1127666
2,7940,200.0,1128082
2,7945,200.0,1128367
2,7950,200.0,1128563
2,7955,200.0,1128761
2,7960,200.0,1128969
2,7965,200.0,1129174
2,7970,200.0,1129373
2,7975,200.0,1129574
2,7980,200.0,1129776
2,7985,200.0,1129989
2,7990,200.0,1130183
2,7995,200.0,1130455
2,8000,200.0,1130669
2,8005,200.0,1130865
2,8010,200.0,1131052
2,8015,200.0,1131250
2,8020,200.0,1131442
2,8025,200.0,1131640
2,8030,200.0,1131831
2,8035,200.0,1132017
2,8040,200.0,1132223
2,8045,200.0,1132451
2,8050,200.0,1132641
2,8055,200.0,1132829
2,8060,200.0,1133016
2,8065,200.0,1133201
2,8070,200.0,1133430
2,8075,200.0,1133885
2,8080,198.0,1134198
2,8085,198.0,1134596
2,8090,198.0,1134786
2,8095,198.0,1134978
2,8100,198.0,1135175
2,8105,198.0,1135378
2,8110,198.0,1135579
2,8115,198.0,1135774
2,8120,198.0,1135963
2,8125,198.0,1136239
2,8130,198.0,1136512
2,8135,198.0,1136754
2,8140,196.0,1137345
2,8145,194.0,1138059
2,8150,193.0,1138633
2,8155,193.0,1138823
2,8160,193.0,1139010
2,8165,193.0,1139200
2,8170,193.0,1139416
2,8175,193.0,1139655
2,8180,195.0,1139911
2,8185,195.0,1140115
2,8190,194.0,1140583
2,8195,194.0,1140884
2,8200,194.0,1141089
2,8205,194.0,1141274
2,8210,194.0,1141462
2,8215,194.0,1141783
2,8220,193.0,1142163
2,8225,193.0,1142368
2,8230,193.0,1142558
2,8235,193.0,1142749
2,8240,195.0,1142952
2,8245,197.0,1143187
2,8250,198.0,1143406
2,8255,198.0,1143617
2,8260,198.0,1143856
2,8265,198.0,1144100
2,8270,198.0,1144299
2,8275,198.0,1144529
2,8280,198.0,1144716
2,8285,198.0,1144935
2,8290,199.0,1145156
2,8295,199.0,1145387
2,8300,199.0,1145577
2,8305,199.0,1145772
2,8310,199.0,1145962
2,8315,199.0,1146163
2,8320,200.0,1146349
2,8325,200.0,1146534
2,8330,200.0,1146771
2,8335,200.0,1146961
2,8340,197.0,1147128
2,8345,197.0,1147315
2,8350,197.0,1147528
2,8355,197.0,1147721
2,8360,197.0,1147921
2,8365,197.0,1148164
2,8370,197.0,1148353
2,8375,197.0,1148543
2,8380,197.0,1148731
2,8385,197.0,1148917
2,8390,197.0,1149104
2,8395,197.0,1149302
2,8400,197.0,1149496
2,8405,197.0,1149760
2,8410,197.0,1149962
2,8415,197.0,1150173
2,8420,197.0,1150361
2,8425,197.0,1150563
2,8430,197.0,1150756
2,8435,197.0,1150947
2,8440,200.0,1151137
2,8445,200.0,1151325
2,8450,200.0,1151522
2,8455,200.0,1151799
2,8460,200.0,1152074
2,8465,200.0,1152305
2,8470,200.0,1152500
2,8475,200.0,1152722
2,8480,200.0,1152951
2,8485,200.0,1153141
2,8490,200.0,1153331
2,8495,200.0,1153527
2,8500,200.0,1153715
2,8505,200.0,1153900
2,8510,197.0,1154067
2,8515,197.0,1154261
2,8520,197.0,1154470
2,8525,197.0,1154657
2,8530,197.0,1154861
2,8535,197.0,1155051
2,8540,197.0,1155291
2,8545,197.0,1155476
2,8550,197.0,1155669
2,8555,197.0,1155858
2,8560,197.0,1156044
2,8565,197.0,1156232
2,8570,197.0,1156421
2,8575,197.0,1156609
2,8580,197.0,1156801
2,8585,197.0,1157001
2,8590,197.0,1157201
2,8595,197.0,1157392
2,8600,197.0,1157657
2,8605,197.0,1157926
2,8610,200.0,1158116
2,8615,200.0,1158305
2,8620,200.0,1158500
2,8625,200.0,1158745
2,8630,200.0,1158943
2,8635,200.0,1159140
2,8640,200.0,1159331
2,8645,200.0,1159518
2,8650,200.0,1159705
2,8655,200.0,1159892
2,8660,200.0,1160080
2,8665,200.0,1160267
2,8670,200.0,1160452
2,8675,200.0,1160658
2,8680,200.0,1160904
2,8685,200.0,1161094
2,8690,200.0,1161288
2,8695,200.0,1161480
2,8700,200.0,1161672
2,8705,200.0,1161860
2,8710,200.0,1162048
2,8715,200.0,1162244
2,8720,200.0,1162456
2,8725,200.0,1162641
2,8730,200.0,1162843
2,8735,200.0,1163036
2,8740,200.0,1163230
2,8745,200.0,1163427
2,8750,200.0,1163619
2,8755,200.0,1163809
2,8760,200.0,1163998
2,8765,200.0,1164187
2,8770,200.0,1164385
2,8775,200.0,1164593
2,8780,200.0,1165042
2,8785,200.0,1165248
2,8790,200.0,1165439
2,8795,200.0,1165650
2,8800,200.0,1165838
2,8805,200.0,1166037
2,8810,200.0,1166232
2,8815,200.0,1166422
2,8820,200.0,1166646
2,8825,200.0,1166843
2,8830,200.0,1167038
2,8835,200.0,1167241
2,8840,200.0,1167437
2,8845,200.0,1167649
2,8850,200.0,1167838
2,8855,200.0,1168043
2,8860,200.0,1168304
2,8865,200.0,1168492
2,8870,200.0,1168681
2,8875,200.0,1168896
2,8880,200.0,1169108
2,8885,200.0,1169318
2,8890,200.0,1169530
2,8895,200.0,1169718
2,8900,200.0,1169910
2,8905,200.0,1170116
2,8910,200.0,1170301
2,8915,200.0,1170495
2,8920,200.0,1170705
2,8925,200.0,1170905
2,8930,200.0,1171094
2,8935,200.0,1171283
2,8940,200.0,1171468
2,8945,200.0,1171740
2,8950,200.0,1172003
2,8955,200.0,1172214
2,8960,200.0,1172426
2,8965,200.0,1172620
2,8970,200.0,1172815
2,8975,200.0,1173007
2,8980,200.0,1173245
2,8985,200.0,1173448
2,8990,200.0,1173638
2,8995,200.0,1173828
2,9000,200.0,1174027
2,9005,197.0,1174257
2,9010,197.0,1174448
2,9015,197.0,1174687
2,9020,197.0,1174890
2,9025,197.0,1175085
2,9030,197.0,1175322
2,9035,197.0,1175512
2,9040,197.0,1175706
2,9045,197.0,1175894
2,9050,197.0,1176083
2,9055,197.0,1176303
2,9060,197.0,1176498
2,9065,197.0,1176751
2,9070,197.0,1176966
2,9075,197.0,1177208
2,9080,197.0,1177425
2,9085,197.0,1177631
2,9090,197.0,1177842
2,9095,197.0,1178037
2,9100,197.0,1178260
2,9105,200.0,1178456
2,9110,200.0,1178645
2,9115,200.0,1178842
2,9120,200.0,1179035
2,9125,200.0,1179227
2,9130,200.0,1179415
2,9135,200.0,1179604
2,9140,200.0,1179813
2,9145,200.0,1180003
2,9150,200.0,1180209
2,9155,200.0,1180394
2,9160,200.0,1180581
2,9165,200.0,1180772
2,9170,200.0,1180962
2,9175,200.0,1181175
2,9180,200.0,1181402
2,9185,200.0,1181591
2,9190,200.0,1181777
2,9195,200.0,1181964
2,9200,200.0,1182166
2,9205,200.0,1182357
2,9210,200.0,1182549
2,9215,200.0,1182741
2,9220,200.0,1182927
2,9225,200.0,1183113
2,9230,200.0,1183299
2,9235,200.0,1183494
2,9240,200.0,1183688
2,9245,200.0,1183918
2,9250,200.0,1184115
2,9255,200.0,1184316
2,9260,200.0,1184517
2,9265,200.0,1184716
2,9270,200.0,1184912
2,9275,200.0,1185118
2,9280,200.0,1185374
2,9285,200.0,1185562
2,9290,200.0,1185751
2,9295,200.0,1185937
2,9300,200.0,1186131
2,9305,200.0,1186336
2,9310,200.0,1186554
2,9315,200.0,1186742
2,9320,200.0,1186930
2,9325,200.0,1187124
2,9330,200.0,1187321
2,9335,200.0,1187514
2,9340,200.0,1187702
2,9345,200.0,1187895
2,9350,200.0,1188088
2,9355,200.0,1188282
2,9360,200.0,1188469
2,9365,200.0,1188675
2,9370,200.0,1188868
2,9375,200.0,1189059
2,9380,200.0,1189250
2,9385,200.0,1189438
2,9390,200.0,1189624
2,9395,200.0,1189834
2,9400,200.0,1190031
2,9405,200.0,1190219
2,9410,200.0,1190404
2,9415,200.0,1190598
2,9420,200.0,1190820
2,9425,200.0,1191013
2,9430,200.0,1191200
2,9435,200.0,1191392
2,9440,200.0,1191582
2,9445,200.0,1191785
2,9450,200.0,1191977
2,9455,200.0,1192168
2,9460,200.0,1192356
2,9465,200.0,1192546
2,9470,200.0,1192734
2,9475,200.0,1192919
2,9480,200.0,1193106
2,9485,200.0,1193294
2,9490,200.0,1193482
2,9495,200.0,1193671
2,9500,200.0,1193856
2,9505,200.0,1194052
2,9510,200.0,1194269
2,9515,200.0,1194485
2,9520,200.0,1194712
2,9525,200.0,1194978
2,9530,200.0,1195181
2,9535,200.0,1195384
2,9540,200.0,1195581
2,9545,200.0,1195770
2,9550,200.0,1195959
2,9555,200.0,1196161
2,9560,200.0,1196351
2,9565,200.0,1196538
2,9570,200.0,1196740
2,9575,200.0,1196955
2,9580,200.0,1197141
2,9585,200.0,1197329
2,9590,200.0,1197519
2,9595,200.0,1197726
2,9600,200.0,1197915
2,9605,200.0,1198102
2,9610,200.0,1198291
2,9615,200.0,1198482
2,9620,200.0,1198691
2,9625,200.0,1198880
2,9630,200.0,1199067
2,9635,200.0,1199257
2,9640,200.0,1199456
2,9645,200.0,1199643
2,9650,200.0,1199831
2,9655,200.0,1200021
2,9660,200.0,1200209
2,9665,200.0,1200395
2,9670,200.0,1200587
2,9675,200.0,1200794
2,9680,200.0,1200986
2,9685,200.0,1201180
2,9690,200.0,1201370
2,9695,200.0,1201564
2,9700,200.0,1201752
2,9705,200.0,1201942
2,9710,200.0,1202157
2,9715,200.0,1202346
2,9720,200.0,1202537
2,9725,200.0,1202731
2,9730,200.0,1202920
2,9735,200.0,1203113
2,9740,200.0,1203327
2,9745,200.0,1203512
2,9750,200.0,1203699
2,9755,200.0,1203884
2,9760,200.0,1204069
2,9765,200.0,1204257
2,9770,200.0,1204445
2,9775,200.0,1204640
2,9780,200.0,1204863
2,9785,200.0,1205069
2,9790,200.0,1205265
2,9795,200.0,1205453
2,9800,200.0,1205651
2,9805,200.0,1205840
2,9810,200.0,1206027
2,9815,200.0,1206214
2,9820,200.0,1206404
2,9825,200.0,1206599
2,9830,200.0,1206788
2,9835,200.0,1206979
2,9840,200.0,1207195
2,9845,200.0,1207402
2,9850,200.0,1207595
2,9855,200.0,1207785
2,9860,200.0,1207978
2,9865,200.0,1208165
2,9870,200.0,1208354
2,9875,200.0,1208550
2,9880,200.0,1208742
2,9885,200.0,1208931
2,9890,200.0,1209121
2,9895,200.0,1209325
2,9900,200.0,1209515
2,9905,200.0,1209701
2,9910,200.0,1209891
2,9915,200.0,1210077
2,9920,200.0,1210267
2,9925,200.0,1210453
2,9930,200.0,1210640
2,9935,200.0,1210855
2,9940,200.0,1211040
2,9945,200.0,1211226
2,9950,200.0,1211419
2,9955,200.0,1211607
2,9960,200.0,1211794
2,9965,200.0,1211981
2,9970,200.0,1212170
2,9975,200.0,1212362
2,9980,200.0,1212550
2,9985,200.0,1212770
2,9990,200.0,1212956
2,9995,200.0,1213147
2,10000,200.0,1213336
2,10005,200.0,1213523
2,10010,200.0,1213716
2,10015,200.0,1213901
2,10020,200.0,1214086
2,10025,200.0,1214272
2,10030,200.0,1214464
2,10035,200.0,1214653
2,10040,200.0,1214840
2,10045,200.0,1215028
2,10050,200.0,1215233
2,10055,200.0,1215437
2,10060,200.0,1215629
2,10065,200.0,1215815
2,10070,200.0,1216007
2,10075,200.0,1216197
2,10080,200.0,1216385
2,10085,200.0,1216583
2,10090,200.0,1216769
2,10095,200.0,1216957
2,10100,200.0,1217145
2,10105,200.0,1217331
2,10110,200.0,1217533
2,10115,200.0,1217739
2,10120,200.0,1217926
2,10125,200.0,1218115
2,10130,200.0,1218309
2,10135,200.0,1218507
2,10140,200.0,1218697
2,10145,200.0,1218894
2,10150,200.0,1219085
2,10155,200.0,1219277
2,10160,200.0,1219468
2,10165,200.0,1219662
2,10170,200.0,1219865
2,10175,200.0,1220052
2,10180,200.0,1220244
2,10185,200.0,1220430
2,10190,200.0,1220617
2,10195,200.0,1220803
2,10200,200.0,1220989
2,10205,200.0,1221177
2,10210,200.0,1221365
2,10215,200.0,1221550
2,10220,200.0,1221746
2,10225,200.0,1221942
2,10230,200.0,1222129
2,10235,200.0,1222322
2,10240,200.0,1222507
2,10245,200.0,1222760
2,10250,200.0,1222955
2,10255,200.0,1223151
2,10260,200.0,1223339
2,10265,200.0,1223527
2,10270,200.0,1223712
2,10275,200.0,1223905
2,10280,200.0,1224092
2,10285,200.0,1224284
2,10290,200.0,1224472
2,10295,200.0,1224662
2,10300,200.0,1224856
2,10305,200.0,1225066
2,10310,200.0,1225272
2,10315,200.0,1225462
2,10320,200.0,1225652
2,10325,200.0,1225844
2,10330,200.0,1226030
2,10335,200.0,1226223
2,10340,200.0,1226415
2,10345,200.0,1226606
2,10350,200.0,1226796
2,10355,200.0,1226985
2,10360,200.0,1227172
2,10365,200.0,1227365
2,10370,200.0,1227625
2,10375,200.0,1227817
2,10380,200.0,1228006
2,10385,200.0,1228193
2,10390,200.0,1228381
2,10395,200.0,1228569
2,10400,200.0,1228756
2,10405,200.0,1228942
2,10410,200.0,1229277
2,10415,200.0,1229489
2,10420,200.0,1229689
2,10425,200.0,1229878
2,10430,200.0,1230083
2,10435,200.0,1230285
2,10440,200.0,1230491
2,10445,200.0,1230676
2,10450,200.0,1230864
2,10455,200.0,1231056
2,10460,200.0,1231245
2,10465,200.0,1231437
2,10470,200.0,1231625
2,10475,200.0,1231814
2,10480,200.0,1232000
2,10485,200.0,1232189
2,10490,200.0,1232378
2,10495,200.0,1232566
2,10500,200.0,1232753
2,10505,200.0,1232948
2,10510,200.0,1233142
2,10515,200.0,1233330
2,10520,200.0,1233516
2,10525,200.0,1233703
2,10530,200.0,1233891
2,10535,200.0,1234078
2,10540,200.0,1234270
2,10545,200.0,1234457
2,10550,200.0,1234643
2,10555,200.0,1234830
2,10560,200.0,1235020
2,10565,200.0,1235207
2,10570,200.0,1235392
2,10575,200.0,1235585
2,10580,200.0,1235773
2,10585,200.0,1235961
2,10590,200.0,1236218
2,10595,200.0,1236409
2,10600,200.0,1236609
2,10605,200.0,1236796
2,10610,200.0,1236995
2,10615,200.0,1237181
2,10620,200.0,1237373
2,10625,200.0,1237560
2,10630,200.0,1237755
2,10635,200.0,1237942
2,10640,200.0,1238132
2,10645,200.0,1238328
2,10650,200.0,1238519
2,10655,200.0,1238713
2,10660,200.0,1238906
2,10665,200.0,1239092
2,10670,200.0,1239286
2,10675,200.0,1239472
2,10680,200.0,1239664
2,10685,200.0,1239856
2,10690,200.0,1240045
2,10695,199.0,1240396
2,10700,199.0,1240585
2,10705,199.0,1240775
2,10710,199.0,1240964
2,10715,199.0,1241151
2,10720,199.0,1241343
2,10725,199.0,1241529
2,10730,199.0,1241719
2,10735,199.0,1241914
2,10740,199.0,1242107
2,10745,199.0,1242295
2,10750,199.0,1242481
2,10755,199.0,1242671
2,10760,199.0,1242865
2,10765,199.0,1243050
2,10770,199.0,1243240
2,10775,199.0,1243427
2,10780,199.0,1243615
2,10785,199.0,1243811
2,10790,199.0,1243999
2,10795,200.0,1244190
2,10800,200.0,1244380
2,10805,200.0,1244569
2,10810,200.0,1244763
2,10815,200.0,1244956
2,10820,200.0,1245141
2,10825,200.0,1245329
2,10830,200.0,1245520
2,10835,200.0,1245710
2,10840,200.0,1245899
2,10845,200.0,1246093
2,10850,200.0,1246282
2,10855,200.0,1246471
2,10860,200.0,1246683
2,10865,200.0,1246877
2,10870,200.0,1247069
2,10875,200.0,1247256
2,10880,200.0,1247444
2,10885,200.0,1247632
2,10890,200.0,1247820
2,10895,200.0,1248011
2,10900,200.0,1248199
2,10905,200.0,1248395
2,10910,200.0,1248584
2,10915,200.0,1248771
2,10920,200.0,1248977
2,10925,200.0,1249164
2,10930,200.0,1249353
2,10935,200.0,1249543
2,10940,200.0,1249729
2,10945,200.0,1249918
2,10950,200.0,1250107
2,10955,200.0,1250294
2,10960,200.0,1250481
2,10965,200.0,1250671
2,10970,200.0,1250857
2,10975,200.0,1251044
2,10980,200.0,1251239
2,10985,200.0,1251436
2,10990,200.0,1251630
2,10995,200.0,1251824
2,11000,200.0,1252014
2,11005,200.0,1252205
2,11010,200.0,1252393
2,11015,200.0,1252580
2,11020,200.0,1252770
2,11025,200.0,1252958
2,11030,197.0,1253125
2,11035,197.0,1253336
2,11040,197.0,1253526
2,11045,197.0,1253714
2,11050,197.0,1253905
2,11055,197.0,1254093
2,11060,197.0,1254279
2,11065,197.0,1254470
2,11070,197.0,1254658
2,11075,197.0,1254849
2,11080,197.0,1255040
2,11085,197.0,1255226
2,11090,197.0,1255417
2,11095,197.0,1255607
2,11100,197.0,1255799
2,11105,197.0,1255989
2,11110,197.0,1256176
2,11115,197.0,1256367
2,11120,197.0,1256559
2,11125,197.0,1256748
2,11130,200.0,1256941
2,11135,200.0,1257132
2,11140,200.0,1257321
2,11145,200.0,1257509
2,11150,200.0,1257694
2,11155,200.0,1257879
2,11160,200.0,1258068
2,11165,200.0,1258258
2,11170,200.0,1258444
2,11175,200.0,1258636
2,11180,200.0,1258827
2,11185,200.0,1259014
2,11190,200.0,1259202
2,11195,200.0,1259387
2,11200,200.0,1259573
2,11205,200.0,1259762
2,11210,200.0,1259952
2,11215,200.0,1260143
