% time spent exploring,episodes,mean 100 episode reward,steps
14,5840,10000.0,217125
13,5845,10000.0,217207
13,5850,10000.0,217280
13,5855,10000.0,217356
13,5860,10000.0,217435
13,5865,10000.0,217513
13,5870,10000.0,217605
13,5875,10000.0,217686
13,5880,10000.0,217773
13,5885,10000.0,217853
13,5890,10000.0,217934
13,5895,10000.0,218013
13,5900,10000.0,218098
13,5905,9700.0,218258
13,5910,9300.0,218433
13,5915,8900.0,218611
13,5920,8400.0,218806
13,5925,8000.0,218987
13,5930,7900.0,219144
13,5935,7700.0,219280
13,5940,7400.0,219459
13,5945,7400.0,219563
12,5950,7200.0,219712
12,5955,6700.0,219907
12,5960,6200.0,220102
12,5965,5700.0,220297
12,5970,5200.0,220492
12,5975,4700.0,220687
12,5980,4200.0,220882
12,5985,3700.0,221077
12,5990,3200.0,221272
12,5995,2700.0,221467
12,6000,2200.0,221662
12,6005,2000.0,221857
12,6010,1900.0,222052
11,6015,1800.0,222247
11,6020,1800.0,222442
11,6025,1700.0,222637
11,6030,1300.0,222832
11,6035,1000.0,223027
11,6040,800.0,223222
11,6045,300.0,223417
11,6050,0.0,223612
11,6055,0.0,223807
11,6060,0.0,224002
11,6065,0.0,224197
11,6070,0.0,224392
11,6075,0.0,224587
10,6080,0.0,224782
10,6085,0.0,224977
10,6090,0.0,225172
10,6095,0.0,225367
10,6100,0.0,225562
10,6105,0.0,225757
10,6110,0.0,225952
10,6115,0.0,226147
10,6120,0.0,226342
10,6125,0.0,226537
10,6130,0.0,226732
10,6135,0.0,226927
10,6140,0.0,227122
9,6145,1.0,227317
9,6150,1.0,227512
9,6155,1.0,227707
9,6160,1.0,227902
9,6165,3.0,228097
9,6170,4.0,228292
9,6175,6.0,228487
9,6180,109.0,228657
9,6185,110.0,228852
9,6190,311.0,229036
9,6195,511.0,229199
9,6200,1011.0,229297
9,6205,1511.0,229397
9,6210,1911.0,229512
9,6215,2411.0,229603
9,6220,2911.0,229683
9,6225,3411.0,229757
8,6230,3911.0,229837
8,6235,4411.0,229920
8,6240,4911.0,229993
8,6245,5410.0,230073
8,6250,5910.0,230152
8,6255,6410.0,230229
8,6260,6910.0,230309
8,6265,7408.0,230391
8,6270,7907.0,230467
8,6275,8405.0,230547
8,6280,8802.0,230619
8,6285,9301.0,230693
8,6290,9600.0,230768
8,6295,9900.0,230841
8,6300,9900.0,230914
8,6305,9900.0,230987
8,6310,10000.0,231061
8,6315,10000.0,231142
8,6320,10000.0,231224
8,6325,10000.0,231302
8,6330,10000.0,231379
8,6335,10000.0,231462
8,6340,10000.0,231543
8,6345,10000.0,231617
8,6350,10000.0,231689
8,6355,10000.0,231763
8,6360,10000.0,231840
8,6365,10000.0,231917
8,6370,10000.0,232003
8,6375,10000.0,232079
8,6380,10000.0,232154
8,6385,10000.0,232234
8,6390,10000.0,232310
7,6395,10000.0,232385
7,6400,10000.0,232457
7,6405,10000.0,232530
7,6410,10000.0,232606
7,6415,10000.0,232679
7,6420,10000.0,232755
7,6425,10000.0,232836
7,6430,10000.0,232912
7,6435,10000.0,232987
7,6440,10000.0,233061
7,6445,10000.0,233132
7,6450,10000.0,233209
7,6455,10000.0,233287
7,6460,10000.0,233364
7,6465,10000.0,233438
7,6470,10000.0,233512
7,6475,10000.0,233592
7,6480,10000.0,233665
7,6485,10000.0,233742
7,6490,10000.0,233818
7,6495,10000.0,233897
7,6500,10000.0,233975
7,6505,10000.0,234052
7,6510,10000.0,234127
7,6515,10000.0,234202
7,6520,10000.0,234277
7,6525,10000.0,234351
7,6530,10000.0,234421
7,6535,10000.0,234491
7,6540,10000.0,234565
7,6545,10000.0,234647
7,6550,10000.0,234722
7,6555,10000.0,234801
6,6560,10000.0,234878
6,6565,10000.0,234951
6,6570,10000.0,235032
6,6575,10000.0,235103
6,6580,10000.0,235176
6,6585,10000.0,235251
6,6590,10000.0,235328
6,6595,10000.0,235404
6,6600,10000.0,235474
6,6605,10000.0,235554
6,6610,10000.0,235630
6,6615,10000.0,235704
6,6620,10000.0,235780
6,6625,10000.0,235854
6,6630,10000.0,235927
6,6635,10000.0,236003
6,6640,10000.0,236075
6,6645,10000.0,236151
6,6650,10000.0,236225
6,6655,10000.0,236298
6,6660,10000.0,236373
6,6665,10000.0,236447
6,6670,10000.0,236517
6,6675,10000.0,236593
6,6680,10000.0,236672
6,6685,10000.0,236742
6,6690,10000.0,236818
6,6695,10000.0,236892
6,6700,10000.0,236970
6,6705,10000.0,237044
6,6710,10000.0,237115
6,6715,10000.0,237191
6,6720,10000.0,237268
6,6725,10000.0,237343
5,6730,10000.0,237420
5,6735,10000.0,237494
5,6740,10000.0,237571
5,6745,10000.0,237645
5,6750,10000.0,237717
5,6755,10000.0,237790
5,6760,10000.0,237867
5,6765,10000.0,237939
5,6770,10000.0,238014
5,6775,10000.0,238087
5,6780,10000.0,238161
5,6785,10000.0,238232
5,6790,10000.0,238307
5,6795,10000.0,238384
5,6800,10000.0,238458
5,6805,10000.0,238532
5,6810,10000.0,238610
5,6815,10000.0,238682
5,6820,10000.0,238755
5,6825,10000.0,238828
5,6830,10000.0,238904
5,6835,10000.0,238985
5,6840,10000.0,239058
5,6845,10000.0,239133
5,6850,10000.0,239203
5,6855,10000.0,239273
5,6860,10000.0,239348
5,6865,10000.0,239425
5,6870,10000.0,239497
5,6875,10000.0,239574
5,6880,10000.0,239651
5,6885,10000.0,239724
5,6890,10000.0,239798
5,6895,10000.0,239873
4,6900,10000.0,239946
4,6905,10000.0,240022
4,6910,10000.0,240095
4,6915,10000.0,240170
4,6920,10000.0,240241
4,6925,10000.0,240311
4,6930,10000.0,240389
4,6935,10000.0,240461
4,6940,10000.0,240534
4,6945,10000.0,240604
4,6950,10000.0,240677
4,6955,10000.0,240753
4,6960,10000.0,240829
4,6965,10000.0,240902
4,6970,10000.0,240975
4,6975,10000.0,241050
4,6980,10000.0,241120
4,6985,10000.0,241194
4,6990,10000.0,241275
4,6995,10000.0,241345
4,7000,10000.0,241419
4,7005,10000.0,241491
4,7010,10000.0,241561
4,7015,10000.0,241635
4,7020,10000.0,241705
4,7025,10000.0,241777
4,7030,10000.0,241848
4,7035,10000.0,241922
4,7040,10000.0,241994
4,7045,10000.0,242066
4,7050,10000.0,242137
4,7055,10000.0,242209
4,7060,10000.0,242283
4,7065,10000.0,242357
3,7070,10000.0,242433
3,7075,10000.0,242503
3,7080,10000.0,242574
3,7085,10000.0,242647
3,7090,10000.0,242719
3,7095,10000.0,242791
3,7100,10000.0,242863
3,7105,10000.0,242941
3,7110,10000.0,243017
3,7115,10000.0,243090
3,7120,10000.0,243160
3,7125,10000.0,243232
3,7130,10000.0,243302
3,7135,10000.0,243376
3,7140,10000.0,243449
3,7145,10000.0,243523
3,7150,10000.0,243593
3,7155,10000.0,243668
3,7160,10000.0,243738
3,7165,10000.0,243814
3,7170,10000.0,243884
3,7175,10000.0,243955
3,7180,10000.0,244025
3,7185,10000.0,244097
3,7190,10000.0,244169
3,7195,10000.0,244241
3,7200,10000.0,244315
3,7205,10000.0,244387
3,7210,10000.0,244457
3,7215,10000.0,244529
3,7220,10000.0,244604
3,7225,10000.0,244674
3,7230,10000.0,244749
3,7235,10000.0,244820
3,7240,10000.0,244891
2,7245,10000.0,244961
2,7250,10000.0,245031
2,7255,10000.0,245105
2,7260,10000.0,245177
2,7265,10000.0,245248
2,7270,10000.0,245318
2,7275,10000.0,245390
2,7280,10000.0,245465
2,7285,10000.0,245541
2,7290,10000.0,245613
2,7295,10000.0,245684
2,7300,10000.0,245755
2,7305,10000.0,245827
2,7310,10000.0,245902
2,7315,10000.0,245977
2,7320,10000.0,246050
2,7325,10000.0,246124
2,7330,10000.0,246194
2,7335,10000.0,246264
2,7340,10000.0,246337
2,7345,10000.0,246412
2,7350,10000.0,246484
2,7355,10000.0,246554
2,7360,10000.0,246626
2,7365,10000.0,246700
2,7370,10000.0,246770
2,7375,10000.0,246841
2,7380,10000.0,246913
2,7385,10000.0,246986
2,7390,10000.0,247057
2,7395,10000.0,247127
2,7400,10000.0,247199
2,7405,10000.0,247271
2,7410,10000.0,247341
2,7415,10000.0,247412
1,7420,10000.0,247482
1,7425,10000.0,247556
1,7430,10000.0,247627
1,7435,10000.0,247698
1,7440,10000.0,247768
1,7445,10000.0,247838
1,7450,10000.0,247909
1,7455,10000.0,247979
1,7460,10000.0,248049
1,7465,10000.0,248119
1,7470,10000.0,248189
1,7475,10000.0,248259
1,7480,10000.0,248333
1,7485,10000.0,248406
1,7490,10000.0,248478
1,7495,10000.0,248548
1,7500,10000.0,248618
1,7505,10000.0,248688
1,7510,10000.0,248760
1,7515,10000.0,248831
1,7520,10000.0,248901
1,7525,10000.0,248971
1,7530,10000.0,249041
1,7535,10000.0,249113
1,7540,10000.0,249183
1,7545,10000.0,249253
1,7550,10000.0,249323
1,7555,10000.0,249395
1,7560,10000.0,249467
1,7565,10000.0,249539
1,7570,10000.0,249609
1,7575,10000.0,249679
1,7580,10000.0,249751
1,7585,10000.0,249821
1,7590,10000.0,249893
1,7595,10000.0,249963
1,7600,10000.0,250035
1,7605,10000.0,250105
1,7610,10000.0,250175
1,7615,10000.0,250246
1,7620,10000.0,250316
1,7625,10000.0,250386
1,7630,10000.0,250456
1,7635,10000.0,250526
1,7640,10000.0,250596
1,7645,10000.0,250666
1,7650,10000.0,250737
1,7655,10000.0,250809
1,7660,10000.0,250879
1,7665,10000.0,250951
1,7670,10000.0,251022
1,7675,10000.0,251093
1,7680,10000.0,251163
1,7685,10000.0,251234
1,7690,10000.0,251304
1,7695,10000.0,251374
1,7700,10000.0,251444
1,7705,10000.0,251516
1,7710,10000.0,251586
1,7715,10000.0,251659
1,7720,10000.0,251729
1,7725,10000.0,251800
1,7730,10000.0,251872
1,7735,10000.0,251942
1,7740,10000.0,252017
1,7745,10000.0,252089
1,7750,10000.0,252159
1,7755,10000.0,252231
1,7760,10000.0,252302
1,7765,10000.0,252372
1,7770,10000.0,252442
1,7775,10000.0,252513
1,7780,10000.0,252583
1,7785,10000.0,252653
1,7790,10000.0,252724
1,7795,10000.0,252794
1,7800,10000.0,252867
1,7805,10000.0,252939
1,7810,10000.0,253011
1,7815,10000.0,253083
1,7820,10000.0,253155
1,7825,10000.0,253225
1,7830,10000.0,253295
1,7835,10000.0,253365
1,7840,10000.0,253440
1,7845,10000.0,253514
1,7850,10000.0,253584
1,7855,10000.0,253654
1,7860,10000.0,253726
1,7865,10000.0,253798
1,7870,10000.0,253868
1,7875,10000.0,253938
1,7880,10000.0,254008
1,7885,10000.0,254079
1,7890,10000.0,254149
1,7895,10000.0,254219
1,7900,10000.0,254289
1,7905,10000.0,254359
1,7910,10000.0,254430
1,7915,10000.0,254500
1,7920,10000.0,254571
1,7925,10000.0,254641
1,7930,10000.0,254711
1,7935,10000.0,254781
1,7940,10000.0,254852
1,7945,10000.0,254922
1,7950,10000.0,254995
1,7955,10000.0,255065
1,7960,10000.0,255135
1,7965,10000.0,255207
1,7970,10000.0,255278
1,7975,10000.0,255350
1,7980,10000.0,255421
1,7985,10000.0,255492
1,7990,10000.0,255562
1,7995,10000.0,255632
1,8000,10000.0,255703
1,8005,10000.0,255773
1,8010,10000.0,255844
1,8015,10000.0,255914
1,8020,10000.0,255984
1,8025,10000.0,256056
1,8030,10000.0,256126
1,8035,10000.0,256196
1,8040,10000.0,256266
1,8045,10000.0,256338
1,8050,10000.0,256408
1,8055,10000.0,256478
1,8060,10000.0,256548
1,8065,10000.0,256620
1,8070,10000.0,256692
1,8075,10000.0,256765
1,8080,10000.0,256835
1,8085,10000.0,256905
1,8090,10000.0,256977
1,8095,10000.0,257047
1,8100,10000.0,257119
1,8105,10000.0,257189
1,8110,10000.0,257259
1,8115,10000.0,257332
1,8120,10000.0,257402
1,8125,10000.0,257472
1,8130,10000.0,257542
1,8135,10000.0,257612
1,8140,10000.0,257682
1,8145,10000.0,257752
1,8150,10000.0,257824
1,8155,10000.0,257895
1,8160,10000.0,257965
1,8165,10000.0,258035
1,8170,10000.0,258105
1,8175,10000.0,258175
1,8180,10000.0,258247
1,8185,10000.0,258317
1,8190,10000.0,258387
1,8195,10000.0,258459
1,8200,10000.0,258531
1,8205,10000.0,258601
1,8210,10000.0,258671
1,8215,10000.0,258741
1,8220,10000.0,258813
1,8225,10000.0,258886
1,8230,10000.0,258957
1,8235,10000.0,259027
1,8240,10000.0,259097
1,8245,10000.0,259167
1,8250,10000.0,259240
1,8255,10000.0,259310
1,8260,10000.0,259380
1,8265,10000.0,259452
1,8270,10000.0,259524
1,8275,10000.0,259595
1,8280,10000.0,259667
1,8285,10000.0,259737
1,8290,10000.0,259807
1,8295,10000.0,259879
1,8300,10000.0,259949
1,8305,10000.0,260019
1,8310,10000.0,260089
1,8315,10000.0,260159
1,8320,10000.0,260229
1,8325,10000.0,260299
1,8330,10000.0,260371
1,8335,10000.0,260441
1,8340,10000.0,260511
1,8345,10000.0,260582
1,8350,10000.0,260652
1,8355,10000.0,260722
1,8360,10000.0,260795
1,8365,10000.0,260865
1,8370,10000.0,260935
1,8375,10000.0,261006
1,8380,10000.0,261076
1,8385,10000.0,261146
1,8390,10000.0,261216
1,8395,10000.0,261286
1,8400,10000.0,261358
1,8405,10000.0,261428
1,8410,10000.0,261498
1,8415,10000.0,261568
1,8420,10000.0,261638
1,8425,10000.0,261709
1,8430,10000.0,261779
1,8435,10000.0,261853
1,8440,10000.0,261923
1,8445,10000.0,261995
1,8450,10000.0,262065
1,8455,10000.0,262135
1,8460,10000.0,262205
1,8465,10000.0,262277
1,8470,10000.0,262349
1,8475,10000.0,262419
1,8480,10000.0,262489
1,8485,10000.0,262559
1,8490,10000.0,262629
1,8495,10000.0,262701
1,8500,10000.0,262771
1,8505,10000.0,262841
1,8510,10000.0,262911
1,8515,10000.0,262981
1,8520,10000.0,263053
1,8525,10000.0,263123
1,8530,10000.0,263195
1,8535,10000.0,263267
1,8540,10000.0,263337
1,8545,10000.0,263409
1,8550,10000.0,263479
1,8555,10000.0,263549
1,8560,10000.0,263619
1,8565,10000.0,263691
1,8570,10000.0,263763
1,8575,10000.0,263833
1,8580,10000.0,263905
1,8585,10000.0,263977
1,8590,10000.0,264047
1,8595,10000.0,264117
1,8600,10000.0,264188
1,8605,10000.0,264258
1,8610,10000.0,264328
1,8615,10000.0,264398
1,8620,10000.0,264468
1,8625,10000.0,264540
1,8630,10000.0,264612
1,8635,10000.0,264682
1,8640,10000.0,264753
1,8645,10000.0,264826
1,8650,10000.0,264898
1,8655,10000.0,264969
1,8660,10000.0,265039
1,8665,10000.0,265111
1,8670,10000.0,265181
1,8675,10000.0,265251
1,8680,10000.0,265323
1,8685,10000.0,265393
1,8690,10000.0,265463
1,8695,10000.0,265533
1,8700,10000.0,265605
1,8705,10000.0,265678
1,8710,10000.0,265748
1,8715,10000.0,265820
1,8720,10000.0,265890
1,8725,10000.0,265960
1,8730,10000.0,266032
1,8735,10000.0,266103
1,8740,10000.0,266175
1,8745,10000.0,266245
1,8750,10000.0,266317
1,8755,10000.0,266387
1,8760,10000.0,266457
1,8765,10000.0,266529
1,8770,10000.0,266599
1,8775,10000.0,266669
1,8780,10000.0,266739
1,8785,10000.0,266812
1,8790,10000.0,266882
1,8795,10000.0,266954
1,8800,10000.0,267024
1,8805,10000.0,267095
1,8810,10000.0,267166
1,8815,10000.0,267238
1,8820,10000.0,267308
1,8825,10000.0,267378
1,8830,10000.0,267448
1,8835,10000.0,267518
1,8840,10000.0,267588
1,8845,10000.0,267660
1,8850,10000.0,267731
1,8855,10000.0,267803
1,8860,10000.0,267873
1,8865,10000.0,267944
1,8870,10000.0,268014
1,8875,10000.0,268085
1,8880,10000.0,268156
1,8885,10000.0,268226
1,8890,10000.0,268296
1,8895,10000.0,268367
1,8900,10000.0,268439
1,8905,10000.0,268510
1,8910,10000.0,268580
1,8915,10000.0,268650
1,8920,10000.0,268720
1,8925,10000.0,268794
1,8930,10000.0,268864
1,8935,10000.0,268934
1,8940,10000.0,269004
1,8945,10000.0,269078
1,8950,10000.0,269150
1,8955,10000.0,269221
1,8960,10000.0,269293
1,8965,10000.0,269363
1,8970,10000.0,269433
1,8975,10000.0,269503
1,8980,10000.0,269573
1,8985,10000.0,269643
1,8990,10000.0,269715
1,8995,10000.0,269785
1,9000,10000.0,269855
1,9005,10000.0,269926
1,9010,10000.0,269997
1,9015,10000.0,270069
1,9020,10000.0,270139
1,9025,10000.0,270210
1,9030,10000.0,270280
1,9035,10000.0,270353
1,9040,10000.0,270423
1,9045,10000.0,270493
1,9050,10000.0,270565
1,9055,10000.0,270636
1,9060,10000.0,270706
1,9065,10000.0,270777
1,9070,10000.0,270849
1,9075,10000.0,270919
1,9080,10000.0,270991
1,9085,10000.0,271061
1,9090,10000.0,271131
1,9095,10000.0,271202
1,9100,10000.0,271272
1,9105,10000.0,271343
1,9110,10000.0,271415
1,9115,10000.0,271486
1,9120,10000.0,271559
1,9125,10000.0,271629
1,9130,10000.0,271699
1,9135,10000.0,271769
1,9140,10000.0,271840
1,9145,10000.0,271910
1,9150,10000.0,271981
1,9155,10000.0,272051
1,9160,10000.0,272121
1,9165,10000.0,272191
1,9170,10000.0,272261
1,9175,10000.0,272331
1,9180,10000.0,272401
1,9185,10000.0,272471
1,9190,10000.0,272543
1,9195,10000.0,272613
1,9200,10000.0,272684
1,9205,10000.0,272754
1,9210,10000.0,272824
1,9215,10000.0,272896
1,9220,10000.0,272966
1,9225,10000.0,273036
1,9230,10000.0,273108
1,9235,10000.0,273180
1,9240,10000.0,273252
1,9245,10000.0,273323
1,9250,10000.0,273396
1,9255,10000.0,273468
1,9260,10000.0,273538
1,9265,10000.0,273611
1,9270,10000.0,273683
1,9275,10000.0,273755
1,9280,10000.0,273825
1,9285,10000.0,273898
1,9290,10000.0,273969
1,9295,10000.0,274040
1,9300,10000.0,274110
1,9305,10000.0,274180
1,9310,10000.0,274250
1,9315,10000.0,274320
1,9320,10000.0,274390
1,9325,10000.0,274460
1,9330,10000.0,274532
1,9335,10000.0,274603
1,9340,10000.0,274675
1,9345,10000.0,274745
1,9350,10000.0,274817
1,9355,10000.0,274888
1,9360,10000.0,274960
1,9365,10000.0,275032
1,9370,10000.0,275102
1,9375,10000.0,275174
1,9380,10000.0,275244
1,9385,10000.0,275314
1,9390,10000.0,275384
1,9395,10000.0,275454
1,9400,10000.0,275524
1,9405,10000.0,275594
1,9410,10000.0,275665
1,9415,10000.0,275735
1,9420,10000.0,275805
1,9425,10000.0,275879
1,9430,10000.0,275949
1,9435,10000.0,276019
1,9440,10000.0,276090
1,9445,10000.0,276161
1,9450,10000.0,276232
1,9455,10000.0,276302
1,9460,10000.0,276372
1,9465,10000.0,276442
1,9470,10000.0,276514
1,9475,10000.0,276584
1,9480,10000.0,276654
1,9485,10000.0,276724
1,9490,10000.0,276794
1,9495,10000.0,276864
1,9500,10000.0,276934
1,9505,10000.0,277004
1,9510,10000.0,277074
1,9515,10000.0,277145
1,9520,10000.0,277215
1,9525,10000.0,277285
1,9530,10000.0,277355
1,9535,10000.0,277425
1,9540,10000.0,277495
1,9545,10000.0,277567
1,9550,10000.0,277637
1,9555,10000.0,277710
1,9560,10000.0,277780
1,9565,10000.0,277850
1,9570,10000.0,277925
1,9575,10000.0,277995
1,9580,10000.0,278065
1,9585,10000.0,278135
1,9590,10000.0,278206
1,9595,10000.0,278279
1,9600,10000.0,278349
1,9605,10000.0,278420
1,9610,10000.0,278491
1,9615,10000.0,278563
1,9620,10000.0,278633
1,9625,10000.0,278703
1,9630,10000.0,278775
1,9635,10000.0,278846
1,9640,10000.0,278917
1,9645,10000.0,278987
1,9650,10000.0,279057
1,9655,10000.0,279129
1,9660,10000.0,279199
1,9665,10000.0,279269
1,9670,10000.0,279340
1,9675,10000.0,279410
1,9680,10000.0,279480
1,9685,10000.0,279550
1,9690,10000.0,279620
1,9695,10000.0,279690
1,9700,10000.0,279760
1,9705,10000.0,279831
1,9710,10000.0,279904
1,9715,10000.0,279974
1,9720,10000.0,280044
1,9725,10000.0,280114
1,9730,10000.0,280184
1,9735,10000.0,280254
1,9740,10000.0,280324
1,9745,10000.0,280396
1,9750,10000.0,280466
1,9755,10000.0,280536
1,9760,10000.0,280608
1,9765,10000.0,280678
1,9770,10000.0,280750
1,9775,10000.0,280822
1,9780,10000.0,280892
1,9785,10000.0,280962
1,9790,10000.0,281032
1,9795,10000.0,281104
1,9800,10000.0,281174
1,9805,10000.0,281244
1,9810,10000.0,281315
1,9815,10000.0,281388
1,9820,10000.0,281458
1,9825,10000.0,281530
1,9830,10000.0,281602
1,9835,10000.0,281672
1,9840,10000.0,281743
1,9845,10000.0,281813
1,9850,10000.0,281883
1,9855,10000.0,281954
1,9860,10000.0,282027
1,9865,10000.0,282097
1,9870,10000.0,282167
1,9875,10000.0,282239
1,9880,10000.0,282309
1,9885,10000.0,282379
1,9890,10000.0,282449
1,9895,10000.0,282521
1,9900,10000.0,282591
1,9905,10000.0,282661
1,9910,10000.0,282732
1,9915,10000.0,282802
1,9920,10000.0,282872
1,9925,10000.0,282944
1,9930,10000.0,283014
1,9935,10000.0,283088
1,9940,10000.0,283158
1,9945,10000.0,283228
1,9950,10000.0,283298
1,9955,10000.0,283369
1,9960,10000.0,283441
1,9965,10000.0,283511
1,9970,10000.0,283583
1,9975,10000.0,283653
1,9980,10000.0,283724
1,9985,10000.0,283794
1,9990,10000.0,283865
1,9995,10000.0,283935
1,10000,10000.0,284007
1,10005,10000.0,284077
1,10010,10000.0,284147
1,10015,10000.0,284220
1,10020,10000.0,284290
1,10025,10000.0,284360
1,10030,10000.0,284430
1,10035,10000.0,284500
1,10040,10000.0,284571
1,10045,10000.0,284641
1,10050,10000.0,284711
1,10055,10000.0,284782
1,10060,10000.0,284852
1,10065,10000.0,284922
1,10070,10000.0,284992
1,10075,10000.0,285064
1,10080,10000.0,285134
1,10085,10000.0,285205
1,10090,10000.0,285275
1,10095,10000.0,285345
1,10100,10000.0,285416
1,10105,10000.0,285487
1,10110,10000.0,285557
1,10115,10000.0,285628
1,10120,10000.0,285700
1,10125,10000.0,285771
1,10130,10000.0,285841
1,10135,10000.0,285911
1,10140,10000.0,285981
1,10145,10000.0,286052
1,10150,10000.0,286123
1,10155,10000.0,286197
1,10160,10000.0,286271
1,10165,10000.0,286341
1,10170,10000.0,286411
1,10175,10000.0,286481
1,10180,10000.0,286555
1,10185,10000.0,286625
1,10190,10000.0,286695
1,10195,10000.0,286765
1,10200,10000.0,286837
1,10205,10000.0,286907
1,10210,10000.0,286978
1,10215,10000.0,287048
1,10220,10000.0,287119
1,10225,10000.0,287189
1,10230,10000.0,287261
1,10235,10000.0,287332
1,10240,10000.0,287402
1,10245,10000.0,287472
1,10250,10000.0,287542
1,10255,10000.0,287612
1,10260,10000.0,287684
1,10265,10000.0,287754
1,10270,10000.0,287826
1,10275,10000.0,287896
1,10280,10000.0,287966
1,10285,10000.0,288036
1,10290,10000.0,288106
1,10295,10000.0,288176
1,10300,10000.0,288246
1,10305,10000.0,288318
1,10310,10000.0,288388
1,10315,10000.0,288459
1,10320,10000.0,288529
1,10325,10000.0,288599
1,10330,10000.0,288671
1,10335,10000.0,288743
1,10340,10000.0,288815
1,10345,10000.0,288887
1,10350,10000.0,288957
1,10355,10000.0,289027
1,10360,10000.0,289097
1,10365,10000.0,289167
1,10370,10000.0,289237
1,10375,10000.0,289307
1,10380,10000.0,289377
1,10385,10000.0,289447
1,10390,10000.0,289517
1,10395,10000.0,289587
1,10400,10000.0,289657
1,10405,10000.0,289727
1,10410,10000.0,289797
1,10415,10000.0,289867
1,10420,10000.0,289938
1,10425,10000.0,290008
1,10430,10000.0,290080
1,10435,10000.0,290150
1,10440,10000.0,290220
1,10445,10000.0,290291
1,10450,10000.0,290363
1,10455,10000.0,290435
1,10460,10000.0,290506
1,10465,10000.0,290576
1,10470,10000.0,290647
1,10475,10000.0,290717
1,10480,10000.0,290787
1,10485,10000.0,290860
1,10490,10000.0,290932
1,10495,10000.0,291004
1,10500,10000.0,291074
1,10505,10000.0,291145
1,10510,10000.0,291218
1,10515,10000.0,291289
1,10520,10000.0,291361
1,10525,10000.0,291431
1,10530,10000.0,291501
1,10535,10000.0,291571
1,10540,10000.0,291641
1,10545,10000.0,291711
1,10550,10000.0,291781
1,10555,10000.0,291851
1,10560,10000.0,291922
1,10565,10000.0,291992
1,10570,10000.0,292062
1,10575,10000.0,292132
1,10580,10000.0,292202
1,10585,10000.0,292272
1,10590,10000.0,292343
1,10595,10000.0,292413
1,10600,10000.0,292483
1,10605,10000.0,292553
1,10610,10000.0,292625
1,10615,10000.0,292695
1,10620,10000.0,292765
1,10625,10000.0,292836
1,10630,10000.0,292908
1,10635,10000.0,292978
1,10640,10000.0,293048
1,10645,10000.0,293118
1,10650,10000.0,293188
1,10655,10000.0,293259
1,10660,10000.0,293331
1,10665,10000.0,293401
1,10670,10000.0,293471
1,10675,10000.0,293541
1,10680,10000.0,293613
1,10685,10000.0,293683
1,10690,10000.0,293753
1,10695,10000.0,293826
1,10700,10000.0,293896
1,10705,10000.0,293968
1,10710,10000.0,294039
1,10715,10000.0,294109
1,10720,10000.0,294179
1,10725,10000.0,294250
1,10730,10000.0,294320
1,10735,10000.0,294390
1,10740,10000.0,294460
1,10745,10000.0,294530
1,10750,10000.0,294600
1,10755,10000.0,294670
1,10760,10000.0,294742
1,10765,10000.0,294812
1,10770,10000.0,294883
1,10775,10000.0,294953
1,10780,10000.0,295023
1,10785,10000.0,295093
1,10790,10000.0,295163
1,10795,10000.0,295233
1,10800,10000.0,295306
1,10805,10000.0,295376
1,10810,10000.0,295446
1,10815,10000.0,295517
1,10820,10000.0,295590
1,10825,10000.0,295660
1,10830,10000.0,295730
1,10835,10000.0,295800
1,10840,10000.0,295870
1,10845,10000.0,295940
1,10850,10000.0,296010
1,10855,10000.0,296081
1,10860,10000.0,296151
1,10865,10000.0,296221
1,10870,10000.0,296291
1,10875,10000.0,296361
1,10880,10000.0,296431
1,10885,10000.0,296501
1,10890,10000.0,296571
1,10895,10000.0,296641
1,10900,10000.0,296712
1,10905,10000.0,296782
1,10910,10000.0,296852
1,10915,10000.0,296924
1,10920,10000.0,296996
1,10925,10000.0,297066
1,10930,10000.0,297137
1,10935,10000.0,297207
1,10940,10000.0,297277
1,10945,10000.0,297347
1,10950,10000.0,297417
1,10955,10000.0,297487
1,10960,10000.0,297557
1,10965,10000.0,297627
1,10970,10000.0,297697
1,10975,10000.0,297767
1,10980,10000.0,297839
1,10985,10000.0,297909
1,10990,10000.0,297980
1,10995,10000.0,298050
1,11000,10000.0,298120
1,11005,10000.0,298191
1,11010,10000.0,298261
1,11015,10000.0,298331
1,11020,10000.0,298401
1,11025,10000.0,298473
1,11030,10000.0,298543
1,11035,10000.0,298613
1,11040,10000.0,298683
1,11045,10000.0,298753
1,11050,10000.0,298823
1,11055,10000.0,298893
1,11060,10000.0,298963
1,11065,10000.0,299033
1,11070,10000.0,299104
1,11075,10000.0,299175
1,11080,10000.0,299245
1,11085,10000.0,299315
1,11090,10000.0,299385
1,11095,10000.0,299455
1,11100,10000.0,299526
1,11105,10000.0,299596
1,11110,10000.0,299668
1,11115,10000.0,299738
1,11120,10000.0,299808
1,11125,10000.0,299878
1,11130,10000.0,299948
1,11135,10000.0,300018
1,11140,10000.0,300090
1,11145,10000.0,300160
1,11150,10000.0,300232
1,11155,10000.0,300303
1,11160,10000.0,300374
1,11165,10000.0,300448
1,11170,10000.0,300518
1,11175,10000.0,300588
1,11180,10000.0,300658
1,11185,10000.0,300731
1,11190,10000.0,300803
1,11195,10000.0,300873
1,11200,10000.0,300943
1,11205,10000.0,301013
1,11210,10000.0,301084
1,11215,10000.0,301156
1,11220,10000.0,301226
