approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00013666302,0.0,200.0,-1372.8658532800002,9.429454803466797e-05,465,388,1.4095958,-0.00019545003,49664,133.29108535200066,49664,10892.925
1.0036617e-05,0.0,200.0,-1372.8658532800002,-3.4570693969726562e-06,388,389,1.4102545,0.00031704467,49792,133.6207466429987,49792,31621.05
0.00041684837,0.005859375,200.0,-1373.8163048300003,-0.00015091896057128906,355,390,1.4107431,0.0041341684,49920,133.98136473700288,49920,24724.217
3.327141e-05,0.0,200.0,-1377.1573501700002,-0.00013625621795654297,357,391,1.4110003,0.00082368066,50048,134.3405488290009,50048,13824.588
8.711608e-05,0.0,200.0,-1377.1573501700002,-7.987022399902344e-06,398,392,1.4110156,0.00071160065,50176,134.66270030300075,50176,33818.7
0.0009038462,0.03125,200.0,-1381.7363440400002,9.113550186157227e-05,394,393,1.411315,-0.0030087328,50304,134.98805900599837,50304,18173.559
2.4842035e-05,0.0,200.0,-1381.04267976,3.218650817871094e-05,354,394,1.4113945,0.0005649951,50432,135.34983219899732,50432,13402.387
2.8887385e-05,0.0,200.0,-1381.04267976,2.390146255493164e-05,356,395,1.4113443,0.00039573316,50560,135.70952629199746,50560,32067.598
0.00029970036,0.0,200.0,-1385.6487669599999,-0.00211334228515625,365,396,1.4134479,0.002681129,50688,136.06066576000012,50688,9355.758
3.572598e-05,0.0,200.0,-1381.4275554499995,-0.0006128549575805664,410,397,1.4143747,0.0012927334,50816,136.3734450799966,50816,9091.368
0.00013266571,0.0,200.0,-1381.4275554499995,9.709596633911133e-05,376,398,1.4145094,9.4857416e-05,50944,136.7144077280027,50944,16936.506
3.8989416e-05,0.0,200.0,-1378.4185379499997,-7.319450378417969e-05,411,399,1.4151764,0.00016962015,51072,137.0264610200029,51072,11334.589
8.621038e-05,0.0,200.0,-1384.37666176,-2.2649765014648438e-06,420,400,1.4156218,-0.00079526857,51200,137.33161725300306,51200,28720.299
2.909427e-05,0.0,200.0,-1384.37666176,2.1457672119140625e-05,403,401,1.4156395,-0.00060693873,51328,137.64940246399783,51328,20443.756
0.0011674978,0.046875,200.0,-1381.91142574,0.000250399112701416,405,402,1.4152255,-0.0011545233,51456,137.96614454600058,51456,5852.12
1.5352301e-05,0.0,200.0,-1381.91142574,-8.58306884765625e-05,382,403,1.41506,2.690684e-05,51584,138.30104156099696,51584,31370.25
4.0474544e-07,0.0,200.0,-1380.73528995,1.728534698486328e-05,393,404,1.41529,-2.6337686e-05,51712,138.6269369349975,51712,19992.715
2.8533988e-05,0.0,200.0,-1383.45182952,8.106231689453125e-06,387,405,1.4155123,-0.00024428417,51840,138.9577917150018,51840,12478.673
0.00015414941,0.0,200.0,-1383.45182952,0.00022971630096435547,402,406,1.4155561,-0.00097265234,51968,139.2764101490029,51968,14672.731
0.00219454,0.14648438,200.0,-1379.79443134,0.0003631114959716797,353,407,1.4151666,0.003887162,52096,139.63871591399948,52096,17133.09
1.8793911e-05,0.0,200.0,-1380.27143755,2.8371810913085938e-05,373,408,1.414921,0.00032562367,52224,139.98233098100172,52224,17572.938
3.9692395e-06,0.0,200.0,-1380.27143755,-6.318092346191406e-06,372,409,1.4147604,8.9747016e-05,52352,140.32682706999913,52352,34092.94
1.5462614e-05,0.0,200.0,-1381.78342248,-0.0014057159423828125,379,410,1.4151148,-0.00029248034,52480,140.66496368499793,52480,9789.635
0.00016046836,0.0,200.0,-1383.9211079299996,-3.6954879760742188e-06,375,411,1.4156504,-0.0022311676,52608,141.00623934299801,52608,25594.398
0.00052533555,0.01171875,200.0,-1383.9211079299996,2.205371856689453e-06,406,412,1.4159193,0.0024896122,52736,141.3219935369998,52736,29737.416
8.108686e-06,0.0,200.0,-1385.9626615699997,7.802248001098633e-05,348,413,1.415546,0.0001698411,52864,141.6901242399981,52864,8160.4966
8.553354e-05,0.0,200.0,-1385.9626615699997,0.00011551380157470703,387,414,1.4152181,-0.0021558516,52992,142.02109801000188,52992,15893.168
0.0007595228,0.025390625,200.0,-1384.78862605,-1.430511474609375e-06,377,415,1.4152241,-0.0025712443,53120,142.36112294699706,53120,27812.504
0.0002466793,0.0,200.0,-1384.4402187700002,0.0003434419631958008,373,416,1.4156678,0.0023521746,53248,142.7046945050024,53248,11295.105
8.071842e-06,0.0,200.0,-1384.4402187700002,-0.0006285905838012695,393,417,1.4159231,-0.00015413132,53376,143.0302764579974,53376,14221.644
0.00037425192,0.001953125,200.0,-1382.5907173500004,0.00019162893295288086,391,418,1.4168335,-0.00035489834,53504,143.3580992269999,53504,22464.656
6.485004e-05,0.0,200.0,-1385.6313574400003,3.6776065826416016e-05,397,419,1.4169307,-0.00012891105,53632,143.68117894500028,53632,17966.193
0.00022504147,0.0,200.0,-1385.6313574400003,-0.0006328821182250977,385,420,1.41695,-0.0018433636,53760,144.01449827099714,53760,15201.512
0.0004669596,0.01171875,200.0,-1381.4558578300005,0.00020205974578857422,404,421,1.4169216,0.0018933672,53888,144.33138059700286,53888,12980.357
2.1365278e-05,0.0,200.0,-1381.0929707800003,5.960464477539062e-07,372,422,1.4168476,-0.00015391468,54016,144.67559809699742,54016,17959.54
2.617932e-06,0.0,200.0,-1381.0929707800003,-9.655952453613281e-06,377,423,1.4168224,7.3271454e-05,54144,145.0156464410029,54144,24270.488
0.00018091411,0.0,200.0,-1381.3440729300003,-0.0001112222671508789,381,424,1.4169518,-0.00019300636,54272,145.35231355400174,54272,9203.062
3.8255507e-06,0.0,200.0,-1378.3398068499998,-0.0002549886703491211,382,425,1.4165969,0.00013377494,54400,145.68801285600057,54400,9794.367
9.968452e-06,0.0,200.0,-1378.3398068499998,-0.0006701946258544922,395,426,1.4164251,2.2797845e-05,54528,146.01199599100073,54528,16273.796
3.783318e-05,0.0,200.0,-1375.68435743,-2.2411346435546875e-05,407,427,1.416275,-0.00030469988,54656,146.327236723002,54656,14157.89
3.371272e-05,0.0,200.0,-1375.68435743,8.404254913330078e-06,403,428,1.416131,0.00025903003,54784,146.64541642300173,54784,25162.613
0.00017933585,0.001953125,200.0,-1375.5115213899999,-6.330013275146484e-05,394,429,1.4152153,-0.0017101077,54912,146.97099846699712,54912,22667.5
0.0005058192,0.005859375,200.0,-1377.97967317,2.1696090698242188e-05,397,430,1.4151353,-0.004300415,55040,147.29401522000262,55040,14965.108
2.245136e-05,0.0,200.0,-1377.97967317,1.430511474609375e-06,396,431,1.4152123,-0.00051645807,55168,147.61718742000085,55168,29345.865
0.0005602557,0.01171875,200.0,-1378.5068233099998,-0.00024056434631347656,398,432,1.4146415,0.0033988028,55296,147.93927783200343,55296,18132.295
0.00022753177,0.0,200.0,-1379.3287889000003,3.0219554901123047e-05,373,433,1.4140909,-0.0038737794,55424,148.28270653299842,55424,18741.121
3.3951263e-05,0.0,200.0,-1379.3287889000003,5.364418029785156e-07,358,434,1.4137902,0.0013892308,55552,148.640286171998,55552,31463.006
0.00048407778,0.013671875,200.0,-1383.49310729,2.5570392608642578e-05,398,435,1.4132545,0.0025332381,55680,148.9625954669973,55680,6848.534
7.131122e-06,0.0,200.0,-1379.2118732800002,-0.00012052059173583984,387,436,1.4130855,0.00080063683,55808,149.2936797950024,55808,8949.456
8.343195e-06,0.0,200.0,-1379.2118732800002,-1.3947486877441406e-05,355,437,1.413116,-0.00031242473,55936,149.65405848700175,55936,33069.46
0.0010467742,0.052734375,200.0,-1380.11989546,-6.794929504394531e-06,367,438,1.41369,0.002468688,56064,150.00308981599665,56064,12349.9
3.7457783e-06,0.0,200.0,-1380.11989546,0.00010710954666137695,366,439,1.4134448,4.721107e-05,56192,150.353389650998,56192,16653.248
0.00013462106,0.0,200.0,-1378.11010501,4.887580871582031e-06,387,440,1.4132425,0.0011157034,56320,150.6849930160024,56320,29810.86
1.321226e-06,0.0,200.0,-1380.87371975,-3.2067298889160156e-05,367,441,1.4131465,-5.7833735e-05,56448,151.03379386100278,56448,14969.703
0.0001600659,0.001953125,200.0,-1380.87371975,5.7220458984375e-06,401,442,1.4133407,0.00012040342,56576,151.35330749399873,56576,30582.537
0.0002741991,0.0,200.0,-1381.36198213,-0.00010085105895996094,371,443,1.4141731,0.0010283585,56704,151.6989707649991,56704,10483.609
2.0853904e-06,0.0,200.0,-1377.1878595899998,-0.0002804994583129883,368,444,1.4145249,0.0003625038,56832,152.04721837700345,56832,9068.928
3.600432e-05,0.0,200.0,-1377.1878595899998,9.179115295410156e-06,365,445,1.4145834,0.0002071627,56960,152.39840485299646,56960,31889.812
0.0005081696,0.0078125,200.0,-1378.3665190099998,-0.00024628639221191406,397,446,1.4141513,-0.0030308177,57088,152.7218438830023,57088,11075.209
0.00093709375,0.048828125,200.0,-1378.17479563,-1.3470649719238281e-05,385,447,1.4140033,-0.0012011537,57216,153.05487064099725,57216,22412.088
1.6462e-05,0.0,200.0,-1378.17479563,-0.00019919872283935547,393,448,1.414137,-0.00011166558,57344,153.38130437600194,57344,15307.004
0.00011636398,0.0,200.0,-1374.51002536,8.869171142578125e-05,382,449,1.4137201,0.0015316139,57472,153.71662901400123,57472,5317.0786
3.0516617e-07,0.0,200.0,-1373.4799163400003,-6.031990051269531e-05,402,450,1.4128019,4.055444e-06,57600,154.03558499000064,57600,12141.613
6.1039054e-07,0.0,200.0,-1373.4799163400003,-0.00017583370208740234,369,451,1.4125185,4.0366547e-05,57728,154.3822718980009,57728,15329.143
0.00011951923,0.0,200.0,-1373.3174933399998,-4.2438507080078125e-05,413,452,1.4127135,-0.0021259591,57856,154.69274510599644,57856,8933.917
5.235653e-05,0.0,200.0,-1373.3174933399998,1.0728836059570312e-06,382,453,1.4129276,0.0002004574,57984,155.0278475669984,57984,33045.74
0.0001338523,0.0,200.0,-1374.4419318500002,9.298324584960938e-06,363,454,1.4128631,0.0012042079,58112,155.38069106500188,58112,15510.591
3.5291787e-06,0.0,200.0,-1376.55948925,-2.372264862060547e-05,381,455,1.4129876,-0.00022082066,58240,155.71710686600272,58240,9540.092
3.31962e-05,0.0,200.0,-1376.55948925,-2.384185791015625e-07,378,456,1.4130595,-0.00044749223,58368,156.05583708499762,58368,30568.627
0.0014558291,0.078125,200.0,-1377.12820308,6.836652755737305e-05,367,457,1.4138016,0.0034531918,58496,156.4053624599983,58496,7524.838
3.09706e-06,0.0,200.0,-1370.38495926,-0.0008137226104736328,394,458,1.4142483,0.00016601547,58624,156.73069093099912,58624,5749.285
1.435265e-05,0.0,200.0,-1370.38495926,-1.6808509826660156e-05,424,459,1.4143474,-5.2158604e-05,58752,157.0331580389975,58752,18355.49
9.648479e-05,0.0,200.0,-1370.1124966899997,3.30805778503418e-05,400,460,1.4146225,-0.0011613774,58880,157.3535739450017,58880,12671.797
3.7961498e-05,0.0,200.0,-1375.6606723300001,0.0002867579460144043,390,461,1.4148815,-0.0005385374,59008,157.681993350001,59008,21574.293
1.8631417e-05,0.0,200.0,-1375.6606723300001,-2.1576881408691406e-05,369,462,1.4147829,-1.6858801e-05,59136,158.0290944119988,59136,30644.225
4.6305595e-05,0.0,200.0,-1379.08244833,1.7404556274414062e-05,400,463,1.4126132,0.00025484315,59264,158.34913584800233,59264,13656.709
5.5836324e-05,0.0,200.0,-1379.08244833,3.5762786865234375e-07,378,464,1.4115285,0.00021671457,59392,158.6876159789972,59392,31548.648
1.0922444e-06,0.0,200.0,-1379.9854544399998,2.384185791015625e-07,396,465,1.4111936,-0.000109690474,59520,159.01127709599677,59520,26835.535
0.00016022347,0.0,200.0,-1380.3132587999999,-9.85860824584961e-05,386,466,1.4112163,-0.0006778231,59648,159.34363133699662,59648,12550.56
0.00013133211,0.0,200.0,-1380.3132587999999,-6.4373016357421875e-06,409,467,1.4115016,-6.70451e-05,59776,159.65747587600345,59776,32359.227
2.2501445e-05,0.0,200.0,-1382.6921429899996,6.866455078125e-05,407,468,1.4121509,0.00042424595,59904,159.97242217900202,59904,11006.408
5.5310447e-06,0.0,200.0,-1379.4725286299997,1.7464160919189453e-05,402,469,1.4123578,-0.00024228008,60032,160.29066564599634,60032,7488.91
1.04288865e-05,0.0,200.0,-1379.4725286299997,-0.00037992000579833984,373,470,1.4124354,1.871388e-05,60160,160.63453932000266,60160,11319.818
9.674142e-05,0.0,200.0,-1376.6582707599996,3.24249267578125e-05,367,471,1.4121311,-0.0013546353,60288,160.98392256600346,60288,15926.2295
4.605375e-05,0.0,200.0,-1381.1890557199995,0.00036275386810302734,387,472,1.4120147,-0.0016469527,60416,161.3153601610029,60416,19907.426
0.00024993124,0.001953125,200.0,-1381.1890557199995,-1.0728836059570312e-06,375,473,1.4120954,-0.00062003057,60544,161.656511424997,60544,31928.053
0.00019212815,0.0,200.0,-1381.2489782299997,8.344650268554688e-07,384,474,1.4132364,-0.0015989181,60672,161.99010695899779,60672,11415.451
3.3611905e-05,0.0,200.0,-1383.61293586,1.4901161193847656e-06,420,475,1.4137576,-0.00021727534,60800,162.29521429199667,60800,20005.836
2.6471756e-05,0.0,200.0,-1383.61293586,-1.239776611328125e-05,374,476,1.4138908,-0.0009041884,60928,162.63720279900008,60928,28531.531
0.0014828913,0.076171875,200.0,-1385.21501034,-6.031990051269531e-05,380,477,1.4139063,0.008208237,61056,162.97416999500274,61056,12280.921
3.3919738e-07,0.0,200.0,-1385.21501034,8.64267349243164e-06,380,478,1.413938,-1.5936093e-05,61184,163.3108742339973,61184,30691.012
1.6452435e-05,0.0,200.0,-1385.31896503,-8.71419906616211e-05,368,479,1.4133178,0.00023319048,61312,163.6583700850024,61312,24399.9
2.8620025e-05,0.0,200.0,-1385.3803357600002,4.470348358154297e-06,356,480,1.4127902,-2.2147084e-05,61440,164.01867218499683,61440,14469.729
1.3252044e-05,0.0,200.0,-1385.3803357600002,-6.318092346191406e-06,365,481,1.4126263,0.00023005158,61568,164.36912721800036,61568,34133.26
5.1571573e-05,0.0,200.0,-1385.4865834299999,-8.344650268554688e-07,367,482,1.4123926,-0.000914796,61696,164.7181546080028,61696,17604.188
0.00028563492,0.0,200.0,-1385.6537409999999,7.510185241699219e-06,370,483,1.412394,0.002564719,61824,165.06419169499713,61824,16575.496
2.8318856e-05,0.0,200.0,-1385.6537409999999,5.960464477539062e-07,400,484,1.4123483,0.00026186882,61952,165.38426265199814,61952,31004.834
0.000110423,0.0,200.0,-1385.9396226899999,1.5676021575927734e-05,404,485,1.4115325,-0.0008480977,62080,165.701319040003,62080,10779.817
1.5233251e-05,0.0,200.0,-1383.46207889,0.0001424551010131836,404,486,1.4109745,0.00042705156,62208,166.01839337099955,62208,13671.635
2.0780788e-05,0.0,200.0,-1383.46207889,2.384185791015625e-06,365,487,1.4108762,0.00025576702,62336,166.36971822699707,62336,31096.738
0.00016315536,0.0,200.0,-1383.0219182500002,2.3245811462402344e-06,394,488,1.4117184,-1.2326695e-05,62464,166.69505484100227,62464,11013.917
5.002218e-06,0.0,200.0,-1383.0219182500002,5.2928924560546875e-05,382,489,1.4121403,-2.0306325e-06,62592,167.03059325499635,62592,16433.188
9.860039e-07,0.0,200.0,-1379.6990042400002,2.9802322387695312e-05,388,490,1.4122056,6.1625615e-06,62720,167.36053996300325,62720,27677.434
1.975786e-05,0.0,200.0,-1384.6209618000003,-4.315376281738281e-05,394,491,1.4122972,0.00063931255,62848,167.68620883899712,62848,13473.325
2.9058642e-06,0.0,200.0,-1384.6209618000003,-2.9802322387695312e-06,395,492,1.4123707,3.819773e-05,62976,168.01041615300346,62976,31949.656
0.0008769294,0.033203125,200.0,-1384.7185572600001,-2.5391578674316406e-05,388,493,1.4122659,-0.0024968677,63104,168.3403874939977,63104,21454.738
1.4550987e-05,0.0,200.0,-1384.4652989300002,4.839897155761719e-05,357,494,1.4121946,0.0005342355,63232,168.6987493359993,63232,13764.342
7.423625e-06,0.0,200.0,-1384.4652989300002,-0.00027561187744140625,388,495,1.4121071,0.00019642932,63360,169.02951072400174,63360,13045.898
8.820205e-05,0.0,200.0,-1382.49187333,-5.0187110900878906e-05,403,496,1.4113042,2.3446046e-05,63488,169.34715389199846,63488,13880.423
9.301339e-06,0.0,200.0,-1382.5866137700002,-1.0728836059570312e-06,361,497,1.4104497,0.00011732802,63616,169.70208672599983,63616,20370.559
2.129142e-06,0.0,200.0,-1382.5866137700002,-1.9788742065429688e-05,360,498,1.4100556,0.00022531254,63744,170.05795120599942,63744,31125.145
0.00017200725,0.0,200.0,-1382.72994548,-0.0002993345260620117,380,499,1.4100094,0.0013683009,63872,170.39473053300026,63872,12279.561
8.01365e-07,0.0,200.0,-1384.3856388799998,-7.152557373046875e-07,366,500,1.4099956,0.00010953599,64000,170.7444559880023,64000,27665.795
8.7940454e-05,0.001953125,200.0,-1384.3856388799998,1.2516975402832031e-06,359,501,1.4100713,-0.00075107836,64128,171.10142996800278,64128,19604.527
0.00087045284,0.037109375,200.0,-1381.4776468700002,9.655952453613281e-06,379,502,1.411321,0.00055226113,64256,171.43938470300054,64256,5837.8433
1.7761768e-06,0.0,200.0,-1381.4776468700002,0.00011235475540161133,365,503,1.4120289,-5.1808078e-05,64384,171.78969814500306,64384,13457.539
6.150694e-05,0.0,200.0,-1377.84239837,-3.4570693969726562e-06,382,504,1.4115851,0.0008483062,64512,172.1247651579979,64512,19375.576
0.0003311075,0.0,200.0,-1378.6246600499999,-3.933906555175781e-06,362,505,1.4111254,-0.0010246692,64640,172.47914712700003,64640,12321.172
4.8339934e-05,0.0,200.0,-1378.6246600499999,-7.152557373046875e-07,375,506,1.4109595,-8.737692e-05,64768,172.82113687099627,64768,22091.38
4.1914234e-05,0.0,200.0,-1379.4498976099997,-1.6927719116210938e-05,379,507,1.410692,0.001100444,64896,173.15889975000027,64896,17401.576
3.4555753e-06,0.0,200.0,-1379.94196646,-1.1920928955078125e-06,350,508,1.4109125,0.00047823554,65024,173.52529470899754,65024,17751.414
0.00015403418,0.0,200.0,-1379.94196646,5.960464477539062e-07,384,509,1.4110601,-0.00042041932,65152,173.85867980500188,65152,29643.867
0.0005342554,0.005859375,200.0,-1383.9883053,-1.9669532775878906e-05,388,510,1.4114609,0.0028366067,65280,174.18905795899627,65280,14595.895
6.766512e-07,0.0,200.0,-1384.6299032000002,7.867813110351562e-05,378,511,1.4117248,-4.4611515e-06,65408,174.52750753999862,65408,22581.234
9.013511e-06,0.0,200.0,-1384.6299032000002,1.8477439880371094e-06,362,512,1.4117572,5.359552e-05,65536,174.88107577100163,65536,31346.785
4.72011e-06,0.0,200.0,-1384.3091193599996,1.1622905731201172e-05,385,513,1.4110618,-0.00021909236,65664,175.21389577600348,65664,12514.182
9.505346e-06,0.0,200.0,-1384.3091193599996,1.1920928955078125e-07,372,514,1.4105985,8.352613e-05,65792,175.55869040900143,65792,30281.283
1.3273728e-05,0.0,200.0,-1388.4076808,-5.53131103515625e-05,376,515,1.4105345,-7.79276e-05,65920,175.8994566429974,65920,28116.135
5.3521588e-05,0.0,200.0,-1390.9638445599996,3.337860107421875e-06,380,516,1.4108441,0.0009808608,66048,176.23702681400027,66048,12082.427
6.7409506e-05,0.0,200.0,-1390.9638445599996,9.5367431640625e-07,381,517,1.4110008,-0.0005500576,66176,176.57281237900315,66176,25786.967
0.00056552386,0.01171875,200.0,-1395.0253846999997,-2.5033950805664062e-05,383,518,1.411336,0.0041623595,66304,176.90696284000296,66304,21828.309
2.9006433e-05,0.0,200.0,-1395.0070785299997,-5.245208740234375e-06,391,519,1.4115372,0.00025809638,66432,177.2351130649986,66432,15686.164
3.1187126e-06,0.0,200.0,-1395.0070785299997,3.0994415283203125e-06,411,520,1.4116137,-9.092322e-05,66560,177.54703079799947,66560,30858.574
0.0011246363,0.05078125,200.0,-1395.6891334299996,1.3470649719238281e-05,371,521,1.412362,-0.005648424,66688,177.89255862499704,66688,15569.887
5.9040234e-05,0.0,200.0,-1396.2014395099998,0.00011408329010009766,379,522,1.4128009,0.001745401,66816,178.23028726800112,66816,19595.863
6.136994e-05,0.0,200.0,-1396.2014395099998,1.3113021850585938e-06,369,523,1.4128206,2.3645815e-05,66944,178.57751043100143,66944,32072.521
0.00016850569,0.0,200.0,-1403.3893283399996,1.2278556823730469e-05,383,524,1.4121729,-0.0016773613,67072,178.91217658999813,67072,13165.599
2.9905876e-05,0.0,200.0,-1407.0323919399996,0.0,374,525,1.4120275,-0.00046461762,67200,179.25442544100224,67200,26384.078
1.2268999e-05,0.0,200.0,-1407.0323919399996,1.9669532775878906e-06,455,526,1.4120579,0.00062755647,67328,179.5358648870024,67328,30467.312
0.0007814764,0.025390625,200.0,-1409.2511087599999,-8.344650268554688e-07,362,527,1.4127728,0.0030412269,67456,179.8897984599971,67456,11504.362
6.718294e-05,0.0,200.0,-1409.2511087599999,8.344650268554688e-06,364,528,1.4130697,-0.00026978028,67584,180.24166264799715,67584,21608.895
0.00047546017,0.009765625,200.0,-1409.7253938999995,-9.882450103759766e-05,382,529,1.4135137,0.0026237415,67712,180.57714828100143,67712,9808.322
1.7257466e-05,0.0,200.0,-1409.6334060299998,-1.8596649169921875e-05,413,530,1.4136893,-0.00027767825,67840,180.88705977200152,67840,7976.754
6.038762e-06,0.0,200.0,-1409.6334060299998,-5.960464477539062e-07,373,531,1.4136386,0.0001986567,67968,181.2301881500025,67968,31690.486
2.3071476e-05,0.0,200.0,-1410.7453229500002,-0.0001481771469116211,389,532,1.412642,0.0001838291,68096,181.56012350899982,68096,17320.277
6.5720174e-05,0.0,200.0,-1410.8604607000002,1.1682510375976562e-05,354,533,1.4122945,-0.0013126673,68224,181.9225444420008,68224,16912.896
1.46144175e-05,0.0,200.0,-1410.8604607000002,-4.8279762268066406e-05,372,534,1.4123123,5.079154e-05,68352,182.2670171189966,68352,16397.477
6.557447e-06,0.0,200.0,-1406.2482020400003,0.0001952052116394043,483,535,1.4119692,0.00012418558,68480,182.5326158090029,68480,12659.396
1.7572013e-06,0.0,200.0,-1409.0700017400002,-7.152557373046875e-07,475,536,1.411773,0.00022862735,68608,182.80214626499946,68608,22874.826
3.0887662e-05,0.0,200.0,-1409.0700017400002,-6.556510925292969e-06,462,537,1.411798,-0.00043059536,68736,183.07928296900354,68736,31103.84
0.00019111301,0.0,200.0,-1412.74135516,-4.398822784423828e-05,460,538,1.4126884,0.0009990663,68864,183.35843721400306,68864,9529.414
9.736916e-08,0.0,200.0,-1412.74135516,-5.066394805908203e-05,447,539,1.413146,1.4744117e-05,68992,183.6457160420032,68992,15602.773
0.0001914256,0.0,200.0,-1412.6931840800003,4.231929779052734e-06,422,540,1.4134525,-0.002221039,69120,183.94894944399857,69120,11294.831
1.9103496e-05,0.0,200.0,-1414.9879625400001,8.344650268554688e-07,423,541,1.4135401,-0.00043186313,69248,184.2519441589975,69248,12139.674
9.896521e-05,0.001953125,200.0,-1414.9879625400001,-3.6954879760742188e-06,345,542,1.4135469,-9.800214e-05,69376,184.62332844499906,69376,24060.373
0.0007510354,0.03125,200.0,-1418.7418546899999,-1.4543533325195312e-05,452,543,1.413375,0.0013587879,69504,184.90648471400345,69504,15772.785
1.2121887e-05,0.0,200.0,-1420.3710132599997,-4.291534423828125e-06,393,544,1.4132533,-0.00079575414,69632,185.23246631400252,69632,12858.882
0.00012132478,0.0,200.0,-1420.3710132599997,-5.841255187988281e-06,401,545,1.4127654,0.0014904868,69760,185.55159665399697,69760,29977.54
0.00013580621,0.0,200.0,-1419.9796999300002,-0.00018513202667236328,404,546,1.4123722,-0.0015111169,69888,185.86974854800064,69888,7494.0854
3.7055102e-05,0.0,200.0,-1416.67505429,7.259845733642578e-05,436,547,1.4122217,-0.0013669956,70016,186.1640417259987,70016,11141.818
5.1113257e-06,0.0,200.0,-1416.67505429,-3.921985626220703e-05,412,548,1.412186,-0.000109785586,70144,186.47469564899802,70144,23723.607
3.7517413e-05,0.0,200.0,-1415.45742839,-5.6743621826171875e-05,406,549,1.4114652,0.0002876767,70272,186.7905369500004,70272,13267.904
3.000628e-06,0.0,200.0,-1416.25677783,3.5762786865234375e-06,386,550,1.4111243,-1.6509788e-05,70400,187.12253567900189,70400,23977.664
3.942195e-06,0.0,200.0,-1416.25677783,-5.125999450683594e-06,378,551,1.4110668,0.00017378479,70528,187.46134256599908,70528,18717.215
0.0008346982,0.03125,200.0,-1413.3761271299998,1.4185905456542969e-05,383,552,1.4107944,0.00045334175,70656,187.79540424900188,70656,7400.347
3.710956e-06,0.0,200.0,-1413.3761271299998,-5.4836273193359375e-06,428,553,1.410554,-0.00016910164,70784,188.09499232799863,70784,22348.844
0.00017775444,0.0,200.0,-1416.5601094499998,-8.106231689453125e-05,449,554,1.4103355,0.00074213184,70912,188.38015136600006,70912,9858.1045
3.4926047e-06,0.0,200.0,-1415.34494449,-8.487701416015625e-05,384,555,1.4102297,-6.3570566e-05,71040,188.71386712299864,71040,6068.0522
0.00010963227,0.001953125,200.0,-1415.34494449,-0.00010478496551513672,398,556,1.4102055,1.997687e-06,71168,189.03566165499797,71168,14040.86
1.1902962e-05,0.0,200.0,-1411.54851503,-0.0005203485488891602,370,557,1.4100332,0.00022816844,71296,189.38203745400097,71296,4343.2935
7.5401397e-07,0.0,200.0,-1410.7741385299998,-1.1920928955078125e-06,419,558,1.4099184,-0.00010532036,71424,189.6875013509998,71424,16794.744
1.33108715e-05,0.0,200.0,-1410.7741385299998,0.00010722875595092773,405,559,1.4098781,-0.00020636525,71552,190.00411808100034,71552,12896.535
9.6749754e-05,0.0,200.0,-1408.27287928,0.00010645389556884766,463,560,1.4092729,-7.402897e-05,71680,190.28167531800136,71680,8871.727
2.1877797e-06,0.0,200.0,-1406.96453499,-8.821487426757812e-06,403,561,1.4089613,-1.3646786e-05,71808,190.59952712099766,71808,14254.502
2.7013025e-06,0.0,200.0,-1406.96453499,1.0132789611816406e-06,410,562,1.4089409,-3.009173e-05,71936,190.91191829300078,71936,29778.06
1.1068068e-05,0.0,200.0,-1411.40510814,-3.814697265625e-06,408,563,1.4086695,1.9569416e-05,72064,191.22596395100118,72064,10674.431
3.6512515e-07,0.0,200.0,-1411.40510814,-3.933906555175781e-06,403,564,1.4084432,-8.8921865e-05,72192,191.543850490998,72192,20156.154
0.00015940289,0.0,200.0,-1409.60797105,-2.2649765014648438e-06,396,565,1.4084613,0.0016436115,72320,191.86739526999736,72320,17969.303
2.0138395e-05,0.0,200.0,-1406.4406095500003,-7.152557373046875e-07,393,566,1.4085964,3.7950696e-05,72448,192.19321657499677,72448,8881.725
8.516556e-06,0.0,200.0,-1406.4406095500003,-5.960464477539062e-07,399,567,1.4086878,-8.424709e-05,72576,192.51443196900073,72576,29956.203
0.00045123138,0.0,200.0,-1407.7494224499999,9.357929229736328e-06,386,568,1.4087048,0.0012351098,72704,192.84659657099837,72704,16330.893
9.087428e-06,0.0,200.0,-1406.60365786,0.00018990039825439453,430,569,1.4085938,-5.1028794e-05,72832,193.14466689500114,72832,10523.934
9.083659e-06,0.0,200.0,-1406.60365786,-5.137920379638672e-05,418,570,1.4085375,0.00012028532,72960,193.45164802899671,72960,24803.25
0.0005728952,0.017578125,200.0,-1408.2459897399997,7.271766662597656e-06,370,571,1.4077033,-3.597967e-05,73088,193.79750718599826,73088,15960.306
3.1388583e-05,0.0,200.0,-1408.6431796400002,1.0848045349121094e-05,374,572,1.4073398,-0.00036640815,73216,194.13955143099884,73216,20099.621
9.8145305e-05,0.0,200.0,-1408.6431796400002,-2.7179718017578125e-05,368,573,1.4069971,0.00043413846,73344,194.4874302199969,73344,17781.904
0.00016629565,0.0,200.0,-1410.4240982799997,-5.233287811279297e-05,411,574,1.4080954,0.0005423939,73472,194.79909481600043,73472,4796.209
2.354588e-06,0.0,200.0,-1405.0111146299998,5.066394805908203e-06,396,575,1.408827,-0.00027406868,73600,195.12279254200257,73600,9844.122
