% time spent exploring,episodes,mean 100 episode reward,steps
76,645,701.0,72954
75,650,700.0,73501
75,655,712.0,74112
75,660,722.0,74681
75,665,714.0,74961
75,670,708.0,75320
75,675,689.0,75682
75,680,708.0,76286
74,685,690.0,76623
74,690,683.0,77001
74,695,684.0,77413
74,700,703.0,77882
74,705,725.0,78403
74,710,726.0,78861
74,715,746.0,79455
73,720,734.0,79735
73,725,742.0,80153
73,730,729.0,80704
73,735,728.0,81301
73,740,724.0,81777
73,745,735.0,82517
72,750,728.0,82817
72,755,724.0,83221
72,760,708.0,83435
72,765,705.0,83775
72,770,712.0,84211
72,775,723.0,84507
72,780,702.0,84807
72,785,702.0,85216
72,790,713.0,85582
71,795,732.0,86172
71,800,724.0,86686
71,805,713.0,87034
71,810,719.0,87551
71,815,687.0,87745
71,820,712.0,88494
70,825,734.0,89209
70,830,743.0,89787
70,835,735.0,90242
70,840,719.0,90538
70,845,709.0,91041
70,850,724.0,91727
69,855,738.0,92155
69,860,757.0,92678
69,865,751.0,93034
69,870,735.0,93316
69,875,750.0,93835
69,880,759.0,94163
69,885,778.0,94718
68,890,774.0,95340
68,895,768.0,95868
68,900,766.0,96188
68,905,774.0,96624
68,910,768.0,96994
68,915,785.0,97487
67,920,786.0,98133
67,925,764.0,98599
67,930,778.0,99327
67,935,797.0,100069
67,940,807.0,100343
67,945,800.0,100627
66,950,805.0,101094
66,955,812.0,101731
66,960,805.0,102113
66,965,806.0,102419
66,970,822.0,102880
66,975,815.0,103330
66,980,831.0,103973
65,985,837.0,104427
65,990,837.0,105147
65,995,832.0,105522
65,1000,851.0,106162
65,1005,864.0,106803
64,1010,874.0,107336
64,1015,893.0,107973
64,1020,885.0,108567
64,1025,876.0,108921
64,1030,863.0,109328
64,1035,845.0,109726
63,1040,859.0,110280
63,1045,872.0,110722
63,1050,877.0,111390
63,1055,873.0,112054
63,1060,882.0,112432
63,1065,900.0,112871
62,1070,917.0,113520
62,1075,912.0,113924
62,1080,907.0,114447
62,1085,891.0,114796
62,1090,879.0,115184
62,1095,881.0,115709
62,1100,856.0,115915
61,1105,860.0,116684
61,1110,853.0,116970
61,1115,837.0,117248
61,1120,829.0,117809
61,1125,834.0,118288
61,1130,842.0,119104
60,1135,857.0,119538
60,1140,857.0,120140
60,1145,854.0,120672
60,1150,839.0,120980
60,1155,825.0,121475
60,1160,827.0,122055
59,1165,846.0,122927
59,1170,829.0,123346
59,1175,834.0,123882
59,1180,830.0,124370
59,1185,831.0,124719
59,1190,838.0,125228
58,1195,844.0,125773
58,1200,847.0,126144
58,1205,844.0,126773
58,1210,835.0,127164
58,1215,838.0,127571
58,1220,858.0,128388
57,1225,878.0,128916
57,1230,884.0,129619
57,1235,905.0,130443
57,1240,916.0,131285
56,1245,923.0,131726
56,1250,920.0,132262
56,1255,921.0,132907
56,1260,939.0,133515
56,1265,939.0,134361
55,1270,959.0,135184
55,1275,957.0,135698
55,1280,964.0,136260
55,1285,980.0,136976
55,1290,984.0,137536
54,1295,979.0,138124
54,1300,1004.0,138806
54,1305,1016.0,139679
54,1310,1037.0,140278
53,1315,1035.0,140921
53,1320,1019.0,141501
53,1325,1014.0,142284
53,1330,986.0,142460
53,1335,973.0,142973
53,1340,947.0,143431
52,1345,950.0,144095
52,1350,970.0,144860
52,1355,982.0,145293
52,1360,947.0,145497
52,1365,933.0,146022
52,1370,927.0,146773
51,1375,929.0,147192
51,1380,923.0,147750
51,1385,920.0,148251
51,1390,921.0,148865
51,1395,914.0,149163
51,1400,915.0,149748
50,1405,901.0,150263
50,1410,901.0,150937
50,1415,902.0,151292
50,1420,918.0,151822
50,1425,915.0,152305
50,1430,944.0,152972
49,1435,944.0,153536
49,1440,970.0,154255
49,1445,977.0,154817
49,1450,965.0,155190
49,1455,962.0,155727
48,1460,987.0,156273
48,1465,979.0,156620
48,1470,959.0,157041
48,1475,965.0,157573
48,1480,974.0,157976
48,1485,977.0,158408
48,1490,975.0,158791
47,1495,1004.0,159617
47,1500,993.0,160207
47,1505,987.0,160559
47,1510,987.0,161109
47,1515,1021.0,162014
46,1520,1003.0,162648
46,1525,1003.0,163158
46,1530,1005.0,163752
46,1535,1009.0,164656
46,1540,987.0,165082
45,1545,983.0,165655
45,1550,1020.0,166536
45,1555,1031.0,167079
45,1560,1043.0,167869
44,1565,1077.0,168709
44,1570,1115.0,169441
44,1575,1107.0,170079
44,1580,1123.0,170800
44,1585,1124.0,171415
43,1590,1138.0,171916
43,1595,1153.0,172766
43,1600,1173.0,173491
43,1605,1170.0,173902
42,1610,1156.0,174506
42,1615,1148.0,175378
42,1620,1146.0,175703
42,1625,1164.0,176452
42,1630,1173.0,177320
41,1635,1181.0,178003
41,1640,1203.0,178669
41,1645,1208.0,179474
41,1650,1171.0,179907
41,1655,1177.0,180513
40,1660,1183.0,181508
40,1665,1165.0,182207
40,1670,1142.0,182916
40,1675,1138.0,183235
39,1680,1143.0,184057
39,1685,1151.0,184788
39,1690,1162.0,185577
39,1695,1143.0,186439
38,1700,1137.0,187251
38,1705,1131.0,187886
38,1710,1157.0,188881
38,1715,1139.0,189588
37,1720,1164.0,190478
37,1725,1146.0,191271
37,1730,1138.0,192048
36,1735,1142.0,193043
36,1740,1134.0,193686
36,1745,1129.0,194315
36,1750,1138.0,195125
36,1755,1129.0,195771
35,1760,1139.0,196684
35,1765,1150.0,197650
35,1770,1150.0,198321
34,1775,1177.0,199316
34,1780,1161.0,200122
34,1785,1157.0,200823
34,1790,1161.0,201746
33,1795,1155.0,202523
33,1800,1150.0,203175
33,1805,1181.0,204072
33,1810,1160.0,204463
33,1815,1166.0,204994
32,1820,1169.0,205692
32,1825,1186.0,206390
32,1830,1183.0,207095
32,1835,1164.0,207409
32,1840,1169.0,208012
31,1845,1190.0,208747
31,1850,1204.0,209442
31,1855,1207.0,209909
31,1860,1191.0,210459
31,1865,1186.0,211137
30,1870,1202.0,211956
30,1875,1197.0,212584
30,1880,1209.0,213311
30,1885,1210.0,213939
29,1890,1222.0,214919
29,1895,1233.0,215754
29,1900,1227.0,216231
29,1905,1233.0,216962
28,1910,1243.0,217525
28,1915,1243.0,218189
28,1920,1233.0,218837
28,1925,1235.0,219492
28,1930,1233.0,220112
27,1935,1240.0,220626
27,1940,1235.0,221100
27,1945,1204.0,221568
27,1950,1200.0,222373
27,1955,1215.0,223226
26,1960,1202.0,223676
26,1965,1188.0,224124
26,1970,1168.0,224469
26,1975,1169.0,225089
26,1980,1158.0,225795
25,1985,1171.0,226584
25,1990,1139.0,227039
25,1995,1147.0,228021
25,2000,1172.0,228772
25,2005,1157.0,229366
24,2010,1173.0,230013
24,2015,1187.0,230718
24,2020,1191.0,231242
24,2025,1194.0,231943
24,2030,1223.0,232636
23,2035,1230.0,233448
23,2040,1256.0,234344
23,2045,1287.0,234986
22,2050,1311.0,235981
22,2055,1312.0,236699
22,2060,1310.0,237143
22,2065,1359.0,237948
21,2070,1393.0,238785
21,2075,1405.0,239490
21,2080,1428.0,240216
21,2085,1457.0,241211
20,2090,1482.0,242021
20,2095,1483.0,242711
20,2100,1496.0,243627
20,2105,1518.0,244450
19,2110,1526.0,245110
19,2115,1556.0,246105
19,2120,1560.0,246784
19,2125,1549.0,247413
18,2130,1545.0,248223
18,2135,1563.0,249218
18,2140,1560.0,249836
18,2145,1551.0,250443
18,2150,1517.0,250919
17,2155,1515.0,251623
17,2160,1541.0,252318
17,2165,1501.0,252955
17,2170,1491.0,253652
16,2175,1486.0,254183
16,2180,1482.0,254971
16,2185,1457.0,255740
16,2190,1450.0,256401
15,2195,1451.0,257387
15,2200,1448.0,258382
15,2205,1434.0,259051
15,2210,1432.0,260046
14,2215,1425.0,261041
14,2220,1460.0,262036
14,2225,1489.0,262767
13,2230,1482.0,263416
13,2235,1478.0,264228
13,2240,1499.0,265223
13,2245,1529.0,266218
12,2250,1557.0,267030
12,2255,1581.0,268025
12,2260,1595.0,268855
11,2265,1621.0,269850
11,2270,1633.0,270682
11,2275,1639.0,271590
10,2280,1648.0,272585
10,2285,1676.0,273580
10,2290,1675.0,274094
10,2295,1681.0,275089
9,2300,1685.0,276084
9,2305,1694.0,276896
9,2310,1701.0,277772
8,2315,1689.0,278582
8,2320,1672.0,279392
8,2325,1672.0,280387
8,2330,1680.0,281203
7,2335,1675.0,282019
7,2340,1654.0,282835
7,2345,1633.0,283471
7,2350,1648.0,284466
6,2355,1611.0,285093
6,2360,1611.0,286088
6,2365,1618.0,287040
5,2370,1637.0,288035
5,2375,1666.0,288965
5,2380,1671.0,289777
5,2385,1641.0,290410
4,2390,1663.0,291059
4,2395,1688.0,292054
4,2400,1703.0,293049
4,2405,1698.0,293766
3,2410,1683.0,294411
3,2415,1675.0,295056
3,2420,1661.0,295876
3,2425,1650.0,296871
2,2430,1649.0,297866
2,2435,1642.0,298543
2,2440,1655.0,299538
2,2445,1655.0,300339
2,2450,1659.0,301201
2,2455,1674.0,301636
2,2460,1684.0,302496
2,2465,1678.0,303227
2,2470,1673.0,303777
2,2475,1653.0,304155
2,2480,1657.0,304751
2,2485,1665.0,305089
2,2490,1655.0,305596
2,2495,1629.0,306070
2,2500,1610.0,306376
2,2505,1619.0,306706
2,2510,1642.0,307193
2,2515,1672.0,308020
2,2520,1714.0,308882
2,2525,1753.0,309877
2,2530,1778.0,310558
2,2535,1809.0,311241
2,2540,1813.0,311767
2,2545,1850.0,312629
2,2550,1861.0,313469
2,2555,1888.0,314305
2,2560,1888.0,314859
2,2565,1896.0,315377
2,2570,1895.0,316213
2,2575,1881.0,317208
2,2580,1870.0,318203
2,2585,1856.0,319091
2,2590,1850.0,320086
2,2595,1847.0,320950
2,2600,1851.0,321945
2,2605,1836.0,322612
2,2610,1805.0,323335
2,2615,1770.0,324185
2,2620,1723.0,325017
2,2625,1681.0,325849
2,2630,1655.0,326681
2,2635,1646.0,327676
2,2640,1630.0,328506
2,2645,1599.0,329501
2,2650,1562.0,330316
2,2655,1545.0,331146
2,2660,1537.0,331986
2,2665,1535.0,332816
2,2670,1536.0,333656
2,2675,1556.0,334453
2,2680,1549.0,334953
2,2685,1560.0,335469
2,2690,1592.0,336464
2,2695,1618.0,337459
2,2700,1606.0,337794
2,2705,1641.0,338624
2,2710,1682.0,339454
2,2715,1721.0,340284
2,2720,1753.0,340949
2,2725,1767.0,341424
2,2730,1792.0,342260
2,2735,1801.0,342957
2,2740,1816.0,343742
2,2745,1814.0,344302
2,2750,1817.0,345007
2,2755,1826.0,346002
2,2760,1823.0,346828
2,2765,1836.0,347823
2,2770,1823.0,348645
2,2775,1819.0,349640
2,2780,1824.0,350466
2,2785,1819.0,351461
2,2790,1790.0,352456
2,2795,1771.0,353451
2,2800,1769.0,354446
2,2805,1738.0,355441
2,2810,1698.0,356436
2,2815,1658.0,357431
2,2820,1629.0,358426
2,2825,1601.0,359421
2,2830,1565.0,360416
2,2835,1533.0,361411
2,2840,1508.0,362277
2,2845,1499.0,363263
2,2850,1499.0,364258
2,2855,1483.0,365253
2,2860,1474.0,366197
2,2865,1441.0,367192
2,2870,1446.0,368187
2,2875,1429.0,368997
2,2880,1423.0,369827
2,2885,1426.0,370822
2,2890,1423.0,371487
2,2895,1416.0,371856
2,2900,1422.0,372356
2,2905,1422.0,373021
2,2910,1447.0,373685
2,2915,1459.0,374370
2,2920,1476.0,375365
2,2925,1497.0,376195
2,2930,1516.0,377190
2,2935,1535.0,378185
2,2940,1550.0,379111
2,2945,1565.0,380106
2,2950,1561.0,380813
2,2955,1543.0,381446
2,2960,1555.0,382258
2,2965,1553.0,383027
2,2970,1545.0,383859
2,2975,1581.0,384691
2,2980,1600.0,385686
2,2985,1612.0,386564
2,2990,1639.0,387559
2,2995,1658.0,388554
2,3000,1671.0,389549
2,3005,1686.0,390544
2,3010,1681.0,391376
2,3015,1679.0,392186
2,3020,1684.0,393181
2,3025,1680.0,394031
2,3030,1685.0,395026
2,3035,1689.0,396021
2,3040,1696.0,397016
2,3045,1705.0,398011
2,3050,1724.0,398843
2,3055,1754.0,399675
2,3060,1759.0,400670
2,3065,1767.0,401538
2,3070,1785.0,402533
2,3075,1774.0,403528
2,3080,1776.0,404523
2,3085,1782.0,405518
2,3090,1774.0,406513
2,3095,1769.0,407343
2,3100,1765.0,408173
2,3105,1777.0,409168
2,3110,1792.0,410163
2,3115,1812.0,411158
2,3120,1819.0,412153
2,3125,1835.0,413148
2,3130,1837.0,414143
2,3135,1839.0,415138
2,3140,1836.0,416133
2,3145,1822.0,416965
2,3150,1820.0,417960
2,3155,1820.0,418955
2,3160,1814.0,419950
2,3165,1825.0,420945
2,3170,1802.0,421467
2,3175,1796.0,422311
2,3180,1776.0,422980
2,3185,1757.0,423759
2,3190,1748.0,424603
2,3195,1750.0,425447
2,3200,1762.0,426291
2,3205,1730.0,426857
2,3210,1736.0,427852
2,3215,1739.0,428847
2,3220,1748.0,429842
2,3225,1763.0,430837
2,3230,1751.0,431482
2,3235,1742.0,432302
2,3240,1726.0,433297
2,3245,1699.0,433946
2,3250,1672.0,434766
2,3255,1639.0,435761
2,3260,1602.0,436436
2,3265,1558.0,436777
2,3270,1528.0,436951
2,3275,1491.0,437541
2,3280,1469.0,438126
2,3285,1443.0,439000
2,3290,1414.0,439984
2,3295,1383.0,440811
2,3300,1341.0,441687
2,3305,1337.0,442549
2,3310,1294.0,443544
2,3315,1252.0,444376
2,3320,1190.0,445039
2,3325,1139.0,446034
2,3330,1102.0,446938
2,3335,1074.0,447788
2,3340,1044.0,448545
2,3345,1050.0,449491
2,3350,1048.0,450486
2,3355,1048.0,451481
2,3360,1070.0,452476
2,3365,1099.0,453471
2,3370,1134.0,454466
2,3375,1164.0,455461
2,3380,1200.0,456455
2,3385,1233.0,457217
2,3390,1254.0,457825
2,3395,1285.0,458769
2,3400,1304.0,459480
2,3405,1312.0,460210
2,3410,1334.0,460953
2,3415,1358.0,461803
2,3420,1398.0,462473
2,3425,1440.0,463345
2,3430,1484.0,464279
2,3435,1522.0,465068
2,3440,1555.0,465817
2,3445,1592.0,466636
2,3450,1629.0,467631
2,3455,1671.0,468626
2,3460,1685.0,469481
2,3465,1717.0,470426
2,3470,1746.0,471295
2,3475,1779.0,472140
2,3480,1793.0,472873
2,3485,1780.0,473778
2,3490,1786.0,474622
2,3495,1776.0,475475
2,3500,1778.0,476364
2,3505,1804.0,477105
2,3510,1816.0,477921
2,3515,1840.0,478793
2,3520,1857.0,479788
2,3525,1840.0,480604
2,3530,1844.0,481599
2,3535,1844.0,482455
2,3540,1868.0,483450
2,3545,1868.0,484312
2,3550,1870.0,485307
2,3555,1870.0,486302
2,3560,1872.0,487134
2,3565,1845.0,487966
2,3570,1834.0,488961
2,3575,1806.0,489893
2,3580,1797.0,490737
2,3585,1830.0,491732
2,3590,1854.0,492727
2,3595,1859.0,493722
2,3600,1855.0,494391
2,3605,1850.0,495327
2,3610,1846.0,496207
2,3615,1834.0,497202
2,3620,1820.0,498076
2,3625,1830.0,499071
2,3630,1827.0,500066
2,3635,1813.0,500962
2,3640,1799.0,501568
2,3645,1791.0,502468
2,3650,1775.0,503003
2,3655,1765.0,503753
2,3660,1762.0,504238
2,3665,1764.0,504610
2,3670,1749.0,505160
2,3675,1744.0,505892
2,3680,1735.0,506521
2,3685,1716.0,507030
2,3690,1683.0,507736
2,3695,1670.0,508548
2,3700,1684.0,509543
2,3705,1676.0,510538
2,3710,1671.0,511432
2,3715,1661.0,512427
2,3720,1667.0,513202
2,3725,1659.0,514197
2,3730,1658.0,515192
2,3735,1665.0,516187
2,3740,1661.0,517182
2,3745,1658.0,518177
2,3750,1663.0,519172
2,3755,1662.0,520167
2,3760,1665.0,521162
2,3765,1655.0,521976
2,3770,1660.0,522879
2,3775,1673.0,523874
2,3780,1686.0,524747
2,3785,1680.0,525559
2,3790,1695.0,526391
2,3795,1723.0,527386
2,3800,1732.0,528218
2,3805,1741.0,528887
2,3810,1760.0,529882
2,3815,1771.0,530792
2,3820,1789.0,531787
2,3825,1806.0,532782
2,3830,1806.0,533740
2,3835,1807.0,534419
2,3840,1814.0,535198
2,3845,1834.0,536193
2,3850,1855.0,537188
2,3855,1864.0,538020
2,3860,1879.0,539015
2,3865,1914.0,540010
2,3870,1927.0,541005
2,3875,1919.0,541815
2,3880,1910.0,542362
2,3885,1922.0,543066
2,3890,1916.0,543916
2,3895,1895.0,544729
2,3900,1895.0,545724
2,3905,1902.0,546719
2,3910,1885.0,547551
2,3915,1878.0,548445
2,3920,1858.0,549277
2,3925,1843.0,550138
2,3930,1858.0,551021
2,3935,1878.0,551949
2,3940,1898.0,552944
2,3945,1910.0,553939
2,3950,1911.0,554662
2,3955,1901.0,555309
2,3960,1908.0,556304
2,3965,1902.0,557136
2,3970,1914.0,558131
2,3975,1943.0,559126
2,3980,1975.0,560121
2,3985,1997.0,560983
2,3990,2026.0,561841
2,3995,2057.0,562560
2,4000,2075.0,563555
2,4005,2091.0,564550
2,4010,2119.0,565545
2,4015,2131.0,566304
2,4020,2154.0,567214
2,4025,2183.0,568209
2,4030,2199.0,569204
2,4035,2198.0,570036
2,4040,2208.0,571031
2,4045,2210.0,572026
2,4050,2226.0,573021
2,4055,2259.0,574016
2,4060,2241.0,574826
2,4065,2264.0,575821
2,4070,2272.0,576816
2,4075,2276.0,577811
2,4080,2265.0,578641
2,4085,2259.0,579471
2,4090,2261.0,580303
2,4095,2225.0,580642
2,4100,2230.0,581637
2,4105,2245.0,582631
2,4110,2251.0,583626
2,4115,2273.0,584621
2,4120,2287.0,585616
2,4125,2305.0,586611
2,4130,2301.0,587606
2,4135,2294.0,588275
2,4140,2307.0,589270
2,4145,2324.0,590265
2,4150,2328.0,591221
2,4155,2317.0,592031
2,4160,2347.0,593026
2,4165,2348.0,594021
2,4170,2351.0,594851
2,4175,2364.0,595846
2,4180,2367.0,596660
2,4185,2395.0,597655
2,4190,2406.0,598529
2,4195,2451.0,599403
2,4200,2452.0,599958
2,4205,2441.0,600590
2,4210,2438.0,601343
2,4215,2426.0,601691
2,4220,2417.0,602202
2,4225,2363.0,602712
2,4230,2370.0,603102
2,4235,2391.0,603613
2,4240,2377.0,604148
2,4245,2362.0,604781
2,4250,2357.0,605413
2,4255,2375.0,606287
2,4260,2380.0,607282
2,4265,2365.0,608121
2,4270,2357.0,609116
2,4275,2341.0,609959
2,4280,2345.0,610603
2,4285,2337.0,611483
2,4290,2336.0,612478
2,4295,2327.0,613473
2,4300,2328.0,614194
2,4305,2335.0,614935
2,4310,2344.0,615756
2,4315,2370.0,616751
2,4320,2352.0,617561
2,4325,2398.0,618556
2,4330,2396.0,619444
2,4335,2409.0,620410
2,4340,2426.0,621405
2,4345,2440.0,622289
2,4350,2456.0,623284
2,4355,2458.0,624158
2,4360,2468.0,625153
2,4365,2496.0,626148
2,4370,2501.0,626980
2,4375,2518.0,627975
2,4380,2526.0,628807
2,4385,2523.0,629536
2,4390,2533.0,630531
2,4395,2544.0,631387
2,4400,2509.0,631760
2,4405,2453.0,632042
2,4410,2451.0,633037
2,4415,2446.0,633909
2,4420,2482.0,634904
2,4425,2494.0,635899
2,4430,2499.0,636663
2,4435,2487.0,637458
2,4440,2491.0,638374
2,4445,2503.0,639369
2,4450,2511.0,640364
2,4455,2527.0,641359
2,4460,2502.0,642142
2,4465,2511.0,643137
2,4470,2528.0,644005
2,4475,2532.0,645000
2,4480,2548.0,645995
2,4485,2576.0,646990
2,4490,2578.0,647864
2,4495,2594.0,648720
2,4500,2651.0,649715
2,4505,2719.0,650571
2,4510,2730.0,651427
2,4515,2737.0,652283
2,4520,2724.0,653000
2,4525,2722.0,653995
2,4530,2741.0,654851
2,4535,2754.0,655683
2,4540,2745.0,656495
2,4545,2744.0,657351
2,4550,2739.0,658196
2,4555,2724.0,658913
2,4560,2749.0,659769
2,4565,2739.0,660486
2,4570,2733.0,661342
2,4575,2726.0,662174
2,4580,2714.0,662891
2,4585,2692.0,663886
2,4590,2683.0,664752
2,4595,2672.0,665747
2,4600,2640.0,666657
2,4605,2625.0,667513
2,4610,2631.0,668508
2,4615,2623.0,669364
2,4620,2635.0,670220
2,4625,2637.0,671076
2,4630,2645.0,672071
2,4635,2641.0,672788
2,4640,2641.0,673505
2,4645,2618.0,674222
2,4650,2617.0,675054
2,4655,2635.0,676049
2,4660,2638.0,676905
2,4665,2637.0,677761
2,4670,2640.0,678480
2,4675,2656.0,679475
2,4680,2673.0,680470
2,4685,2693.0,681465
2,4690,2704.0,682460
2,4695,2721.0,683328
2,4700,2755.0,684323
2,4705,2748.0,685135
2,4710,2731.0,685967
2,4715,2728.0,686799
2,4720,2732.0,687794
2,4725,2732.0,688789
2,4730,2720.0,689784
2,4735,2740.0,690779
2,4740,2753.0,691774
2,4745,2776.0,692630
2,4750,2778.0,693486
2,4755,2768.0,694318
2,4760,2761.0,695130
2,4765,2775.0,695986
2,4770,2791.0,696719
2,4775,2774.0,697347
2,4780,2777.0,698327
2,4785,2715.0,698875
2,4790,2707.0,699676
2,4795,2661.0,700321
2,4800,2653.0,701207
2,4805,2665.0,702063
2,4810,2663.0,703058
2,4815,2674.0,704053
2,4820,2666.0,705048
2,4825,2660.0,706043
2,4830,2653.0,707038
2,4835,2642.0,708033
2,4840,2630.0,709028
2,4845,2608.0,709861
2,4850,2587.0,710856
2,4855,2535.0,711493
2,4860,2528.0,712488
2,4865,2504.0,713483
2,4870,2480.0,714478
2,4875,2476.0,715340
2,4880,2463.0,716335
2,4885,2500.0,717167
2,4890,2513.0,718162
2,4895,2550.0,719034
2,4900,2553.0,720029
2,4905,2563.0,721024
2,4910,2575.0,721856
2,4915,2589.0,722826
2,4920,2571.0,723368
2,4925,2577.0,724363
2,4930,2580.0,725327
2,4935,2568.0,726032
2,4940,2572.0,726844
2,4945,2599.0,727839
2,4950,2613.0,728689
2,4955,2678.0,729684
2,4960,2708.0,730679
2,4965,2722.0,731674
2,4970,2741.0,732669
2,4975,2764.0,733664
2,4980,2774.0,734496
2,4985,2799.0,735491
2,4990,2801.0,736341
2,4995,2797.0,737209
2,5000,2785.0,737956
2,5005,2776.0,738824
2,5010,2800.0,739819
2,5015,2808.0,740814
2,5020,2827.0,741644
2,5025,2846.0,742639
2,5030,2862.0,743509
2,5035,2890.0,744504
2,5040,2890.0,745499
2,5045,2895.0,746494
2,5050,2898.0,747326
2,5055,2912.0,748321
2,5060,2912.0,749316
2,5065,2925.0,750311
2,5070,2892.0,751123
2,5075,2890.0,752037
2,5080,2905.0,752901
2,5085,2927.0,753896
2,5090,2948.0,754891
2,5095,2981.0,755886
2,5100,2995.0,756717
2,5105,3038.0,757712
2,5110,3051.0,758707
2,5115,3058.0,759702
2,5120,3050.0,760514
2,5125,3065.0,761509
2,5130,3086.0,762504
2,5135,3102.0,763499
2,5140,3117.0,764331
2,5145,3122.0,765191
2,5150,3115.0,766005
2,5155,3122.0,767000
2,5160,3119.0,767995
2,5165,3117.0,768990
2,5170,3160.0,769985
2,5175,3185.0,770980
2,5180,3187.0,771975
2,5185,3181.0,772970
2,5190,3190.0,773965
2,5195,3193.0,774960
2,5200,3212.0,775828
2,5205,3205.0,776823
2,5210,3197.0,777727
2,5215,3200.0,778722
2,5220,3250.0,779717
2,5225,3244.0,780712
2,5230,3242.0,781707
2,5235,3243.0,782702
2,5240,3262.0,783697
2,5245,3276.0,784692
2,5250,3309.0,785687
2,5255,3291.0,786682
2,5260,3307.0,787677
2,5265,3327.0,788672
2,5270,3346.0,789667
2,5275,3341.0,790662
2,5280,3338.0,791657
2,5285,3313.0,792467
2,5290,3293.0,793299
2,5295,3287.0,794294
2,5300,3285.0,795289
2,5305,3274.0,796284
2,5310,3280.0,797279
2,5315,3281.0,798274
2,5320,3266.0,799269
2,5325,3268.0,800264
2,5330,3267.0,801259
2,5335,3263.0,802254
2,5340,3257.0,803249
2,5345,3239.0,804244
2,5350,3240.0,805239
2,5355,3252.0,806234
2,5360,3247.0,807229
2,5365,3239.0,808224
2,5370,3232.0,809219
2,5375,3231.0,810214
2,5380,3221.0,811046
2,5385,3252.0,812041
2,5390,3255.0,813036
2,5395,3258.0,814031
2,5400,3265.0,815026
2,5405,3284.0,816021
2,5410,3272.0,817016
2,5415,3263.0,817882
2,5420,3274.0,818877
2,5425,3272.0,819872
2,5430,3274.0,820867
2,5435,3242.0,821729
2,5440,3250.0,822724
2,5445,3235.0,823534
2,5450,3230.0,824394
2,5455,3234.0,825389
2,5460,3229.0,826384
2,5465,3235.0,827379
2,5470,3217.0,828211
2,5475,3223.0,829206
2,5480,3244.0,830201
2,5485,3218.0,831196
2,5490,3232.0,832191
2,5495,3225.0,833051
2,5500,3227.0,834046
2,5505,3200.0,834876
2,5510,3199.0,835738
2,5515,3207.0,836733
2,5520,3150.0,837402
2,5525,3148.0,838397
2,5530,3138.0,839392
2,5535,3156.0,840387
2,5540,3137.0,841382
2,5545,3128.0,842214
2,5550,3124.0,843209
2,5555,3113.0,844204
