% time spent exploring,episodes,mean 100 episode reward,steps
100,5435,-12.0,1020706
100,5440,-13.0,1021701
100,5445,-14.0,1022601
100,5450,-15.0,1023495
100,5455,-16.0,1024337
100,5460,-15.0,1025309
100,5465,-17.0,1026198
100,5470,-16.0,1027193
100,5475,-15.0,1028159
100,5480,-16.0,1028996
100,5485,-17.0,1029901
100,5490,-17.0,1030896
100,5495,-18.0,1031891
100,5500,-18.0,1032886
100,5505,-17.0,1033881
100,5510,-17.0,1034788
100,5515,-17.0,1035677
100,5520,-18.0,1036482
100,5525,-18.0,1037323
100,5530,-18.0,1038219
100,5535,-16.0,1039214
100,5540,-16.0,1040209
100,5545,-16.0,1041135
100,5550,-15.0,1042076
100,5555,-14.0,1043071
100,5560,-13.0,1044066
100,5565,-12.0,1045013
100,5570,-15.0,1045836
100,5575,-17.0,1046710
100,5580,-15.0,1047705
100,5585,-13.0,1048700
100,5590,-14.0,1049693
100,5595,-14.0,1050688
100,5600,-14.0,1051524
100,5605,-14.0,1052519
100,5610,-13.0,1053514
100,5615,-12.0,1054509
100,5620,-12.0,1055364
100,5625,-11.0,1056239
100,5630,-12.0,1057147
100,5635,-14.0,1058030
100,5640,-17.0,1058775
100,5645,-15.0,1059770
100,5650,-14.0,1060765
100,5655,-15.0,1061678
100,5660,-15.0,1062673
100,5665,-16.0,1063520
100,5670,-15.0,1064441
100,5675,-14.0,1065436
100,5680,-15.0,1066361
100,5685,-16.0,1067222
100,5690,-14.0,1068200
100,5695,-15.0,1069115
100,5700,-15.0,1070110
100,5705,-15.0,1071105
100,5710,-16.0,1071946
100,5715,-18.0,1072869
100,5720,-17.0,1073777
100,5725,-15.0,1074772
100,5730,-13.0,1075767
100,5735,-10.0,1076762
100,5740,-7.0,1077757
100,5745,-9.0,1078696
100,5750,-10.0,1079671
100,5755,-9.0,1080666
100,5760,-10.0,1081529
100,5765,-8.0,1082524
100,5770,-6.0,1083519
100,5775,-6.0,1084514
100,5780,-9.0,1085243
100,5785,-8.0,1086238
100,5790,-9.0,1087233
100,5795,-9.0,1088149
100,5800,-10.0,1089041
100,5805,-10.0,1090036
100,5810,-9.0,1091031
100,5815,-8.0,1092009
100,5820,-7.0,1093004
100,5825,-7.0,1093999
100,5830,-8.0,1094857
100,5835,-10.0,1095755
100,5840,-9.0,1096750
100,5845,-9.0,1097695
100,5850,-10.0,1098502
100,5855,-10.0,1099497
100,5860,-9.0,1100492
100,5865,-11.0,1101438
100,5870,-12.0,1102389
100,5875,-12.0,1103384
100,5880,-8.0,1104278
100,5885,-9.0,1105198
100,5890,-9.0,1106193
100,5895,-9.0,1107067
100,5900,-11.0,1107923
100,5905,-12.0,1108653
100,5910,-12.0,1109648
100,5915,-11.0,1110641
100,5920,-12.0,1111504
100,5925,-13.0,1112499
100,5930,-11.0,1113376
100,5935,-11.0,1114308
100,5940,-13.0,1115286
100,5945,-12.0,1116281
100,5950,-10.0,1117276
100,5955,-10.0,1118271
100,5960,-11.0,1119247
100,5965,-10.0,1120242
100,5970,-11.0,1121176
100,5975,-11.0,1122171
100,5980,-12.0,1123089
100,5985,-11.0,1124084
100,5990,-12.0,1124941
100,5995,-11.0,1125936
100,6000,-7.0,1126931
100,6005,-7.0,1127911
100,6010,-8.0,1128888
100,6015,-8.0,1129883
100,6020,-7.0,1130878
100,6025,-7.0,1131873
100,6030,-10.0,1132654
100,6035,-10.0,1133599
100,6040,-10.0,1134520
100,6045,-10.0,1135515
100,6050,-12.0,1136350
100,6055,-12.0,1137345
100,6060,-14.0,1138127
100,6065,-13.0,1139122
100,6070,-11.0,1140117
100,6075,-11.0,1141112
100,6080,-10.0,1142107
100,6085,-10.0,1143102
100,6090,-9.0,1144068
100,6095,-8.0,1145063
100,6100,-9.0,1146058
100,6105,-8.0,1147053
100,6110,-10.0,1147865
100,6115,-10.0,1148835
100,6120,-11.0,1149726
100,6125,-11.0,1150721
100,6130,-9.0,1151716
100,6135,-9.0,1152586
100,6140,-9.0,1153493
100,6145,-10.0,1154440
100,6150,-8.0,1155435
100,6155,-11.0,1156121
100,6160,-9.0,1157101
100,6165,-9.0,1158096
100,6170,-10.0,1159040
100,6175,-10.0,1160035
100,6180,-9.0,1161030
100,6185,-10.0,1161970
100,6190,-12.0,1162755
100,6195,-13.0,1163750
100,6200,-13.0,1164745
100,6205,-16.0,1165414
100,6210,-15.0,1166340
100,6215,-15.0,1167335
100,6220,-15.0,1168265
100,6225,-16.0,1169177
100,6230,-17.0,1170152
100,6235,-16.0,1171147
100,6240,-16.0,1172036
100,6245,-17.0,1172795
100,6250,-17.0,1173790
100,6255,-14.0,1174576
100,6260,-13.0,1175571
100,6265,-15.0,1176540
100,6270,-15.0,1177489
100,6275,-16.0,1178406
100,6280,-18.0,1179302
100,6285,-18.0,1180191
100,6290,-17.0,1181137
100,6295,-18.0,1182048
100,6300,-19.0,1182935
100,6305,-17.0,1183806
100,6310,-15.0,1184801
100,6315,-16.0,1185735
100,6320,-15.0,1186730
100,6325,-14.0,1187563
100,6330,-13.0,1188558
100,6335,-14.0,1189517
100,6340,-14.0,1190508
100,6345,-13.0,1191438
100,6350,-14.0,1192420
100,6355,-15.0,1193374
100,6360,-16.0,1194273
100,6365,-16.0,1195155
100,6370,-15.0,1196150
100,6375,-15.0,1197064
100,6380,-15.0,1198014
100,6385,-15.0,1198914
100,6390,-13.0,1199909
100,6395,-14.0,1200797
100,6400,-13.0,1201792
100,6405,-11.0,1202787
100,6410,-12.0,1203716
100,6415,-13.0,1204533
100,6420,-15.0,1205385
100,6425,-16.0,1206297
100,6430,-16.0,1207292
100,6435,-15.0,1208287
100,6440,-14.0,1209262
100,6445,-14.0,1210085
100,6450,-14.0,1210962
100,6455,-13.0,1211957
100,6460,-15.0,1212718
100,6465,-14.0,1213662
100,6470,-14.0,1214657
100,6475,-13.0,1215652
100,6480,-11.0,1216647
100,6485,-11.0,1217449
100,6490,-12.0,1218444
100,6495,-10.0,1219439
100,6500,-11.0,1220288
100,6505,-14.0,1221185
100,6510,-15.0,1222012
100,6515,-12.0,1223007
100,6520,-11.0,1223913
100,6525,-10.0,1224908
100,6530,-12.0,1225772
100,6535,-12.0,1226767
100,6540,-12.0,1227762
100,6545,-12.0,1228706
100,6550,-11.0,1229701
100,6555,-12.0,1230589
100,6560,-9.0,1231584
100,6565,-11.0,1232293
100,6570,-11.0,1233288
100,6575,-12.0,1234196
100,6580,-13.0,1235191
100,6585,-13.0,1236134
100,6590,-15.0,1237039
100,6595,-16.0,1238011
100,6600,-16.0,1238964
100,6605,-13.0,1239920
100,6610,-11.0,1240812
100,6615,-14.0,1241697
100,6620,-13.0,1242692
100,6625,-13.0,1243687
100,6630,-12.0,1244619
100,6635,-12.0,1245588
100,6640,-12.0,1246583
100,6645,-12.0,1247509
100,6650,-12.0,1248504
100,6655,-11.0,1249499
100,6660,-11.0,1250477
100,6665,-9.0,1251472
100,6670,-9.0,1252467
100,6675,-10.0,1253278
100,6680,-11.0,1254181
100,6685,-10.0,1255176
100,6690,-9.0,1256116
100,6695,-9.0,1257015
100,6700,-8.0,1258010
100,6705,-10.0,1258895
100,6710,-9.0,1259890
100,6715,-8.0,1260880
100,6720,-8.0,1261875
100,6725,-9.0,1262826
100,6730,-9.0,1263751
100,6735,-10.0,1264671
100,6740,-12.0,1265520
100,6745,-10.0,1266515
100,6750,-10.0,1267510
100,6755,-12.0,1268337
100,6760,-12.0,1269332
100,6765,-15.0,1269954
100,6770,-15.0,1270949
100,6775,-13.0,1271944
100,6780,-13.0,1272931
100,6785,-12.0,1273926
100,6790,-12.0,1274887
100,6795,-12.0,1275859
100,6800,-12.0,1276854
100,6805,-11.0,1277849
100,6810,-13.0,1278774
100,6815,-12.0,1279769
100,6820,-12.0,1280764
100,6825,-13.0,1281518
100,6830,-13.0,1282376
100,6835,-12.0,1283371
100,6840,-11.0,1284226
100,6845,-12.0,1285221
100,6850,-12.0,1286123
100,6855,-10.0,1287118
100,6860,-11.0,1288010
100,6865,-11.0,1288807
100,6870,-12.0,1289678
100,6875,-14.0,1290474
100,6880,-12.0,1291469
100,6885,-12.0,1292464
100,6890,-12.0,1293339
100,6895,-11.0,1294260
100,6900,-10.0,1295255
100,6905,-11.0,1296229
100,6910,-13.0,1296974
100,6915,-13.0,1297969
100,6920,-14.0,1298805
100,6925,-12.0,1299654
100,6930,-11.0,1300649
100,6935,-13.0,1301541
100,6940,-13.0,1302479
100,6945,-14.0,1303368
100,6950,-14.0,1304363
100,6955,-13.0,1305358
100,6960,-12.0,1306353
100,6965,-10.0,1307292
100,6970,-10.0,1308215
100,6975,-9.0,1309106
100,6980,-11.0,1310083
100,6985,-13.0,1311016
100,6990,-13.0,1311938
100,6995,-14.0,1312806
100,7000,-15.0,1313801
100,7005,-15.0,1314768
100,7010,-12.0,1315763
100,7015,-12.0,1316688
100,7020,-11.0,1317683
100,7025,-11.0,1318678
100,7030,-12.0,1319620
100,7035,-11.0,1320565
100,7040,-12.0,1321410
100,7045,-11.0,1322405
100,7050,-14.0,1323230
100,7055,-15.0,1324176
100,7060,-14.0,1325163
100,7065,-14.0,1326045
100,7070,-15.0,1326857
100,7075,-15.0,1327770
100,7080,-16.0,1328702
100,7085,-14.0,1329692
100,7090,-15.0,1330545
100,7095,-16.0,1331283
100,7100,-18.0,1332113
100,7105,-18.0,1333005
100,7110,-20.0,1333900
100,7115,-19.0,1334895
100,7120,-19.0,1335821
100,7125,-21.0,1336629
100,7130,-20.0,1337624
100,7135,-19.0,1338619
100,7140,-17.0,1339614
100,7145,-19.0,1340433
100,7150,-16.0,1341428
100,7155,-16.0,1342423
100,7160,-17.0,1343418
100,7165,-16.0,1344413
100,7170,-14.0,1345408
100,7175,-13.0,1346403
100,7180,-13.0,1347176
100,7185,-15.0,1348069
100,7190,-14.0,1349035
100,7195,-14.0,1349769
100,7200,-12.0,1350764
100,7205,-13.0,1351585
100,7210,-12.0,1352547
100,7215,-14.0,1353504
100,7220,-15.0,1354475
100,7225,-15.0,1355338
100,7230,-15.0,1356333
100,7235,-16.0,1357225
100,7240,-18.0,1358116
100,7245,-16.0,1359111
100,7250,-18.0,1360005
100,7255,-18.0,1361000
100,7260,-18.0,1361995
100,7265,-20.0,1362824
100,7270,-23.0,1363739
100,7275,-23.0,1364734
100,7280,-22.0,1365668
100,7285,-21.0,1366663
100,7290,-21.0,1367601
100,7295,-20.0,1368508
100,7300,-22.0,1369396
100,7305,-20.0,1370391
100,7310,-20.0,1371322
100,7315,-19.0,1372317
100,7320,-18.0,1373312
100,7325,-15.0,1374307
100,7330,-15.0,1375302
100,7335,-14.0,1376297
100,7340,-13.0,1377246
100,7345,-14.0,1378241
100,7350,-12.0,1379187
100,7355,-14.0,1380024
100,7360,-14.0,1381019
100,7365,-13.0,1381954
100,7370,-10.0,1382949
100,7375,-11.0,1383931
100,7380,-10.0,1384926
100,7385,-9.0,1385921
100,7390,-10.0,1386695
100,7395,-9.0,1387690
100,7400,-7.0,1388685
100,7405,-8.0,1389679
100,7410,-9.0,1390555
100,7415,-10.0,1391545
100,7420,-11.0,1392455
100,7425,-12.0,1393443
100,7430,-12.0,1394412
100,7435,-13.0,1395348
100,7440,-13.0,1396292
100,7445,-12.0,1397287
100,7450,-15.0,1398228
100,7455,-14.0,1399178
100,7460,-14.0,1400173
100,7465,-15.0,1401059
100,7470,-15.0,1402054
100,7475,-15.0,1403045
100,7480,-17.0,1403911
100,7485,-19.0,1404675
100,7490,-18.0,1405621
100,7495,-18.0,1406473
100,7500,-19.0,1407366
100,7505,-19.0,1408245
100,7510,-18.0,1409157
100,7515,-19.0,1410101
100,7520,-19.0,1411047
100,7525,-19.0,1411987
100,7530,-21.0,1412870
100,7535,-22.0,1413732
100,7540,-19.0,1414727
100,7545,-19.0,1415722
100,7550,-16.0,1416717
100,7555,-17.0,1417642
100,7560,-17.0,1418637
100,7565,-15.0,1419632
100,7570,-16.0,1420595
100,7575,-15.0,1421590
100,7580,-14.0,1422435
100,7585,-13.0,1423350
100,7590,-16.0,1424078
100,7595,-17.0,1425044
100,7600,-17.0,1425915
100,7605,-16.0,1426910
100,7610,-15.0,1427905
100,7615,-12.0,1428812
100,7620,-13.0,1429740
100,7625,-13.0,1430735
100,7630,-12.0,1431653
100,7635,-11.0,1432550
100,7640,-15.0,1433409
100,7645,-15.0,1434395
100,7650,-16.0,1435370
100,7655,-17.0,1436229
100,7660,-17.0,1437224
100,7665,-17.0,1438219
100,7670,-17.0,1439071
100,7675,-17.0,1440066
100,7680,-17.0,1441050
100,7685,-18.0,1441897
100,7690,-14.0,1442852
100,7695,-13.0,1443847
100,7700,-13.0,1444809
100,7705,-13.0,1445804
100,7710,-14.0,1446768
100,7715,-15.0,1447763
100,7720,-13.0,1448758
100,7725,-14.0,1449688
100,7730,-12.0,1450683
100,7735,-12.0,1451576
100,7740,-10.0,1452571
100,7745,-11.0,1453472
100,7750,-10.0,1454467
100,7755,-8.0,1455344
100,7760,-10.0,1456281
100,7765,-10.0,1457276
100,7770,-9.0,1458271
100,7775,-11.0,1459140
100,7780,-10.0,1460135
100,7785,-11.0,1461014
100,7790,-12.0,1461929
100,7795,-12.0,1462924
100,7800,-12.0,1463908
100,7805,-12.0,1464903
100,7810,-12.0,1465825
100,7815,-14.0,1466686
100,7820,-14.0,1467597
100,7825,-13.0,1468461
100,7830,-15.0,1469372
100,7835,-15.0,1470317
100,7840,-15.0,1471312
100,7845,-14.0,1472307
100,7850,-14.0,1473302
100,7855,-13.0,1474297
100,7860,-11.0,1475292
100,7865,-13.0,1476154
100,7870,-13.0,1477149
100,7875,-13.0,1478044
100,7880,-15.0,1478877
100,7885,-13.0,1479872
100,7890,-12.0,1480867
100,7895,-12.0,1481862
100,7900,-10.0,1482857
100,7905,-10.0,1483852
100,7910,-9.0,1484847
100,7915,-7.0,1485842
100,7920,-7.0,1486790
100,7925,-7.0,1487785
100,7930,-6.0,1488780
100,7935,-5.0,1489775
100,7940,-5.0,1490689
100,7945,-5.0,1491684
100,7950,-6.0,1492659
100,7955,-6.0,1493654
100,7960,-6.0,1494649
100,7965,-4.0,1495644
100,7970,-4.0,1496639
100,7975,-3.0,1497625
100,7980,-2.0,1498498
100,7985,-3.0,1499447
