% time spent exploring,episodes,mean 100 episode reward,steps
22,5875,884.0,195995
22,5880,884.0,196102
22,5885,884.0,196188
22,5890,884.0,196295
22,5895,884.0,196385
22,5900,884.0,196475
22,5905,884.0,196581
22,5910,884.0,196673
22,5915,884.0,196776
22,5920,791.0,196874
22,5925,791.0,196967
21,5930,791.0,197060
21,5935,791.0,197151
21,5940,791.0,197243
21,5945,791.0,197333
21,5950,791.0,197433
21,5955,793.0,197521
21,5960,700.0,197612
21,5965,700.0,197702
21,5970,700.0,197798
21,5975,700.0,197915
21,5980,700.0,198005
21,5985,700.0,198101
21,5990,700.0,198191
21,5995,700.0,198289
21,6000,793.0,198401
21,6005,793.0,198514
21,6010,793.0,198599
21,6015,793.0,198687
21,6020,793.0,198775
21,6025,793.0,198862
21,6030,793.0,198980
21,6035,793.0,199085
21,6040,793.0,199171
21,6045,793.0,199263
21,6050,793.0,199350
21,6055,791.0,199472
20,6060,791.0,199565
20,6065,791.0,199653
20,6070,790.0,199785
20,6075,790.0,199882
20,6080,790.0,199979
20,6085,790.0,200076
20,6090,790.0,200177
20,6095,790.0,200278
20,6100,697.0,200376
20,6105,697.0,200471
20,6110,697.0,200558
20,6115,697.0,200637
20,6120,697.0,200736
20,6125,697.0,200830
20,6130,697.0,200929
20,6135,697.0,201023
20,6140,697.0,201117
20,6145,697.0,201219
20,6150,697.0,201303
20,6155,699.0,201399
20,6160,699.0,201497
20,6165,699.0,201589
20,6170,700.0,201690
20,6175,700.0,201792
20,6180,700.0,201887
20,6185,700.0,201984
19,6190,796.0,202099
19,6195,796.0,202184
19,6200,796.0,202276
19,6205,796.0,202367
19,6210,796.0,202468
19,6215,796.0,202562
19,6220,796.0,202651
19,6225,796.0,202754
19,6230,796.0,202847
19,6235,796.0,202951
19,6240,796.0,203038
19,6245,796.0,203130
19,6250,796.0,203212
19,6255,796.0,203305
19,6260,796.0,203391
19,6265,796.0,203474
19,6270,796.0,203577
19,6275,790.0,203707
19,6280,790.0,203801
19,6285,790.0,203906
19,6290,694.0,203997
19,6295,694.0,204088
19,6300,694.0,204182
19,6305,694.0,204272
19,6310,694.0,204363
19,6315,694.0,204458
18,6320,694.0,204561
18,6325,694.0,204654
18,6330,694.0,204737
18,6335,694.0,204822
18,6340,694.0,204915
18,6345,694.0,205004
18,6350,694.0,205089
18,6355,694.0,205171
18,6360,694.0,205258
18,6365,694.0,205344
18,6370,687.0,205467
18,6375,693.0,205568
18,6380,693.0,205661
18,6385,693.0,205754
18,6390,786.0,205880
18,6395,786.0,205972
18,6400,786.0,206067
18,6405,786.0,206160
18,6410,786.0,206245
18,6415,786.0,206344
18,6420,786.0,206430
18,6425,786.0,206512
18,6430,786.0,206606
18,6435,786.0,206710
18,6440,879.0,206823
18,6445,879.0,206915
18,6450,972.0,207015
17,6455,972.0,207103
17,6460,972.0,207190
17,6465,972.0,207281
17,6470,979.0,207368
17,6475,979.0,207460
17,6480,979.0,207555
17,6485,979.0,207648
17,6490,886.0,207747
17,6495,886.0,207842
17,6500,886.0,207932
17,6505,886.0,208026
17,6510,886.0,208142
17,6515,886.0,208231
17,6520,886.0,208320
17,6525,886.0,208422
17,6530,886.0,208512
17,6535,886.0,208593
17,6540,793.0,208685
17,6545,793.0,208773
17,6550,700.0,208860
17,6555,700.0,208946
17,6560,700.0,209036
17,6565,700.0,209124
17,6570,700.0,209222
17,6575,700.0,209322
17,6580,700.0,209428
17,6585,695.0,209558
16,6590,695.0,209645
16,6595,695.0,209738
16,6600,695.0,209830
16,6605,695.0,209922
16,6610,695.0,210009
16,6615,695.0,210103
16,6620,695.0,210191
16,6625,695.0,210279
16,6630,695.0,210382
16,6635,695.0,210467
16,6640,788.0,210548
16,6645,788.0,210637
16,6650,788.0,210720
16,6655,788.0,210806
16,6660,788.0,210892
16,6665,788.0,210973
16,6670,788.0,211063
16,6675,788.0,211158
16,6680,788.0,211252
16,6685,793.0,211334
16,6690,793.0,211423
16,6695,793.0,211514
16,6700,793.0,211596
16,6705,886.0,211686
16,6710,886.0,211767
16,6715,886.0,211865
16,6720,886.0,211962
16,6725,886.0,212052
15,6730,974.0,212185
15,6735,974.0,212277
15,6740,881.0,212374
15,6745,881.0,212459
15,6750,881.0,212544
15,6755,881.0,212633
15,6760,881.0,212728
15,6765,881.0,212811
15,6770,881.0,212897
15,6775,881.0,212981
15,6780,881.0,213068
15,6785,881.0,213151
15,6790,881.0,213248
15,6795,881.0,213336
15,6800,881.0,213420
15,6805,788.0,213520
15,6810,788.0,213609
15,6815,788.0,213703
15,6820,788.0,213785
15,6825,788.0,213874
15,6830,700.0,213957
15,6835,700.0,214043
15,6840,700.0,214126
15,6845,700.0,214210
15,6850,700.0,214297
15,6855,700.0,214386
15,6860,700.0,214477
15,6865,700.0,214561
15,6870,700.0,214643
14,6875,700.0,214732
14,6880,700.0,214810
14,6885,700.0,214901
14,6890,700.0,215004
14,6895,700.0,215089
14,6900,700.0,215185
14,6905,700.0,215270
14,6910,700.0,215354
14,6915,700.0,215442
14,6920,700.0,215530
14,6925,700.0,215616
14,6930,700.0,215698
14,6935,700.0,215780
14,6940,700.0,215857
14,6945,700.0,215941
14,6950,700.0,216026
14,6955,700.0,216118
14,6960,700.0,216205
14,6965,700.0,216302
14,6970,700.0,216399
14,6975,699.0,216521
14,6980,699.0,216605
14,6985,699.0,216697
14,6990,699.0,216778
14,6995,699.0,216864
14,7000,699.0,216949
14,7005,699.0,217033
14,7010,792.0,217123
13,7015,792.0,217210
13,7020,792.0,217297
13,7025,792.0,217378
13,7030,792.0,217463
13,7035,792.0,217549
13,7040,792.0,217636
13,7045,792.0,217718
13,7050,792.0,217803
13,7055,792.0,217891
13,7060,792.0,217984
13,7065,792.0,218064
13,7070,792.0,218149
13,7075,793.0,218232
13,7080,793.0,218318
13,7085,793.0,218400
13,7090,793.0,218483
13,7095,793.0,218567
13,7100,793.0,218653
13,7105,793.0,218740
13,7110,700.0,218823
13,7115,700.0,218905
13,7120,700.0,218991
13,7125,700.0,219084
13,7130,700.0,219174
13,7135,700.0,219264
13,7140,700.0,219352
13,7145,700.0,219433
13,7150,700.0,219512
13,7155,700.0,219598
13,7160,700.0,219696
12,7165,700.0,219782
12,7170,700.0,219868
12,7175,700.0,219948
12,7180,700.0,220038
12,7185,700.0,220117
12,7190,700.0,220203
12,7195,700.0,220286
12,7200,700.0,220367
12,7205,700.0,220454
12,7210,700.0,220531
12,7215,700.0,220622
12,7220,700.0,220706
12,7225,695.0,220833
12,7230,695.0,220917
12,7235,695.0,221004
12,7240,695.0,221099
12,7245,695.0,221180
12,7250,695.0,221272
12,7255,695.0,221355
12,7260,695.0,221445
12,7265,695.0,221531
12,7270,695.0,221617
12,7275,695.0,221704
12,7280,695.0,221785
12,7285,695.0,221865
12,7290,695.0,221948
12,7295,695.0,222034
12,7300,695.0,222111
12,7305,695.0,222197
11,7310,695.0,222281
11,7315,695.0,222378
11,7320,695.0,222456
11,7325,700.0,222545
11,7330,700.0,222626
11,7335,700.0,222713
11,7340,700.0,222800
11,7345,700.0,222887
11,7350,700.0,222972
11,7355,700.0,223054
11,7360,700.0,223137
11,7365,700.0,223218
11,7370,700.0,223308
11,7375,700.0,223398
11,7380,700.0,223484
11,7385,700.0,223565
11,7390,700.0,223655
11,7395,700.0,223749
11,7400,700.0,223839
11,7405,700.0,223924
11,7410,700.0,224006
11,7415,700.0,224095
11,7420,700.0,224177
11,7425,700.0,224266
11,7430,700.0,224349
11,7435,700.0,224429
11,7440,700.0,224509
11,7445,700.0,224590
11,7450,700.0,224675
10,7455,700.0,224765
10,7460,700.0,224847
10,7465,700.0,224928
10,7470,700.0,225016
10,7475,700.0,225096
10,7480,700.0,225184
10,7485,700.0,225264
10,7490,700.0,225349
10,7495,700.0,225430
10,7500,700.0,225517
10,7505,700.0,225607
10,7510,700.0,225693
10,7515,700.0,225781
10,7520,700.0,225867
10,7525,700.0,225950
10,7530,700.0,226041
10,7535,700.0,226127
10,7540,700.0,226214
10,7545,700.0,226299
10,7550,700.0,226384
10,7555,700.0,226467
10,7560,700.0,226549
10,7565,700.0,226634
10,7570,700.0,226714
10,7575,700.0,226797
10,7580,700.0,226875
10,7585,700.0,226973
10,7590,700.0,227057
10,7595,700.0,227137
10,7600,700.0,227224
9,7605,700.0,227308
9,7610,700.0,227391
9,7615,700.0,227473
9,7620,700.0,227550
9,7625,700.0,227635
9,7630,700.0,227720
9,7635,700.0,227804
9,7640,700.0,227883
9,7645,700.0,227968
9,7650,700.0,228049
9,7655,700.0,228134
9,7660,700.0,228211
9,7665,700.0,228297
9,7670,700.0,228390
9,7675,700.0,228477
9,7680,700.0,228554
9,7685,700.0,228636
9,7690,700.0,228724
9,7695,700.0,228808
9,7700,700.0,228891
9,7705,700.0,228970
9,7710,700.0,229052
9,7715,700.0,229131
9,7720,700.0,229216
9,7725,700.0,229295
9,7730,700.0,229385
9,7735,700.0,229462
9,7740,700.0,229550
9,7745,793.0,229628
9,7750,793.0,229711
9,7755,793.0,229794
8,7760,793.0,229871
8,7765,793.0,229964
8,7770,793.0,230047
8,7775,793.0,230135
8,7780,793.0,230219
8,7785,793.0,230301
8,7790,793.0,230383
8,7795,793.0,230461
8,7800,793.0,230545
8,7805,793.0,230626
8,7810,793.0,230708
8,7815,793.0,230791
8,7820,886.0,230874
8,7825,886.0,230952
8,7830,886.0,231032
8,7835,886.0,231116
8,7840,886.0,231195
8,7845,793.0,231276
8,7850,793.0,231362
8,7855,793.0,231457
8,7860,793.0,231541
8,7865,793.0,231626
8,7870,793.0,231714
8,7875,793.0,231798
8,7880,793.0,231888
8,7885,793.0,231966
8,7890,793.0,232042
8,7895,793.0,232125
8,7900,793.0,232204
8,7905,793.0,232291
7,7910,793.0,232376
7,7915,793.0,232459
7,7920,700.0,232544
7,7925,700.0,232623
7,7930,700.0,232705
7,7935,700.0,232787
7,7940,700.0,232880
7,7945,700.0,232963
7,7950,700.0,233040
7,7955,700.0,233120
7,7960,700.0,233202
7,7965,700.0,233287
7,7970,700.0,233367
7,7975,700.0,233446
7,7980,700.0,233527
7,7985,700.0,233609
7,7990,700.0,233689
7,7995,700.0,233770
7,8000,700.0,233854
7,8005,700.0,233938
7,8010,700.0,234021
7,8015,700.0,234101
7,8020,700.0,234181
7,8025,700.0,234261
7,8030,700.0,234344
7,8035,700.0,234421
7,8040,700.0,234503
7,8045,700.0,234591
7,8050,700.0,234677
7,8055,700.0,234758
7,8060,700.0,234838
6,8065,700.0,234916
6,8070,700.0,234998
6,8075,700.0,235080
6,8080,700.0,235162
6,8085,700.0,235243
6,8090,700.0,235323
6,8095,700.0,235402
6,8100,700.0,235487
6,8105,700.0,235562
6,8110,700.0,235645
6,8115,700.0,235726
6,8120,700.0,235807
6,8125,700.0,235886
6,8130,700.0,235964
6,8135,700.0,236047
6,8140,700.0,236130
6,8145,700.0,236211
6,8150,700.0,236294
6,8155,700.0,236377
6,8160,700.0,236458
6,8165,700.0,236536
6,8170,700.0,236612
6,8175,700.0,236692
6,8180,700.0,236771
6,8185,700.0,236856
6,8190,700.0,236933
6,8195,700.0,237012
6,8200,700.0,237094
6,8205,700.0,237175
6,8210,700.0,237255
6,8215,700.0,237335
5,8220,700.0,237417
5,8225,700.0,237496
5,8230,700.0,237574
5,8235,700.0,237655
5,8240,700.0,237732
5,8245,700.0,237813
5,8250,700.0,237892
5,8255,700.0,237969
5,8260,700.0,238052
5,8265,700.0,238131
5,8270,700.0,238211
5,8275,700.0,238291
5,8280,700.0,238367
5,8285,700.0,238447
5,8290,700.0,238527
5,8295,700.0,238604
5,8300,700.0,238681
5,8305,700.0,238757
5,8310,700.0,238840
5,8315,700.0,238919
5,8320,700.0,239002
5,8325,700.0,239081
5,8330,700.0,239158
5,8335,700.0,239241
5,8340,700.0,239316
5,8345,700.0,239413
5,8350,700.0,239492
5,8355,700.0,239570
5,8360,700.0,239650
5,8365,700.0,239728
5,8370,700.0,239810
5,8375,700.0,239889
4,8380,700.0,239970
4,8385,700.0,240049
4,8390,700.0,240158
4,8395,700.0,240238
4,8400,700.0,240313
4,8405,700.0,240388
4,8410,700.0,240463
4,8415,700.0,240543
4,8420,700.0,240619
4,8425,700.0,240694
4,8430,700.0,240773
4,8435,700.0,240850
4,8440,700.0,240930
4,8445,700.0,241011
4,8450,700.0,241088
4,8455,700.0,241164
4,8460,700.0,241241
4,8465,700.0,241318
4,8470,700.0,241397
4,8475,700.0,241472
4,8480,700.0,241551
4,8485,700.0,241630
4,8490,793.0,241733
4,8495,793.0,241810
4,8500,793.0,241892
4,8505,793.0,241974
4,8510,793.0,242056
4,8515,887.0,242151
4,8520,887.0,242228
4,8525,887.0,242305
4,8530,887.0,242385
3,8535,887.0,242461
3,8540,887.0,242539
3,8545,887.0,242615
3,8550,887.0,242692
3,8555,887.0,242771
3,8560,887.0,242848
3,8565,887.0,242931
3,8570,887.0,243008
3,8575,887.0,243086
3,8580,887.0,243167
3,8585,887.0,243244
3,8590,794.0,243319
3,8595,794.0,243401
3,8600,794.0,243478
3,8605,794.0,243555
3,8610,794.0,243630
3,8615,700.0,243708
3,8620,700.0,243787
3,8625,700.0,243866
3,8630,700.0,243942
3,8635,700.0,244019
3,8640,700.0,244094
3,8645,700.0,244171
3,8650,700.0,244249
3,8655,700.0,244325
3,8660,700.0,244400
3,8665,700.0,244475
3,8670,700.0,244551
3,8675,700.0,244628
3,8680,700.0,244711
3,8685,700.0,244788
3,8690,700.0,244865
3,8695,700.0,244945
2,8700,700.0,245020
2,8705,700.0,245101
2,8710,700.0,245176
2,8715,700.0,245252
2,8720,700.0,245329
2,8725,700.0,245404
2,8730,700.0,245482
2,8735,700.0,245559
2,8740,700.0,245634
2,8745,700.0,245710
2,8750,700.0,245786
2,8755,700.0,245864
2,8760,700.0,245942
2,8765,700.0,246017
2,8770,700.0,246093
2,8775,700.0,246170
2,8780,700.0,246247
2,8785,700.0,246323
2,8790,700.0,246401
2,8795,700.0,246482
2,8800,700.0,246557
2,8805,700.0,246634
2,8810,700.0,246711
2,8815,700.0,246788
2,8820,700.0,246866
2,8825,700.0,246944
2,8830,700.0,247020
2,8835,700.0,247095
2,8840,700.0,247170
2,8845,700.0,247251
2,8850,697.0,247362
2,8855,697.0,247440
1,8860,697.0,247516
1,8865,697.0,247592
1,8870,697.0,247673
1,8875,697.0,247753
1,8880,697.0,247830
1,8885,697.0,247906
1,8890,697.0,247981
1,8895,697.0,248056
1,8900,697.0,248131
1,8905,697.0,248206
1,8910,697.0,248283
1,8915,697.0,248358
1,8920,697.0,248436
1,8925,697.0,248511
1,8930,697.0,248586
1,8935,697.0,248661
1,8940,697.0,248736
1,8945,697.0,248814
1,8950,700.0,248889
1,8955,700.0,248968
1,8960,700.0,249045
1,8965,700.0,249120
1,8970,700.0,249195
1,8975,700.0,249274
1,8980,700.0,249349
1,8985,700.0,249428
1,8990,700.0,249503
1,8995,700.0,249578
1,9000,700.0,249653
1,9005,700.0,249728
1,9010,700.0,249803
1,9015,700.0,249880
1,9020,700.0,249955
1,9025,700.0,250032
1,9030,700.0,250109
1,9035,700.0,250184
1,9040,700.0,250262
1,9045,700.0,250339
1,9050,700.0,250416
1,9055,700.0,250491
1,9060,700.0,250566
1,9065,700.0,250641
1,9070,700.0,250717
1,9075,700.0,250792
1,9080,700.0,250867
1,9085,700.0,250952
1,9090,700.0,251028
1,9095,700.0,251104
1,9100,700.0,251181
1,9105,700.0,251257
1,9110,700.0,251332
1,9115,700.0,251407
1,9120,793.0,251481
1,9125,793.0,251556
1,9130,793.0,251632
1,9135,793.0,251707
1,9140,793.0,251783
1,9145,793.0,251860
1,9150,793.0,251937
1,9155,793.0,252013
1,9160,793.0,252088
1,9165,793.0,252163
1,9170,793.0,252238
1,9175,886.0,252324
1,9180,886.0,252399
1,9185,886.0,252474
1,9190,886.0,252554
1,9195,886.0,252629
1,9200,886.0,252705
1,9205,886.0,252780
1,9210,886.0,252856
1,9215,886.0,252931
1,9220,793.0,253008
1,9225,793.0,253085
1,9230,793.0,253160
1,9235,793.0,253235
1,9240,793.0,253310
1,9245,793.0,253385
1,9250,793.0,253461
1,9255,793.0,253536
1,9260,793.0,253611
1,9265,793.0,253686
1,9270,793.0,253761
1,9275,700.0,253838
1,9280,700.0,253913
1,9285,700.0,253988
1,9290,700.0,254064
1,9295,700.0,254139
1,9300,700.0,254214
1,9305,700.0,254289
1,9310,700.0,254368
1,9315,700.0,254444
1,9320,700.0,254520
1,9325,700.0,254595
1,9330,700.0,254670
1,9335,700.0,254745
1,9340,700.0,254821
1,9345,700.0,254898
1,9350,700.0,254976
1,9355,793.0,255050
1,9360,793.0,255125
1,9365,793.0,255200
1,9370,793.0,255278
1,9375,793.0,255355
1,9380,793.0,255433
1,9385,793.0,255509
1,9390,793.0,255586
1,9395,793.0,255661
1,9400,793.0,255737
1,9405,793.0,255813
1,9410,793.0,255888
1,9415,793.0,255965
1,9420,793.0,256044
1,9425,793.0,256119
1,9430,793.0,256194
1,9435,793.0,256269
1,9440,793.0,256344
1,9445,793.0,256419
1,9450,793.0,256496
1,9455,700.0,256571
1,9460,700.0,256646
1,9465,700.0,256722
1,9470,700.0,256797
1,9475,700.0,256874
1,9480,700.0,256949
1,9485,700.0,257024
1,9490,700.0,257099
1,9495,793.0,257177
1,9500,793.0,257254
1,9505,793.0,257330
1,9510,793.0,257415
1,9515,793.0,257490
1,9520,793.0,257565
1,9525,793.0,257640
1,9530,793.0,257715
1,9535,793.0,257790
1,9540,793.0,257866
1,9545,793.0,257941
1,9550,793.0,258016
1,9555,793.0,258091
1,9560,793.0,258166
1,9565,793.0,258241
1,9570,793.0,258318
1,9575,793.0,258393
1,9580,793.0,258468
1,9585,793.0,258543
1,9590,793.0,258618
1,9595,700.0,258693
1,9600,700.0,258768
1,9605,700.0,258845
1,9610,700.0,258921
1,9615,700.0,258997
1,9620,700.0,259072
1,9625,700.0,259149
1,9630,700.0,259226
1,9635,700.0,259302
1,9640,700.0,259377
1,9645,700.0,259452
1,9650,700.0,259529
1,9655,700.0,259605
1,9660,700.0,259682
1,9665,700.0,259759
1,9670,700.0,259834
1,9675,700.0,259909
1,9680,700.0,259984
1,9685,700.0,260059
1,9690,700.0,260136
1,9695,700.0,260213
1,9700,700.0,260288
1,9705,700.0,260363
1,9710,700.0,260438
1,9715,700.0,260513
1,9720,700.0,260589
1,9725,700.0,260664
1,9730,793.0,260738
1,9735,793.0,260816
1,9740,793.0,260891
1,9745,793.0,260968
1,9750,793.0,261044
1,9755,793.0,261119
1,9760,793.0,261194
1,9765,793.0,261269
1,9770,793.0,261344
1,9775,793.0,261421
1,9780,793.0,261496
1,9785,793.0,261571
1,9790,793.0,261646
1,9795,793.0,261722
1,9800,793.0,261797
1,9805,793.0,261872
1,9810,886.0,261946
1,9815,886.0,262021
1,9820,886.0,262096
1,9825,886.0,262173
1,9830,793.0,262248
1,9835,793.0,262323
1,9840,793.0,262398
1,9845,793.0,262473
1,9850,793.0,262550
1,9855,793.0,262625
1,9860,886.0,262731
1,9865,886.0,262806
1,9870,886.0,262881
1,9875,886.0,262958
1,9880,886.0,263033
1,9885,886.0,263108
1,9890,886.0,263183
1,9895,886.0,263258
1,9900,886.0,263333
1,9905,886.0,263408
1,9910,793.0,263483
1,9915,886.0,263561
1,9920,886.0,263636
1,9925,886.0,263711
1,9930,886.0,263786
1,9935,886.0,263861
1,9940,886.0,263936
1,9945,886.0,264011
1,9950,886.0,264088
1,9955,886.0,264164
1,9960,793.0,264239
1,9965,793.0,264314
1,9970,793.0,264389
1,9975,793.0,264464
1,9980,793.0,264539
1,9985,793.0,264614
1,9990,793.0,264689
1,9995,793.0,264769
1,10000,793.0,264845
1,10005,793.0,264926
1,10010,793.0,265004
1,10015,700.0,265079
1,10020,700.0,265154
1,10025,700.0,265229
1,10030,700.0,265304
1,10035,700.0,265379
1,10040,700.0,265454
1,10045,700.0,265529
1,10050,700.0,265604
1,10055,700.0,265682
1,10060,700.0,265757
1,10065,700.0,265832
1,10070,700.0,265907
1,10075,700.0,265982
1,10080,700.0,266060
1,10085,700.0,266135
1,10090,700.0,266212
1,10095,700.0,266287
1,10100,700.0,266364
1,10105,700.0,266439
1,10110,700.0,266514
1,10115,700.0,266589
1,10120,700.0,266664
1,10125,700.0,266739
1,10130,700.0,266815
1,10135,700.0,266890
1,10140,700.0,266965
1,10145,700.0,267040
1,10150,700.0,267116
1,10155,700.0,267192
1,10160,700.0,267267
1,10165,700.0,267342
1,10170,700.0,267419
1,10175,700.0,267496
1,10180,700.0,267571
1,10185,700.0,267646
1,10190,700.0,267722
1,10195,700.0,267797
1,10200,700.0,267872
1,10205,700.0,267948
1,10210,700.0,268023
1,10215,700.0,268099
1,10220,700.0,268179
1,10225,700.0,268254
1,10230,700.0,268332
1,10235,700.0,268407
1,10240,700.0,268482
1,10245,700.0,268558
1,10250,700.0,268633
1,10255,700.0,268708
1,10260,700.0,268785
1,10265,700.0,268860
1,10270,700.0,268935
1,10275,700.0,269010
1,10280,700.0,269085
1,10285,700.0,269160
1,10290,700.0,269236
1,10295,700.0,269313
1,10300,700.0,269388
1,10305,700.0,269463
1,10310,700.0,269538
1,10315,793.0,269612
1,10320,793.0,269689
1,10325,793.0,269764
1,10330,793.0,269839
1,10335,793.0,269914
1,10340,793.0,269992
1,10345,793.0,270068
1,10350,793.0,270143
1,10355,793.0,270219
1,10360,793.0,270294
1,10365,793.0,270370
1,10370,793.0,270445
1,10375,793.0,270520
1,10380,793.0,270595
1,10385,793.0,270671
1,10390,793.0,270746
1,10395,793.0,270826
1,10400,793.0,270901
1,10405,793.0,270978
1,10410,793.0,271053
1,10415,700.0,271128
1,10420,700.0,271204
1,10425,700.0,271279
1,10430,700.0,271355
1,10435,700.0,271430
1,10440,700.0,271506
1,10445,700.0,271584
1,10450,700.0,271663
1,10455,700.0,271740
1,10460,700.0,271816
1,10465,700.0,271891
1,10470,700.0,271966
1,10475,700.0,272042
1,10480,700.0,272133
1,10485,700.0,272208
1,10490,700.0,272283
1,10495,700.0,272358
1,10500,700.0,272435
1,10505,700.0,272510
1,10510,700.0,272585
1,10515,700.0,272660
1,10520,700.0,272736
1,10525,700.0,272811
1,10530,700.0,272886
1,10535,700.0,272963
1,10540,700.0,273038
1,10545,700.0,273113
1,10550,700.0,273189
1,10555,700.0,273267
1,10560,700.0,273344
1,10565,700.0,273419
1,10570,700.0,273498
1,10575,700.0,273573
1,10580,700.0,273653
1,10585,700.0,273728
1,10590,700.0,273805
1,10595,700.0,273880
1,10600,700.0,273957
1,10605,700.0,274033
1,10610,700.0,274110
1,10615,700.0,274185
1,10620,700.0,274260
1,10625,700.0,274337
1,10630,700.0,274412
1,10635,700.0,274489
1,10640,700.0,274564
1,10645,700.0,274642
1,10650,700.0,274717
1,10655,700.0,274792
1,10660,700.0,274868
1,10665,700.0,274943
1,10670,700.0,275018
1,10675,700.0,275095
1,10680,700.0,275170
1,10685,700.0,275261
1,10690,700.0,275338
1,10695,700.0,275413
1,10700,700.0,275488
1,10705,700.0,275563
1,10710,700.0,275641
1,10715,700.0,275716
1,10720,700.0,275791
1,10725,700.0,275866
1,10730,700.0,275941
1,10735,700.0,276016
1,10740,700.0,276092
1,10745,793.0,276167
1,10750,793.0,276243
1,10755,793.0,276318
1,10760,979.0,276391
1,10765,979.0,276466
1,10770,979.0,276545
1,10775,979.0,276620
1,10780,1072.0,276694
1,10785,1072.0,276769
1,10790,1072.0,276844
1,10795,1072.0,276919
1,10800,1072.0,276994
1,10805,1072.0,277069
1,10810,1072.0,277145
1,10815,1072.0,277220
1,10820,1072.0,277295
1,10825,1072.0,277370
1,10830,1072.0,277445
1,10835,1072.0,277520
1,10840,1072.0,277595
1,10845,979.0,277670
1,10850,979.0,277746
1,10855,979.0,277823
1,10860,793.0,277899
1,10865,793.0,277974
1,10870,793.0,278049
1,10875,793.0,278124
1,10880,700.0,278202
1,10885,700.0,278278
1,10890,700.0,278353
1,10895,700.0,278429
1,10900,700.0,278508
1,10905,700.0,278584
1,10910,700.0,278659
1,10915,700.0,278736
1,10920,700.0,278812
1,10925,700.0,278890
1,10930,700.0,278965
1,10935,700.0,279040
1,10940,700.0,279115
1,10945,700.0,279192
1,10950,700.0,279267
1,10955,700.0,279343
1,10960,700.0,279418
1,10965,700.0,279493
1,10970,700.0,279568
1,10975,700.0,279647
1,10980,700.0,279722
1,10985,700.0,279798
1,10990,700.0,279874
1,10995,700.0,279949
1,11000,700.0,280024
1,11005,700.0,280099
1,11010,700.0,280174
1,11015,700.0,280249
1,11020,700.0,280324
1,11025,700.0,280401
1,11030,700.0,280480
1,11035,693.0,280589
1,11040,693.0,280666
1,11045,693.0,280741
1,11050,693.0,280816
1,11055,879.0,280889
1,11060,879.0,280964
1,11065,879.0,281039
1,11070,879.0,281114
1,11075,879.0,281189
1,11080,879.0,281266
1,11085,879.0,281342
1,11090,879.0,281418
1,11095,879.0,281494
1,11100,879.0,281572
1,11105,879.0,281647
1,11110,879.0,281722
1,11115,879.0,281800
1,11120,879.0,281875
1,11125,879.0,281951
1,11130,879.0,282027
1,11135,886.0,282104
1,11140,886.0,282179
1,11145,886.0,282254
1,11150,886.0,282329
1,11155,700.0,282404
1,11160,700.0,282479
1,11165,793.0,282553
1,11170,793.0,282638
1,11175,793.0,282713
1,11180,793.0,282789
1,11185,793.0,282866
1,11190,793.0,282941
1,11195,793.0,283018
1,11200,793.0,283093
1,11205,793.0,283170
1,11210,793.0,283247
1,11215,793.0,283322
1,11220,793.0,283398
1,11225,793.0,283473
1,11230,793.0,283548
1,11235,793.0,283623
1,11240,793.0,283699
1,11245,793.0,283774
1,11250,793.0,283850
1,11255,793.0,283925
1,11260,793.0,284000
1,11265,700.0,284075
1,11270,700.0,284150
1,11275,700.0,284230
1,11280,700.0,284305
1,11285,700.0,284384
1,11290,700.0,284459
1,11295,700.0,284535
1,11300,700.0,284610
1,11305,700.0,284685
1,11310,700.0,284760
1,11315,700.0,284836
1,11320,700.0,284913
1,11325,700.0,284988
1,11330,700.0,285067
1,11335,700.0,285142
1,11340,700.0,285218
1,11345,700.0,285293
1,11350,700.0,285368
1,11355,700.0,285445
1,11360,700.0,285520
1,11365,700.0,285596
1,11370,793.0,285672
1,11375,793.0,285750
1,11380,793.0,285825
1,11385,793.0,285900
1,11390,793.0,285975
1,11395,793.0,286051
1,11400,793.0,286127
1,11405,793.0,286202
1,11410,793.0,286279
1,11415,793.0,286354
1,11420,793.0,286429
1,11425,793.0,286504
1,11430,793.0,286579
1,11435,793.0,286656
1,11440,793.0,286731
1,11445,793.0,286808
1,11450,793.0,286883
1,11455,793.0,286958
1,11460,793.0,287036
1,11465,793.0,287113
1,11470,700.0,287189
1,11475,700.0,287264
1,11480,700.0,287340
1,11485,700.0,287415
1,11490,700.0,287490
1,11495,700.0,287565
1,11500,700.0,287640
1,11505,700.0,287715
1,11510,700.0,287792
1,11515,700.0,287871
1,11520,700.0,287948
1,11525,700.0,288023
1,11530,700.0,288098
1,11535,700.0,288173
1,11540,700.0,288250
1,11545,700.0,288327
1,11550,700.0,288402
1,11555,700.0,288480
1,11560,700.0,288555
1,11565,700.0,288632
1,11570,700.0,288707
1,11575,700.0,288782
1,11580,700.0,288857
1,11585,700.0,288934
1,11590,700.0,289009
1,11595,700.0,289086
1,11600,700.0,289161
1,11605,700.0,289236
1,11610,700.0,289311
1,11615,700.0,289386
1,11620,700.0,289463
1,11625,700.0,289538
1,11630,700.0,289613
1,11635,700.0,289688
1,11640,700.0,289763
1,11645,700.0,289838
1,11650,700.0,289913
1,11655,700.0,289989
1,11660,700.0,290064
1,11665,700.0,290139
1,11670,700.0,290214
1,11675,700.0,290292
1,11680,700.0,290367
1,11685,700.0,290444
